timestamp,symbol,lastPrice,riseFallRate,fairPrice,indexPrice,volume24,amount24,maxBidPrice,minAskPrice,lower24Price,high24Price,bid1,ask1,holdVol,riseFallValue,fundingRate,zone,riseFallRates,riseFallRatesOfTimezone
1730031654098,BTC_USDT,67248.4,0.0057,67245,67267.9,239723293,1607137536.97589,73994.6,60541.1,66708,67438.7,67248.4,67248.5,74562130,384.1,0.0001,UTC+8,"[0.0057, -0.014, 0.0314, -0.0055, 0.0672, 0.9772]","[0.002, 0.0026, 0.0057]"
1730031656087,BTC_USDT,67254.1,0.0058,67257.7,67272.4,239830045,1607855472.9366,73999.6,60545.1,66708,67438.7,67247.7,67247.8,74162074,389.8,0.0001,UTC+8,"[0.0058, -0.0139, 0.0315, -0.0054, 0.0673, 0.9774]","[0.0021, 0.0027, 0.0058]"
1730031658098,BTC_USDT,67252.8,0.0058,67252.7,67272.3,239837660,1607906682.1305,73999.5,60545.0,66708,67438.7,67252.7,67252.8,74247999,388.5,0.0001,UTC+8,"[0.0058, -0.0139, 0.0314, -0.0054, 0.0673, 0.9773]","[0.0021, 0.0026, 0.0058]"
1730031660096,BTC_USDT,67252.8,0.0058,67252.8,67272.3,239839348,1607918034.39595,73999.5,60545.0,66708,67438.7,67252.0,67252.1,74249770,388.5,0.0001,UTC+8,"[0.0058, -0.0139, 0.0314, -0.0054, 0.0673, 0.9773]","[0.0021, 0.0026, 0.0058]"
1730031662094,BTC_USDT,67243,0.0056,67252.8,67271.7,239842751,1607940920.16891,73998.8,60544.5,66708,67438.7,67242.9,67243,74182347,378.7,0.0001,UTC+8,"[0.0056, -0.0141, 0.0313, -0.0056, 0.0671, 0.9771]","[0.0019, 0.0025, 0.0056]"
1730031665101,BTC_USDT,67250.3,0.0057,67249,67271.9,239899708,1608323922.18992,73999.0,60544.7,66708,67438.7,67250.2,67250.3,74218818,386.0,0.0001,UTC+8,"[0.0057, -0.014, 0.0314, -0.0055, 0.0672, 0.9773]","[0.002, 0.0026, 0.0057]"
1730031667093,BTC_USDT,67250.2,0.0057,67250.3,67272.0,239917403,1608442917.38769,73999.2,60544.8,66708,67438.7,67250.2,67250.3,74223493,385.9,0.0001,UTC+8,"[0.0057, -0.014, 0.0314, -0.0055, 0.0672, 0.9773]","[0.002, 0.0026, 0.0057]"
1730031669097,BTC_USDT,67252.7,0.0058,67250.3,67272.3,239921088,1608467703.30304,73999.5,60545.0,66708,67438.7,67252.6,67252.7,74700617,388.4,0.0001,UTC+8,"[0.0058, -0.0139, 0.0314, -0.0054, 0.0672, 0.9773]","[0.0021, 0.0026, 0.0058]"
1730031671097,BTC_USDT,67252.8,0.0058,67252.6,67272.4,239935161,1608562346.645,73999.6,60545.1,66708,67438.7,67252.7,67252.8,74332439,388.5,0.0001,UTC+8,"[0.0058, -0.0139, 0.0314, -0.0054, 0.0673, 0.9773]","[0.0021, 0.0026, 0.0058]"
1730031673092,BTC_USDT,67252.7,0.0058,67252.8,67272.4,239936512,1608571428.45126,73999.6,60545.1,66708,67438.7,67252.7,67252.8,74714174,388.4,0.0001,UTC+8,"[0.0058, -0.0139, 0.0314, -0.0054, 0.0672, 0.9773]","[0.0021, 0.0026, 0.0058]"
1730031676098,BTC_USDT,67255.5,0.0058,67252.7,67273.3,239944784,1608627066.54212,74000.6,60545.9,66708,67438.7,67255.5,67255.6,74078759,391.2,0.0001,UTC+8,"[0.0058, -0.0139, 0.0315, -0.0054, 0.0673, 0.9774]","[0.0021, 0.0027, 0.0058]"
1730031678099,BTC_USDT,67269,0.006,67266.8,67274.6,240001672,1609009725.95672,74002.0,60547.1,66708,67438.7,67272.0,67272.1,74152206,404.7,0.0001,UTC+8,"[0.006, -0.0137, 0.0317, -0.0052, 0.0675, 0.9778]","[0.0023, 0.0029, 0.006]"
1730031680086,BTC_USDT,67276.4,0.0061,67276.3,67290.3,240142180,1609954994.99138,74019.3,60561.2,66708,67438.7,67276.3,67276.4,74358644,412.1,0.0001,UTC+8,"[0.0061, -0.0136, 0.0318, -0.0051, 0.0676, 0.978]","[0.0024, 0.003, 0.0061]"
1730031682091,BTC_USDT,67273,0.0061,67276.3,67293.4,240144716,1609972055.42453,74022.7,60564.0,66708,67438.7,67273.0,67273.1,74363792,408.7,0.0001,UTC+8,"[0.0061, -0.0136, 0.0317, -0.0051, 0.0676, 0.9779]","[0.0024, 0.0029, 0.0061]"
1730031684095,BTC_USDT,67285.6,0.0063,67274.6,67297.2,240222685,1610496648.07466,74026.9,60567.4,66708,67438.7,67285.6,67285.7,74841273,421.3,0.0001,UTC+8,"[0.0063, -0.0135, 0.0319, -0.005, 0.0678, 0.9783]","[0.0026, 0.0031, 0.0063]"
1730031687090,BTC_USDT,67286.9,0.0063,67287,67302.8,240229616,1610543280.07165,74033.0,60572.5,66708,67438.7,67286.9,67287,74847224,422.6,0.0001,UTC+8,"[0.0063, -0.0134, 0.032, -0.0049, 0.0678, 0.9783]","[0.0026, 0.0032, 0.0063]"
1730031689097,BTC_USDT,67286.9,0.0063,67286.9,67302.9,240253711,1610705409.41563,74033.1,60572.6,66708,67438.7,67286.9,67287,74520360,422.6,0.0001,UTC+8,"[0.0063, -0.0134, 0.032, -0.0049, 0.0678, 0.9783]","[0.0026, 0.0032, 0.0063]"
1730031691100,BTC_USDT,67287,0.0063,67287,67302.7,240255712,1610718872.18713,74032.9,60572.4,66708,67438.7,67286.9,67287,74919545,422.7,0.0001,UTC+8,"[0.0063, -0.0134, 0.032, -0.0049, 0.0678, 0.9784]","[0.0026, 0.0032, 0.0063]"
1730031693098,BTC_USDT,67283.6,0.0062,67281.3,67302.5,240268000,1610801552.62806,74032.7,60572.2,66708,67438.7,67284.3,67284.4,74553552,419.3,0.0001,UTC+8,"[0.0062, -0.0135, 0.0319, -0.005, 0.0677, 0.9783]","[0.0025, 0.0031, 0.0062]"
1730031696088,BTC_USDT,67285.7,0.0063,67284.4,67302.9,240275752,1610853716.94862,74033.1,60572.6,66708,67438.7,67286.3,67286.4,74571974,421.4,0.0001,UTC+8,"[0.0063, -0.0135, 0.0319, -0.005, 0.0678, 0.9783]","[0.0026, 0.0031, 0.0063]"
1730031698092,BTC_USDT,67316.2,0.0067,67316.1,67318.7,240644548,1613335933.75579,74050.5,60586.8,66708,67438.7,67314.8,67314.9,74119756,451.9,0.0001,UTC+8,"[0.0067, -0.013, 0.0324, -0.0045, 0.0683, 0.9792]","[0.003, 0.0036, 0.0067]"
1730031700102,BTC_USDT,67310.9,0.0066,67307,67329.2,240663108,1613460856.37187,74062.1,60596.2,66708,67438.7,67310.9,67311,74212344,446.6,0.0001,UTC+8,"[0.0066, -0.0131, 0.0323, -0.0046, 0.0682, 0.9791]","[0.0029, 0.0035, 0.0066]"
1730031702099,BTC_USDT,67307.7,0.0066,67307.7,67329.3,240672376,1613523242.58954,74062.2,60596.3,66708,67438.7,67307.6,67307.7,74154334,443.4,0.0001,UTC+8,"[0.0066, -0.0131, 0.0323, -0.0046, 0.0681, 0.979]","[0.0029, 0.0035, 0.0066]"
1730031704091,BTC_USDT,67310.3,0.0066,67310.4,67329.5,240681661,1613585737.46329,74062.4,60596.5,66708,67438.7,67310.3,67310.4,74167342,446.0,0.0001,UTC+8,"[0.0066, -0.0131, 0.0323, -0.0046, 0.0682, 0.979]","[0.0029, 0.0035, 0.0066]"
1730031707097,BTC_USDT,67310.3,0.0066,67310.3,67329.4,240714176,1613804598.39004,74062.3,60596.4,66708,67438.7,67310.3,67310.4,74674963,446.0,0.0001,UTC+8,"[0.0066, -0.0131, 0.0323, -0.0046, 0.0682, 0.979]","[0.0029, 0.0035, 0.0066]"
1730031709095,BTC_USDT,67310.8,0.0066,67310.3,67329.5,240719632,1613841323.01907,74062.4,60596.5,66708,67438.7,67310.8,67310.9,74306301,446.5,0.0001,UTC+8,"[0.0066, -0.0131, 0.0323, -0.0046, 0.0682, 0.9791]","[0.0029, 0.0035, 0.0066]"
1730031711101,BTC_USDT,67304.9,0.0065,67306.9,67329.2,240740004,1613978441.5978,74062.1,60596.2,66708,67438.7,67304.9,67305,74335150,440.6,0.0001,UTC+8,"[0.0065, -0.0132, 0.0322, -0.0047, 0.0681, 0.9789]","[0.0029, 0.0034, 0.0065]"
1730031713102,BTC_USDT,67300,0.0065,67304.9,67323.3,240748895,1614038283.4007,74055.6,60590.9,66708,67438.7,67300.0,67300.1,73961622,435.7,0.0001,UTC+8,"[0.0065, -0.0132, 0.0322, -0.0047, 0.068, 0.9787]","[0.0028, 0.0034, 0.0065]"
1730031716084,BTC_USDT,67299.3,0.0065,67301,67323.3,240764432,1614142850.59756,74055.6,60590.9,66708,67438.7,67299.3,67299.4,73970545,435.0,0.0001,UTC+8,"[0.0065, -0.0133, 0.0321, -0.0048, 0.068, 0.9787]","[0.0028, 0.0033, 0.0065]"
1730031718100,BTC_USDT,67299.3,0.0065,67300.9,67323.3,240766632,1614157656.45352,74055.6,60590.9,66708,67438.7,67299.2,67299.3,74143239,435.0,0.0001,UTC+8,"[0.0065, -0.0133, 0.0321, -0.0048, 0.068, 0.9787]","[0.0028, 0.0033, 0.0065]"
1730031720099,BTC_USDT,67298.6,0.0064,67300.9,67323.3,240944696,1615356012.27392,74055.6,60590.9,66708,67438.7,67298.5,67298.6,74187365,434.3,0.0001,UTC+8,"[0.0064, -0.0133, 0.0321, -0.0048, 0.068, 0.9787]","[0.0028, 0.0033, 0.0064]"
1730031722091,BTC_USDT,67307.1,0.0066,67307.1,67324.8,240958364,1615447993.05631,74057.2,60592.3,66708,67438.7,67307.1,67307.7,74153010,442.8,0.0001,UTC+8,"[0.0066, -0.0131, 0.0323, -0.0046, 0.0681, 0.9789]","[0.0029, 0.0035, 0.0066]"
1730031724099,BTC_USDT,67321,0.0068,67316,67338.4,241007637,1615779693.4338,74072.2,60604.5,66708,67438.7,67320.9,67321,74302257,456.7,0.0001,UTC+8,"[0.0068, -0.0129, 0.0325, -0.0044, 0.0683, 0.9794]","[0.0031, 0.0037, 0.0068]"
1730031727099,BTC_USDT,67325.9,0.0069,67324.9,67342.1,241051927,1616077872.7012,74076.3,60607.8,66708,67438.7,67327.0,67327.1,74682719,461.6,0.0001,UTC+8,"[0.0069, -0.0129, 0.0326, -0.0044, 0.0684, 0.9795]","[0.0032, 0.0037, 0.0069]"
1730031729082,BTC_USDT,67330,0.0069,67328.3,67344.3,241065897,1616171932.62651,74078.7,60609.8,66708,67438.7,67329.9,67330,74713735,465.7,0.0001,UTC+8,"[0.0069, -0.0128, 0.0326, -0.0043, 0.0685, 0.9796]","[0.0032, 0.0038, 0.0069]"
1730031731096,BTC_USDT,67340,0.0071,67340.4,67362.7,241240392,1617347128.10108,74098.9,60626.4,66708,67438.7,67344.6,67344.7,74400873,475.7,0.0001,UTC+8,"[0.0071, -0.0127, 0.0328, -0.0042, 0.0686, 0.9799]","[0.0034, 0.0039, 0.0071]"
1730031733125,BTC_USDT,67341.5,0.0071,67341.5,67362.9,241301304,1617757313.05014,74099.1,60626.6,66708,67438.7,67341.5,67341.6,73797638,477.2,0.0001,UTC+8,"[0.0071, -0.0126, 0.0328, -0.0041, 0.0687, 0.98]","[0.0034, 0.004, 0.0071]"
1730031735099,BTC_USDT,67333,0.007,67334.9,67357.3,241350848,1618090924.82955,74093.0,60621.5,66708,67438.7,67333.0,67333.1,73918087,468.7,0.0001,UTC+8,"[0.007, -0.0128, 0.0327, -0.0043, 0.0685, 0.9797]","[0.0033, 0.0038, 0.007]"
1730031738088,BTC_USDT,67329.8,0.0069,67329.8,67349.7,241395753,1618393258.60368,74084.6,60614.7,66708,67438.7,67329.8,67329.9,73922947,465.5,0.0001,UTC+8,"[0.0069, -0.0128, 0.0326, -0.0043, 0.0685, 0.9796]","[0.0032, 0.0038, 0.0069]"
1730031740093,BTC_USDT,67329.9,0.0069,67329.9,67349.7,241400394,1618424505.04232,74084.6,60614.7,66708,67438.7,67329.8,67329.9,73929683,465.6,0.0001,UTC+8,"[0.0069, -0.0128, 0.0326, -0.0043, 0.0685, 0.9796]","[0.0032, 0.0038, 0.0069]"
1730031742097,BTC_USDT,67327.9,0.0069,67327.4,67349.7,241411232,1618497475.56132,74084.6,60614.7,66708,67438.7,67327.9,67328,74383770,463.6,0.0001,UTC+8,"[0.0069, -0.0128, 0.0326, -0.0043, 0.0684, 0.9796]","[0.0032, 0.0038, 0.0069]"
1730031744101,BTC_USDT,67334,0.007,67329.8,67350.1,241427779,1618608885.3198,74085.1,60615.0,66708,67438.7,67333.9,67334,73969447,469.7,0.0001,UTC+8,"[0.007, -0.0127, 0.0327, -0.0042, 0.0685, 0.9797]","[0.0033, 0.0039, 0.007]"
1730031747103,BTC_USDT,67337.4,0.007,67334.8,67357.1,241441221,1618699398.8916,74092.8,60621.3,66708,67438.7,67337.4,67337.5,73972672,473.1,0.0001,UTC+8,"[0.007, -0.0127, 0.0327, -0.0042, 0.0686, 0.9798]","[0.0033, 0.0039, 0.007]"
1730031749098,BTC_USDT,67340.9,0.0071,67337.4,67357.8,241444808,1618723549.5224,74093.5,60622.0,66708,67438.7,67344.9,67345,74052711,476.6,0.0001,UTC+8,"[0.0071, -0.0126, 0.0328, -0.0041, 0.0686, 0.9799]","[0.0034, 0.004, 0.0071]"
1730031751093,BTC_USDT,67356.8,0.0073,67352,67371.0,241522039,1619243744.57329,74108.1,60633.9,66708,67438.7,67356.8,67356.9,74047501,492.5,0.0001,UTC+8,"[0.0073, -0.0124, 0.033, -0.0039, 0.0689, 0.9804]","[0.0036, 0.0042, 0.0073]"
1730031753090,BTC_USDT,67366.7,0.0075,67366.7,67381.2,241548906,1619424733.28628,74119.3,60643.0,66708,67438.7,67366.7,67366.8,74510356,502.4,0.0001,UTC+8,"[0.0075, -0.0123, 0.0332, -0.0038, 0.0691, 0.9807]","[0.0038, 0.0043, 0.0075]"
1730031755103,BTC_USDT,67361,0.0074,67362.7,67384.9,241556784,1619477802.08964,74123.3,60646.4,66708,67438.7,67361.0,67361.1,74077612,496.7,0.0001,UTC+8,"[0.0074, -0.0124, 0.0331, -0.0038, 0.069, 0.9805]","[0.0037, 0.0043, 0.0074]"
1730031758110,BTC_USDT,67367.7,0.0075,67367.7,67385.1,241648813,1620097778.2825,74123.6,60646.5,66708,67438.7,67367.6,67367.7,74338377,503.4,0.0001,UTC+8,"[0.0075, -0.0123, 0.0332, -0.0037, 0.0691, 0.9807]","[0.0038, 0.0044, 0.0075]"
1730031760097,BTC_USDT,67368,0.0075,67367.9,67385.1,241652710,1620124030.17889,74123.6,60646.5,66708,67438.7,67367.9,67368,74344159,503.7,0.0001,UTC+8,"[0.0075, -0.0122, 0.0332, -0.0037, 0.0691, 0.9807]","[0.0038, 0.0044, 0.0075]"
1730031762099,BTC_USDT,67362,0.0074,67367.1,67385.1,241722352,1620593190.46572,74123.6,60646.5,66708,67438.7,67362.0,67362.1,73992067,497.7,0.0001,UTC+8,"[0.0074, -0.0123, 0.0331, -0.0038, 0.069, 0.9806]","[0.0037, 0.0043, 0.0074]"
1730031764133,BTC_USDT,67365.6,0.0074,67365.6,67385.0,241727422,1620627347.16426,74123.5,60646.5,66708,67438.7,67365.6,67365.7,74453287,501.3,0.0001,UTC+8,"[0.0074, -0.0123, 0.0332, -0.0038, 0.069, 0.9807]","[0.0038, 0.0043, 0.0074]"
1730031767099,BTC_USDT,67363.4,0.0074,67363.4,67384.9,241761784,1620858825.61724,74123.3,60646.4,66708,67438.7,67363.4,67363.5,74467394,499.1,0.0001,UTC+8,"[0.0074, -0.0123, 0.0331, -0.0038, 0.069, 0.9806]","[0.0037, 0.0043, 0.0074]"
1730031769106,BTC_USDT,67360.9,0.0074,67363.5,67384.9,241774795,1620946466.8138,74123.3,60646.4,66708,67438.7,67360.9,67361,74497167,496.6,0.0001,UTC+8,"[0.0074, -0.0124, 0.0331, -0.0038, 0.069, 0.9805]","[0.0037, 0.0043, 0.0074]"
1730031771101,BTC_USDT,67357.2,0.0073,67357.6,67379.7,241819376,1621246762.90753,74117.6,60641.7,66708,67438.7,67357.2,67357.3,74070532,492.9,0.0001,UTC+8,"[0.0073, -0.0124, 0.033, -0.0039, 0.0689, 0.9804]","[0.0036, 0.0042, 0.0073]"
1730031773095,BTC_USDT,67356.9,0.0073,67357.6,67379.7,241834807,1621350702.99045,74117.6,60641.7,66708,67438.7,67356.9,67357,74088224,492.6,0.0001,UTC+8,"[0.0073, -0.0124, 0.033, -0.0039, 0.0689, 0.9804]","[0.0036, 0.0042, 0.0073]"
1730031775093,BTC_USDT,67356.9,0.0073,67357.7,67379.7,241872362,1621603663.17559,74117.6,60641.7,66708,67438.7,67356.9,67357,74093295,492.6,0.0001,UTC+8,"[0.0073, -0.0124, 0.033, -0.0039, 0.0689, 0.9804]","[0.0036, 0.0042, 0.0073]"
1730031778087,BTC_USDT,67359.5,0.0074,67357.7,67379.7,241898174,1621777524.12973,74117.6,60641.7,66708,67438.7,67359.5,67359.6,74050924,495.2,0.0001,UTC+8,"[0.0074, -0.0124, 0.0331, -0.0039, 0.0689, 0.9805]","[0.0037, 0.0042, 0.0074]"
1730031780102,BTC_USDT,67359.5,0.0074,67359.5,67379.9,241911779,1621869165.46715,74117.8,60641.9,66708,67438.7,67359.5,67359.6,74078276,495.2,0.0001,UTC+8,"[0.0074, -0.0124, 0.0331, -0.0039, 0.0689, 0.9805]","[0.0037, 0.0042, 0.0074]"
1730031782089,BTC_USDT,67357.6,0.0073,67359.5,67379.8,241915236,1621892455.03611,74117.7,60641.8,66708,67438.7,67357.6,67357.7,73633895,493.3,0.0001,UTC+8,"[0.0073, -0.0124, 0.033, -0.0039, 0.0689, 0.9804]","[0.0036, 0.0042, 0.0073]"
1730031784097,BTC_USDT,67345.6,0.0071,67347.9,67369.8,241945275,1622094765.69002,74106.7,60632.8,66708,67438.7,67345.6,67345.7,74099254,481.3,0.0001,UTC+8,"[0.0071, -0.0126, 0.0329, -0.0041, 0.0687, 0.9801]","[0.0035, 0.004, 0.0071]"
1730031787097,BTC_USDT,67328.9,0.0069,67333.6,67350.3,241995781,1622434856.2921,74085.3,60615.2,66708,67438.7,67328.8,67328.9,74156117,464.6,0.0001,UTC+8,"[0.0069, -0.0128, 0.0326, -0.0043, 0.0685, 0.9796]","[0.0032, 0.0038, 0.0069]"
1730031789092,BTC_USDT,67321.1,0.0068,67327.5,67349.2,242024156,1622625885.09154,74084.1,60614.2,66708,67438.7,67320.0,67320.1,73833460,456.8,0.0001,UTC+8,"[0.0068, -0.0129, 0.0325, -0.0044, 0.0683, 0.9794]","[0.0031, 0.0037, 0.0068]"
1730031791090,BTC_USDT,67316.4,0.0067,67320.1,67341.8,242027556,1622648768.49913,74075.9,60607.6,66708,67438.7,67312.0,67312.1,73769740,452.1,0.0001,UTC+8,"[0.0067, -0.013, 0.0324, -0.0045, 0.0683, 0.9792]","[0.003, 0.0036, 0.0067]"
1730031793090,BTC_USDT,67312,0.0066,67316.7,67338.5,242073475,1622957860.45934,74072.3,60604.6,66708,67438.7,67312.0,67312.1,74045148,447.7,0.0001,UTC+8,"[0.0066, -0.0131, 0.0323, -0.0046, 0.0682, 0.9791]","[0.003, 0.0035, 0.0066]"
1730031795126,BTC_USDT,67311.5,0.0066,67313.8,67335.6,242093400,1623091983.657,74069.1,60602.0,66708,67438.7,67307.4,67307.5,74067191,447.2,0.0001,UTC+8,"[0.0066, -0.0131, 0.0323, -0.0046, 0.0682, 0.9791]","[0.003, 0.0035, 0.0066]"
1730031798095,BTC_USDT,67301.1,0.0065,67305.9,67327.7,242152826,1623491929.66674,74060.4,60594.9,66708,67438.7,67301.0,67301.1,73677793,436.8,0.0001,UTC+8,"[0.0065, -0.0132, 0.0322, -0.0047, 0.068, 0.9788]","[0.0028, 0.0034, 0.0065]"
1730031800102,BTC_USDT,67296,0.0064,67302.6,67324.5,242171557,1623617986.03596,74056.9,60592.0,66708,67438.7,67296.0,67296.1,73693590,431.7,0.0001,UTC+8,"[0.0064, -0.0133, 0.0321, -0.0048, 0.0679, 0.9786]","[0.0027, 0.0033, 0.0064]"
1730031802096,BTC_USDT,67305.9,0.0066,67303.2,67325.1,242189799,1623740753.3991,74057.6,60592.5,66708,67438.7,67305.9,67306,73721273,441.6,0.0001,UTC+8,"[0.0066, -0.0132, 0.0322, -0.0047, 0.0681, 0.9789]","[0.0029, 0.0034, 0.0066]"
1730031804093,BTC_USDT,67309.8,0.0066,67309.8,67329.3,242212984,1623896805.69308,74062.2,60596.3,66708,67438.7,67309.7,67309.8,73748921,445.5,0.0001,UTC+8,"[0.0066, -0.0131, 0.0323, -0.0046, 0.0682, 0.979]","[0.0029, 0.0035, 0.0066]"
1730031807101,BTC_USDT,67312.9,0.0067,67313,67334.4,242218368,1623933045.8775,74067.8,60600.9,66708,67438.7,67312.9,67313,73758058,448.6,0.0001,UTC+8,"[0.0067, -0.0131, 0.0324, -0.0046, 0.0682, 0.9791]","[0.003, 0.0035, 0.0067]"
1730031809101,BTC_USDT,67315.5,0.0067,67315.5,67334.5,242221293,1623952739.25408,74067.9,60601.0,66708,67438.7,67315.5,67315.6,73760710,451.2,0.0001,UTC+8,"[0.0067, -0.013, 0.0324, -0.0045, 0.0682, 0.9792]","[0.003, 0.0036, 0.0067]"
1730031811103,BTC_USDT,67319.2,0.0068,67319.3,67334.6,242224376,1623973489.44773,74068.0,60601.1,66708,67438.7,67319.2,67319.3,74215037,454.9,0.0001,UTC+8,"[0.0068, -0.013, 0.0325, -0.0045, 0.0683, 0.9793]","[0.0031, 0.0036, 0.0068]"
1730031813104,BTC_USDT,67319.3,0.0068,67319.3,67334.5,242244250,1624107282.50432,74067.9,60601.0,66708,67438.7,67319.2,67319.3,74265859,455.0,0.0001,UTC+8,"[0.0068, -0.013, 0.0325, -0.0045, 0.0683, 0.9793]","[0.0031, 0.0036, 0.0068]"
1730031816087,BTC_USDT,67319.2,0.0068,67319.2,67335.9,242285959,1624388062.8209,74069.4,60602.3,66708,67438.7,67319.2,67319.3,74364245,454.9,0.0001,UTC+8,"[0.0068, -0.013, 0.0325, -0.0045, 0.0683, 0.9793]","[0.0031, 0.0036, 0.0068]"
1730031818083,BTC_USDT,67320,0.0068,67319.3,67336.2,242290459,1624418356.49956,74069.8,60602.5,66708,67438.7,67326.7,67326.8,73902796,455.7,0.0001,UTC+8,"[0.0068, -0.013, 0.0325, -0.0044, 0.0683, 0.9793]","[0.0031, 0.0036, 0.0068]"
1730031820100,BTC_USDT,67336.9,0.007,67336.9,67358.7,242299261,1624477622.14486,74094.5,60622.8,66708,67438.7,67336.9,67337,73536938,472.6,0.0001,UTC+8,"[0.007, -0.0127, 0.0327, -0.0042, 0.0686, 0.9798]","[0.0033, 0.0039, 0.007]"
1730031822095,BTC_USDT,67344.9,0.0071,67346.4,67368.2,242319308,1624612621.10951,74105.0,60631.3,66708,67438.7,67344.9,67345,73484473,480.6,0.0001,UTC+8,"[0.0071, -0.0126, 0.0328, -0.0041, 0.0687, 0.9801]","[0.0034, 0.004, 0.0071]"
1730031824101,BTC_USDT,67348.6,0.0072,67347.2,67369.1,242339052,1624745592.69212,74106.0,60632.1,66708,67438.7,67348.5,67348.6,73525971,484.3,0.0001,UTC+8,"[0.0072, -0.0125, 0.0329, -0.004, 0.0688, 0.9802]","[0.0035, 0.0041, 0.0072]"
1730031827100,BTC_USDT,67340.9,0.0071,67348.6,67368.8,242358168,1624874327.27921,74105.6,60631.9,66708,67438.7,67340.5,67340.6,73572041,476.6,0.0001,UTC+8,"[0.0071, -0.0126, 0.0328, -0.0041, 0.0686, 0.9799]","[0.0034, 0.004, 0.0071]"
1730031829099,BTC_USDT,67335.7,0.007,67341.6,67363.4,242366410,1624929831.80532,74099.7,60627.0,66708,67438.7,67335.7,67335.8,73513702,471.4,0.0001,UTC+8,"[0.007, -0.0127, 0.0327, -0.0042, 0.0686, 0.9798]","[0.0033, 0.0039, 0.007]"
1730031831102,BTC_USDT,67330.8,0.0069,67335.8,67357.4,242366552,1624930790.6654,74093.1,60621.6,66708,67438.7,67330.7,67330.8,73513863,466.5,0.0001,UTC+8,"[0.0069, -0.0128, 0.0326, -0.0043, 0.0685, 0.9796]","[0.0032, 0.0038, 0.0069]"
1730031833093,BTC_USDT,67329.1,0.0069,67331.8,67353.7,242368612,1624944655.08818,74089.0,60618.3,66708,67438.7,67329.1,67329.2,73969055,464.8,0.0001,UTC+8,"[0.0069, -0.0128, 0.0326, -0.0043, 0.0685, 0.9796]","[0.0032, 0.0038, 0.0069]"
1730031836092,BTC_USDT,67323.9,0.0068,67329.7,67351.6,242379420,1625017420.869,74086.7,60616.4,66708,67438.7,67323.9,67324,73533268,459.6,0.0001,UTC+8,"[0.0068, -0.0129, 0.0325, -0.0044, 0.0684, 0.9794]","[0.0031, 0.0037, 0.0068]"
1730031838104,BTC_USDT,67323.9,0.0068,67329.4,67351.4,242382617,1625038948.37484,74086.5,60616.2,66708,67438.7,67323.9,67324,73610866,459.6,0.0001,UTC+8,"[0.0068, -0.0129, 0.0325, -0.0044, 0.0684, 0.9794]","[0.0031, 0.0037, 0.0068]"
1730031840102,BTC_USDT,67323.9,0.0068,67329.5,67351.5,242491566,1625772434.19447,74086.6,60616.3,66708,67438.7,67323.9,67324,73805665,459.6,0.0001,UTC+8,"[0.0068, -0.0129, 0.0325, -0.0044, 0.0684, 0.9794]","[0.0031, 0.0037, 0.0068]"
1730031842096,BTC_USDT,67329.1,0.0069,67330,67352.1,242543084,1626119302.51088,74087.3,60616.8,66708,67438.7,67329.0,67329.1,74279082,464.8,0.0001,UTC+8,"[0.0069, -0.0128, 0.0326, -0.0043, 0.0685, 0.9796]","[0.0032, 0.0038, 0.0069]"
1730031844100,BTC_USDT,67329.1,0.0069,67330,67352.1,242543333,1626120977.65742,74087.3,60616.8,66708,67438.7,67329.0,67329.1,74279379,464.8,0.0001,UTC+8,"[0.0069, -0.0128, 0.0326, -0.0043, 0.0685, 0.9796]","[0.0032, 0.0038, 0.0069]"
1730031847098,BTC_USDT,67329.1,0.0069,67329.9,67352.0,242559158,1626227524.61144,74087.2,60616.8,66708,67438.7,67329.1,67329.2,73846988,464.8,0.0001,UTC+8,"[0.0069, -0.0128, 0.0326, -0.0043, 0.0685, 0.9796]","[0.0032, 0.0038, 0.0069]"
1730031849095,BTC_USDT,67329.2,0.0069,67329.9,67352.0,242563157,1626254450.86516,74087.2,60616.8,66708,67438.7,67329.1,67329.2,73853887,464.9,0.0001,UTC+8,"[0.0069, -0.0128, 0.0326, -0.0043, 0.0685, 0.9796]","[0.0032, 0.0038, 0.0069]"
1730031851095,BTC_USDT,67329.1,0.0069,67329.9,67352.0,242587217,1626416444.91999,74087.2,60616.8,66708,67438.7,67329.1,67329.2,74363156,464.8,0.0001,UTC+8,"[0.0069, -0.0128, 0.0326, -0.0043, 0.0685, 0.9796]","[0.0032, 0.0038, 0.0069]"
1730031853098,BTC_USDT,67329.2,0.0069,67329.9,67352.0,242610784,1626575120.96761,74087.2,60616.8,66708,67438.7,67329.1,67329.2,73932864,464.9,0.0001,UTC+8,"[0.0069, -0.0128, 0.0326, -0.0043, 0.0685, 0.9796]","[0.0032, 0.0038, 0.0069]"
1730031856126,BTC_USDT,67329.1,0.0069,67329.8,67352.0,242619476,1626633643.42142,74087.2,60616.8,66708,67438.7,67329.1,67329.2,73560706,464.8,0.0001,UTC+8,"[0.0069, -0.0128, 0.0326, -0.0043, 0.0685, 0.9796]","[0.0032, 0.0038, 0.0069]"
1730031858095,BTC_USDT,67315.4,0.0067,67323.4,67345.6,242635261,1626739906.01249,74080.1,60611.0,66708,67438.7,67315.4,67315.5,73489512,451.1,0.0001,UTC+8,"[0.0067, -0.013, 0.0324, -0.0045, 0.0682, 0.9792]","[0.003, 0.0036, 0.0067]"
