timestamp,symbol,lastPrice,riseFallRate,fairPrice,indexPrice,volume24,amount24,maxBidPrice,minAskPrice,lower24Price,high24Price,bid1,ask1,holdVol,riseFallValue,fundingRate,zone,riseFallRates,riseFallRatesOfTimezone
1736079655121,BTC_USDT,97759.7,0.0013,97765.6,97802.0,389864348,3823415210.7082,107582.2,88021.8,97483.9,98760.2,97759.7,97759.8,197095984,136.2,0.0001,UTC+8,"[0.0013, 0.0355, -0.0354, 0.5594, 0.7539, 1.2475]","[-0.0007, -0.0042, 0.0013]"
1736079657125,BTC_USDT,97740.0,0.0011,97750.0,97785.6,389876059,3823529691.07831,107564.1,88007.0,97483.9,98760.2,97736.8,97736.9,197114772,116.5,0.0001,UTC+8,"[0.0011, 0.0352, -0.0356, 0.559, 0.7535, 1.2471]","[-0.0009, -0.0044, 0.0011]"
1736079660135,BTC_USDT,97736.8,0.0011,97740.5,97777.0,389896003,3823724618.45442,107554.7,87999.3,97483.9,98760.2,97736.8,97736.9,197127056,113.3,0.0001,UTC+8,"[0.0011, 0.0352, -0.0356, 0.559, 0.7535, 1.247]","[-0.0009, -0.0044, 0.0011]"
1736079662119,BTC_USDT,97736.8,0.0011,97740.4,97777.0,389921298,3823971843.76812,107554.7,87999.3,97483.9,98760.2,97736.8,97736.9,197119072,113.3,0.0001,UTC+8,"[0.0011, 0.0352, -0.0356, 0.559, 0.7535, 1.247]","[-0.0009, -0.0044, 0.0011]"
1736079664119,BTC_USDT,97736.8,0.0011,97740.3,97776.9,389987258,3824616515.86989,107554.5,87999.2,97483.9,98760.2,97736.8,97736.9,196783684,113.3,0.0001,UTC+8,"[0.0011, 0.0352, -0.0356, 0.559, 0.7535, 1.247]","[-0.0009, -0.0044, 0.0011]"
1736079666121,BTC_USDT,97736.9,0.0011,97740.2,97776.8,390016457,3824901897.60757,107554.4,87999.1,97483.9,98760.2,97736.8,97736.9,196784612,113.4,0.0001,UTC+8,"[0.0011, 0.0352, -0.0356, 0.559, 0.7535, 1.247]","[-0.0009, -0.0044, 0.0011]"
1736079669118,BTC_USDT,97736.9,0.0011,97739.9,97776.6,390017195,3824909110.58642,107554.2,87998.9,97483.9,98760.2,97736.8,97736.9,196785392,113.4,0.0001,UTC+8,"[0.0011, 0.0352, -0.0356, 0.559, 0.7535, 1.247]","[-0.0009, -0.0044, 0.0011]"
1736079671119,BTC_USDT,97734.7,0.0011,97739.8,97776.5,390019320,3824929879.42873,107554.1,87998.8,97483.9,98760.2,97734.7,97734.8,196790268,111.2,0.0001,UTC+8,"[0.0011, 0.0352, -0.0356, 0.559, 0.7535, 1.247]","[-0.0009, -0.0044, 0.0011]"
1736079673122,BTC_USDT,97727.4,0.001,97732.0,97768.6,390027715,3825011925.8458,107545.4,87991.7,97483.9,98760.2,97727.4,97727.5,196790356,103.9,0.0001,UTC+8,"[0.001, 0.0351, -0.0357, 0.5588, 0.7533, 1.2468]","[-0.001, -0.0045, 0.001]"
1736079676114,BTC_USDT,97731.7,0.0011,97732.2,97768.9,390036155,3825094410.66421,107545.7,87992.0,97483.9,98760.2,97731.6,97731.7,196813700,108.2,0.0001,UTC+8,"[0.0011, 0.0352, -0.0357, 0.5589, 0.7534, 1.2469]","[-0.001, -0.0044, 0.0011]"
1736079678119,BTC_USDT,97727.9,0.001,97732.1,97768.8,390037033,3825102991.28642,107545.6,87991.9,97483.9,98760.2,97727.9,97728.0,196814316,104.4,0.0001,UTC+8,"[0.001, 0.0351, -0.0357, 0.5588, 0.7533, 1.2468]","[-0.001, -0.0045, 0.001]"
1736079680119,BTC_USDT,97727.9,0.001,97732.1,97768.7,390041616,3825147779.99963,107545.5,87991.8,97483.9,98760.2,97727.9,97728.0,196817208,104.4,0.0001,UTC+8,"[0.001, 0.0351, -0.0357, 0.5588, 0.7533, 1.2468]","[-0.001, -0.0045, 0.001]"
1736079682123,BTC_USDT,97730.4,0.001,97732.3,97769.0,390044231,3825173336.45254,107545.9,87992.1,97483.9,98760.2,97730.4,97730.5,196819036,106.9,0.0001,UTC+8,"[0.001, 0.0351, -0.0357, 0.5589, 0.7534, 1.2469]","[-0.001, -0.0045, 0.001]"
1736079685117,BTC_USDT,97731.6,0.0011,97732.4,97769.0,390070835,3825433340.06755,107545.9,87992.1,97483.9,98760.2,97731.5,97731.6,196859176,108.1,0.0001,UTC+8,"[0.0011, 0.0352, -0.0357, 0.5589, 0.7534, 1.2469]","[-0.001, -0.0044, 0.0011]"
1736079687117,BTC_USDT,97732.9,0.0011,97732.9,97769.0,390147696,3826184524.84964,107545.9,87992.1,97483.9,98760.2,97732.9,97733.0,196760484,109.4,0.0001,UTC+8,"[0.0011, 0.0352, -0.0356, 0.5589, 0.7534, 1.2469]","[-0.001, -0.0044, 0.0011]"
1736079689122,BTC_USDT,97733.0,0.0011,97732.9,97769.1,390150109,3826208107.81326,107546.0,87992.1,97483.9,98760.2,97732.9,97733.0,196765512,109.5,0.0001,UTC+8,"[0.0011, 0.0352, -0.0356, 0.5589, 0.7534, 1.2469]","[-0.001, -0.0044, 0.0011]"
1736079692106,BTC_USDT,97766.2,0.0014,97760.7,97792.5,390172194,3826424009.60407,107571.7,88013.2,97483.9,98760.2,97766.1,97766.2,196820744,142.7,0.0001,UTC+8,"[0.0014, 0.0355, -0.0353, 0.5595, 0.754, 1.2477]","[-0.0006, -0.0041, 0.0014]"
1736079694123,BTC_USDT,97766.2,0.0014,97766.2,97794.2,390174183,3826443455.29069,107573.6,88014.7,97483.9,98760.2,97766.1,97766.2,196821040,142.7,0.0001,UTC+8,"[0.0014, 0.0355, -0.0353, 0.5595, 0.754, 1.2477]","[-0.0006, -0.0041, 0.0014]"
1736079696120,BTC_USDT,97766.1,0.0014,97766.2,97794.1,390179450,3826494948.71043,107573.5,88014.6,97483.9,98760.2,97766.0,97766.1,196836404,142.6,0.0001,UTC+8,"[0.0014, 0.0355, -0.0353, 0.5595, 0.754, 1.2477]","[-0.0006, -0.0041, 0.0014]"
1736079698119,BTC_USDT,97766.0,0.0014,97766.1,97794.1,390201421,3826709750.58685,107573.5,88014.6,97483.9,98760.2,97766.0,97766.1,196877940,142.5,0.0001,UTC+8,"[0.0014, 0.0355, -0.0353, 0.5595, 0.754, 1.2477]","[-0.0006, -0.0041, 0.0014]"
1736079701121,BTC_USDT,97766.1,0.0014,97767.4,97803.6,390212073,3826813891.01882,107583.9,88023.2,97483.9,98760.2,97766.0,97766.1,196916600,142.6,0.0001,UTC+8,"[0.0014, 0.0355, -0.0353, 0.5595, 0.754, 1.2477]","[-0.0006, -0.0041, 0.0014]"
1736079703119,BTC_USDT,97772.8,0.0015,97767.6,97803.9,390218071,3826872531.33823,107584.2,88023.5,97483.9,98760.2,97772.7,97772.8,196922184,149.3,0.0001,UTC+8,"[0.0015, 0.0356, -0.0352, 0.5596, 0.7541, 1.2478]","[-0.0006, -0.004, 0.0015]"
1736079705117,BTC_USDT,97780.0,0.0016,97780.0,97812.0,390228290,3826972452.20574,107593.2,88030.8,97483.9,98760.2,97779.9,97780.0,196949732,156.5,0.0001,UTC+8,"[0.0016, 0.0357, -0.0352, 0.5597, 0.7543, 1.248]","[-0.0005, -0.004, 0.0016]"
1736079708119,BTC_USDT,97780.0,0.0016,97780.0,97811.8,390240229,3827089191.70288,107592.9,88030.6,97483.9,98760.2,97779.9,97780.0,196976280,156.5,0.0001,UTC+8,"[0.0016, 0.0357, -0.0352, 0.5597, 0.7543, 1.248]","[-0.0005, -0.004, 0.0016]"
1736079710117,BTC_USDT,97779.9,0.0016,97779.9,97811.7,390241234,3827099018.58483,107592.8,88030.5,97483.9,98760.2,97779.9,97780.0,196976676,156.4,0.0001,UTC+8,"[0.0016, 0.0357, -0.0352, 0.5597, 0.7543, 1.248]","[-0.0005, -0.004, 0.0016]"
1736079712140,BTC_USDT,97780.0,0.0016,97779.9,97811.7,390245696,3827142648.00286,107592.8,88030.5,97483.9,98760.2,97779.9,97780.0,196977016,156.5,0.0001,UTC+8,"[0.0016, 0.0357, -0.0352, 0.5597, 0.7543, 1.248]","[-0.0005, -0.004, 0.0016]"
1736079715115,BTC_USDT,97780.1,0.0016,97780.0,97811.2,390249456,3827179414.6408,107592.3,88030.0,97483.9,98760.2,97780.0,97780.1,196986352,156.6,0.0001,UTC+8,"[0.0016, 0.0357, -0.0352, 0.5597, 0.7543, 1.248]","[-0.0005, -0.004, 0.0016]"
1736079717119,BTC_USDT,97771.9,0.0015,97780.1,97810.5,390262244,3827304453.05457,107591.5,88029.4,97483.9,98760.2,97771.9,97772.0,196989708,148.4,0.0001,UTC+8,"[0.0015, 0.0356, -0.0353, 0.5596, 0.7541, 1.2478]","[-0.0006, -0.004, 0.0015]"
1736079719117,BTC_USDT,97770.0,0.0015,97774.5,97810.5,390280371,3827481681.67559,107591.5,88029.4,97483.9,98760.2,97770.0,97770.1,197023068,146.5,0.0001,UTC+8,"[0.0015, 0.0356, -0.0353, 0.5595, 0.7541, 1.2478]","[-0.0006, -0.0041, 0.0015]"
1736079721115,BTC_USDT,97769.1,0.0014,97771.5,97807.5,390280984,3827487674.928,107588.2,88026.7,97483.9,98760.2,97767.8,97767.9,197023980,145.6,0.0001,UTC+8,"[0.0014, 0.0356, -0.0353, 0.5595, 0.7541, 1.2478]","[-0.0006, -0.0041, 0.0014]"
1736079724107,BTC_USDT,97759.4,0.0013,97767.1,97803.3,390286066,3827537358.90386,107583.6,88022.9,97483.9,98760.2,97759.3,97759.4,196969836,135.9,0.0001,UTC+8,"[0.0013, 0.0355, -0.0354, 0.5594, 0.7539, 1.2475]","[-0.0007, -0.0042, 0.0013]"
1736079726110,BTC_USDT,97750.7,0.0013,97761.5,97797.8,390290128,3827577068.59989,107577.5,88018.0,97483.9,98760.2,97750.6,97750.7,196970936,127.2,0.0001,UTC+8,"[0.0013, 0.0354, -0.0355, 0.5592, 0.7537, 1.2473]","[-0.0008, -0.0043, 0.0013]"
1736079728114,BTC_USDT,97750.6,0.0013,97759.7,97796.1,390291817,3827593578.67943,107575.7,88016.4,97483.9,98760.2,97750.6,97750.7,196972936,127.1,0.0001,UTC+8,"[0.0013, 0.0354, -0.0355, 0.5592, 0.7537, 1.2473]","[-0.0008, -0.0043, 0.0013]"
1736079731118,BTC_USDT,97754.5,0.0013,97759.4,97796.0,390294703,3827621789.54015,107575.6,88016.4,97483.9,98760.2,97754.9,97755.0,196977640,131.0,0.0001,UTC+8,"[0.0013, 0.0354, -0.0354, 0.5593, 0.7538, 1.2474]","[-0.0007, -0.0042, 0.0013]"
1736079733120,BTC_USDT,97766.7,0.0014,97760.3,97797.1,390313811,3827808582.23388,107576.8,88017.3,97483.9,98760.2,97766.6,97766.7,196983288,143.2,0.0001,UTC+8,"[0.0014, 0.0355, -0.0353, 0.5595, 0.754, 1.2477]","[-0.0006, -0.0041, 0.0014]"
1736079735117,BTC_USDT,97767.1,0.0014,97766.6,97797.1,390316847,3827838264.19018,107576.8,88017.3,97483.9,98760.2,97763.1,97763.2,196986640,143.6,0.0001,UTC+8,"[0.0014, 0.0355, -0.0353, 0.5595, 0.754, 1.2477]","[-0.0006, -0.0041, 0.0014]"
1736079738107,BTC_USDT,97758.6,0.0013,97762.2,97796.4,390324252,3827910655.74159,107576.0,88016.7,97483.9,98760.2,97758.6,97758.7,196991824,135.1,0.0001,UTC+8,"[0.0013, 0.0354, -0.0354, 0.5593, 0.7539, 1.2475]","[-0.0007, -0.0042, 0.0013]"
1736079740114,BTC_USDT,97757.8,0.0013,97759.5,97796.4,390327418,3827941606.11637,107576.0,88016.7,97483.9,98760.2,97757.7,97757.8,196991824,134.3,0.0001,UTC+8,"[0.0013, 0.0354, -0.0354, 0.5593, 0.7539, 1.2475]","[-0.0007, -0.0042, 0.0013]"
1736079742098,BTC_USDT,97757.4,0.0013,97759.4,97796.4,390990044,3834419272.43648,107576.0,88016.7,97483.9,98760.2,97757.5,97757.8,199642516,133.9,0.0001,UTC+8,"[0.0013, 0.0354, -0.0354, 0.5593, 0.7539, 1.2475]","[-0.0007, -0.0042, 0.0013]"
1736079744111,BTC_USDT,97757.6,0.0013,97759.3,97796.4,391425629,3838677448.56768,107576.0,88016.7,97483.9,98760.2,97757.6,97757.8,200130736,134.1,0.0001,UTC+8,"[0.0013, 0.0354, -0.0354, 0.5593, 0.7539, 1.2475]","[-0.0007, -0.0042, 0.0013]"
1736079747119,BTC_USDT,97757.8,0.0013,97759.4,97796.5,391431888,3838738635.14232,107576.1,88016.8,97483.9,98760.2,97757.7,97757.8,200140772,134.3,0.0001,UTC+8,"[0.0013, 0.0354, -0.0354, 0.5593, 0.7539, 1.2475]","[-0.0007, -0.0042, 0.0013]"
1736079749118,BTC_USDT,97757.8,0.0013,97759.3,97796.5,391699759,3841357280.45351,107576.1,88016.8,97483.9,98760.2,97757.7,97757.8,196946908,134.3,0.0001,UTC+8,"[0.0013, 0.0354, -0.0354, 0.5593, 0.7539, 1.2475]","[-0.0007, -0.0042, 0.0013]"
1736079751122,BTC_USDT,97757.8,0.0013,97759.3,97796.5,391712517,3841481999.74551,107576.1,88016.8,97483.9,98760.2,97757.7,97757.8,196989260,134.3,0.0001,UTC+8,"[0.0013, 0.0354, -0.0354, 0.5593, 0.7539, 1.2475]","[-0.0007, -0.0042, 0.0013]"
1736079754117,BTC_USDT,97757.8,0.0013,97759.3,97796.5,391715896,3841515032.10368,107576.1,88016.8,97483.9,98760.2,97757.7,97757.8,196990252,134.3,0.0001,UTC+8,"[0.0013, 0.0354, -0.0354, 0.5593, 0.7539, 1.2475]","[-0.0007, -0.0042, 0.0013]"
1736079756117,BTC_USDT,97757.7,0.0013,97759.3,97796.5,391716128,3841517300.0842,107576.1,88016.8,97483.9,98760.2,97757.7,97757.8,196990252,134.2,0.0001,UTC+8,"[0.0013, 0.0354, -0.0354, 0.5593, 0.7539, 1.2475]","[-0.0007, -0.0042, 0.0013]"
1736079758120,BTC_USDT,97757.7,0.0013,97759.3,97796.5,391716143,3841517446.7208,107576.1,88016.8,97483.9,98760.2,97757.7,97757.8,196990252,134.2,0.0001,UTC+8,"[0.0013, 0.0354, -0.0354, 0.5593, 0.7539, 1.2475]","[-0.0007, -0.0042, 0.0013]"
1736079760161,BTC_USDT,97757.7,0.0013,97759.2,97796.4,391716809,3841523957.38846,107576.0,88016.7,97483.9,98760.2,97757.7,97757.8,196991936,134.2,0.0001,UTC+8,"[0.0013, 0.0354, -0.0354, 0.5593, 0.7539, 1.2475]","[-0.0007, -0.0042, 0.0013]"
1736079763121,BTC_USDT,97757.8,0.0013,97759.2,97796.4,391737587,3841727078.54381,107576.0,88016.7,97483.9,98760.2,97757.7,97757.8,197073944,134.3,0.0001,UTC+8,"[0.0013, 0.0354, -0.0354, 0.5593, 0.7539, 1.2475]","[-0.0007, -0.0042, 0.0013]"
1736079765120,BTC_USDT,97757.8,0.0013,97759.1,97796.3,391776965,3842112029.03759,107575.9,88016.6,97483.9,98760.2,97757.7,97757.8,197073944,134.3,0.0001,UTC+8,"[0.0013, 0.0354, -0.0354, 0.5593, 0.7539, 1.2475]","[-0.0007, -0.0042, 0.0013]"
1736079767125,BTC_USDT,97757.8,0.0013,97759.1,97796.3,391777178,3842114111.27708,107575.9,88016.6,97483.9,98760.2,97757.7,97757.8,197073312,134.3,0.0001,UTC+8,"[0.0013, 0.0354, -0.0354, 0.5593, 0.7539, 1.2475]","[-0.0007, -0.0042, 0.0013]"
1736079770121,BTC_USDT,97757.8,0.0013,97759.3,97796.5,391777485,3842117112.43987,107576.1,88016.8,97483.9,98760.2,97757.7,97757.8,197072908,134.3,0.0001,UTC+8,"[0.0013, 0.0354, -0.0354, 0.5593, 0.7539, 1.2475]","[-0.0007, -0.0042, 0.0013]"
1736079772124,BTC_USDT,97757.8,0.0013,97759.3,97796.5,391778906,3842131003.81065,107576.1,88016.8,97483.9,98760.2,97757.7,97757.8,197072908,134.3,0.0001,UTC+8,"[0.0013, 0.0354, -0.0354, 0.5593, 0.7539, 1.2475]","[-0.0007, -0.0042, 0.0013]"
1736079774120,BTC_USDT,97760.0,0.0013,97759.3,97796.5,391779423,3842136057.91464,107576.1,88016.8,97483.9,98760.2,97759.9,97760.0,197072908,136.5,0.0001,UTC+8,"[0.0013, 0.0355, -0.0354, 0.5594, 0.7539, 1.2476]","[-0.0007, -0.0042, 0.0013]"
1736079776119,BTC_USDT,97759.9,0.0013,97759.9,97796.7,391779956,3842141268.52083,107576.3,88017.0,97483.9,98760.2,97759.9,97760.0,197074284,136.4,0.0001,UTC+8,"[0.0013, 0.0355, -0.0354, 0.5594, 0.7539, 1.2476]","[-0.0007, -0.0042, 0.0013]"
1736079779118,BTC_USDT,97760.0,0.0013,97759.9,97796.7,391782890,3842169951.30222,107576.3,88017.0,97483.9,98760.2,97759.9,97760.0,197115228,136.5,0.0001,UTC+8,"[0.0013, 0.0355, -0.0354, 0.5594, 0.7539, 1.2476]","[-0.0007, -0.0042, 0.0013]"
1736079781124,BTC_USDT,97759.9,0.0013,97760.0,97796.7,391794584,3842284271.80572,107576.3,88017.0,97483.9,98760.2,97759.9,97760.0,197115228,136.4,0.0001,UTC+8,"[0.0013, 0.0355, -0.0354, 0.5594, 0.7539, 1.2476]","[-0.0007, -0.0042, 0.0013]"
1736079783123,BTC_USDT,97760.0,0.0013,97760.0,97796.4,391795123,3842289541.06869,107576.0,88016.7,97483.9,98760.2,97759.9,97760.0,197115848,136.5,0.0001,UTC+8,"[0.0013, 0.0355, -0.0354, 0.5594, 0.7539, 1.2476]","[-0.0007, -0.0042, 0.0013]"
1736079786119,BTC_USDT,97760.0,0.0013,97759.9,97796.4,391795456,3842292796.47489,107576.0,88016.7,97483.9,98760.2,97759.9,97760.0,197115952,136.5,0.0001,UTC+8,"[0.0013, 0.0355, -0.0354, 0.5594, 0.7539, 1.2476]","[-0.0007, -0.0042, 0.0013]"
1736079788119,BTC_USDT,97755.3,0.0013,97758.9,97796.4,391797136,3842309219.77771,107576.0,88016.7,97483.9,98760.2,97755.3,97755.4,197120948,131.8,0.0001,UTC+8,"[0.0013, 0.0354, -0.0354, 0.5593, 0.7538, 1.2474]","[-0.0007, -0.0042, 0.0013]"
1736079790122,BTC_USDT,97755.3,0.0013,97758.7,97796.2,391797622,3842313970.68557,107575.8,88016.5,97483.9,98760.2,97755.3,97755.4,197121508,131.8,0.0001,UTC+8,"[0.0013, 0.0354, -0.0354, 0.5593, 0.7538, 1.2474]","[-0.0007, -0.0042, 0.0013]"
1736079793122,BTC_USDT,97750.7,0.0013,97752.8,97790.4,391799070,3842328125.11014,107569.4,88011.3,97483.9,98760.2,97750.6,97750.7,197124432,127.2,0.0001,UTC+8,"[0.0013, 0.0354, -0.0355, 0.5592, 0.7537, 1.2473]","[-0.0008, -0.0043, 0.0013]"
1736079795121,BTC_USDT,97750.6,0.0013,97752.6,97790.3,391814567,3842479609.3173,107569.3,88011.2,97483.9,98760.2,97750.6,97750.7,197124548,127.1,0.0001,UTC+8,"[0.0013, 0.0354, -0.0355, 0.5592, 0.7537, 1.2473]","[-0.0008, -0.0043, 0.0013]"
1736079797123,BTC_USDT,97750.7,0.0013,97752.6,97790.3,391869360,3843015214.34325,107569.3,88011.2,97483.9,98760.2,97750.6,97750.7,197279908,127.2,0.0001,UTC+8,"[0.0013, 0.0354, -0.0355, 0.5592, 0.7537, 1.2473]","[-0.0008, -0.0043, 0.0013]"
1736079799123,BTC_USDT,97750.6,0.0013,97752.8,97790.6,391872250,3843043464.26734,107569.6,88011.5,97483.9,98760.2,97750.6,97750.7,197090344,127.1,0.0001,UTC+8,"[0.0013, 0.0354, -0.0355, 0.5592, 0.7537, 1.2473]","[-0.0008, -0.0043, 0.0013]"
1736079802135,BTC_USDT,97759.9,0.0013,97759.5,97791.1,391875190,3843072203.64964,107570.2,88011.9,97483.9,98760.2,97759.8,97759.9,197090796,136.4,0.0001,UTC+8,"[0.0013, 0.0355, -0.0354, 0.5594, 0.7539, 1.2476]","[-0.0007, -0.0042, 0.0013]"
1736079804119,BTC_USDT,97759.8,0.0013,97759.8,97790.9,391900270,3843317385.47598,107569.9,88011.8,97483.9,98760.2,97759.8,97759.9,197189372,136.3,0.0001,UTC+8,"[0.0013, 0.0355, -0.0354, 0.5594, 0.7539, 1.2475]","[-0.0007, -0.0042, 0.0013]"
1736079806122,BTC_USDT,97759.8,0.0013,97759.8,97790.9,391912573,3843437659.47589,107569.9,88011.8,97483.9,98760.2,97759.8,97759.9,197194572,136.3,0.0001,UTC+8,"[0.0013, 0.0355, -0.0354, 0.5594, 0.7539, 1.2475]","[-0.0007, -0.0042, 0.0013]"
1736079809122,BTC_USDT,97759.8,0.0013,97759.8,97790.9,391946629,3843770590.48856,107569.9,88011.8,97483.9,98760.2,97759.8,97759.9,197198580,136.3,0.0001,UTC+8,"[0.0013, 0.0355, -0.0354, 0.5594, 0.7539, 1.2475]","[-0.0007, -0.0042, 0.0013]"
1736079811122,BTC_USDT,97759.8,0.0013,97759.8,97790.9,391955735,3843859610.5625,107569.9,88011.8,97483.9,98760.2,97759.8,97759.9,197234948,136.3,0.0001,UTC+8,"[0.0013, 0.0355, -0.0354, 0.5594, 0.7539, 1.2475]","[-0.0007, -0.0042, 0.0013]"
1736079813120,BTC_USDT,97755.2,0.0013,97755.2,97790.9,391960271,3843903954.39763,107569.9,88011.8,97483.9,98760.2,97755.2,97755.3,197236924,131.7,0.0001,UTC+8,"[0.0013, 0.0354, -0.0354, 0.5593, 0.7538, 1.2474]","[-0.0007, -0.0042, 0.0013]"
1736079816119,BTC_USDT,97755.1,0.0013,97755.1,97790.9,391962098,3843921814.27386,107569.9,88011.8,97483.9,98760.2,97755.0,97755.1,197240924,131.6,0.0001,UTC+8,"[0.0013, 0.0354, -0.0354, 0.5593, 0.7538, 1.2474]","[-0.0007, -0.0042, 0.0013]"
1736079818110,BTC_USDT,97755.1,0.0013,97755.0,97790.8,391966626,3843966077.78027,107569.8,88011.7,97483.9,98760.2,97755.0,97755.1,197240924,131.6,0.0001,UTC+8,"[0.0013, 0.0354, -0.0354, 0.5593, 0.7538, 1.2474]","[-0.0007, -0.0042, 0.0013]"
1736079820122,BTC_USDT,97755.0,0.0013,97755.0,97790.8,391966918,3843968932.22731,107569.8,88011.7,97483.9,98760.2,97755.0,97755.1,197241640,131.5,0.0001,UTC+8,"[0.0013, 0.0354, -0.0354, 0.5593, 0.7538, 1.2474]","[-0.0007, -0.0042, 0.0013]"
1736079822150,BTC_USDT,97755.1,0.0013,97755.0,97790.8,391966932,3843969069.08437,107569.8,88011.7,97483.9,98760.2,97755.0,97755.1,197180732,131.6,0.0001,UTC+8,"[0.0013, 0.0354, -0.0354, 0.5593, 0.7538, 1.2474]","[-0.0007, -0.0042, 0.0013]"
1736079825116,BTC_USDT,97750.6,0.0013,97755.0,97790.6,391967221,3843971894.19779,107569.6,88011.5,97483.9,98760.2,97750.6,97750.7,197180732,127.1,0.0001,UTC+8,"[0.0013, 0.0354, -0.0355, 0.5592, 0.7537, 1.2473]","[-0.0008, -0.0043, 0.0013]"
1736079827116,BTC_USDT,97750.7,0.0013,97752.7,97790.6,391967380,3843973448.43334,107569.6,88011.5,97483.9,98760.2,97750.6,97750.7,197181080,127.2,0.0001,UTC+8,"[0.0013, 0.0354, -0.0355, 0.5592, 0.7537, 1.2473]","[-0.0008, -0.0043, 0.0013]"
1736079829116,BTC_USDT,97750.6,0.0013,97752.8,97790.7,391967444,3843974074.03729,107569.7,88011.6,97483.9,98760.2,97750.6,97750.7,197181080,127.1,0.0001,UTC+8,"[0.0013, 0.0354, -0.0355, 0.5592, 0.7537, 1.2473]","[-0.0008, -0.0043, 0.0013]"
1736079832123,BTC_USDT,97750.6,0.0013,97752.6,97790.6,391969054,3843989811.88435,107569.6,88011.5,97483.9,98760.2,97750.6,97750.7,197187216,127.1,0.0001,UTC+8,"[0.0013, 0.0354, -0.0355, 0.5592, 0.7537, 1.2473]","[-0.0008, -0.0043, 0.0013]"
1736079834119,BTC_USDT,97750.6,0.0013,97752.7,97790.7,391972696,3844025412.66173,107569.7,88011.6,97483.9,98760.2,97750.6,97750.7,197198900,127.1,0.0001,UTC+8,"[0.0013, 0.0354, -0.0355, 0.5592, 0.7537, 1.2473]","[-0.0008, -0.0043, 0.0013]"
1736079836122,BTC_USDT,97750.7,0.0013,97752.7,97790.7,391979382,3844090768.77957,107569.7,88011.6,97483.9,98760.2,97750.6,97750.7,197221340,127.2,0.0001,UTC+8,"[0.0013, 0.0354, -0.0355, 0.5592, 0.7537, 1.2473]","[-0.0008, -0.0043, 0.0013]"
1736079838123,BTC_USDT,97750.6,0.0013,97752.6,97790.6,391981648,3844112919.06571,107569.6,88011.5,97483.9,98760.2,97750.6,97750.7,197221340,127.1,0.0001,UTC+8,"[0.0013, 0.0354, -0.0355, 0.5592, 0.7537, 1.2473]","[-0.0008, -0.0043, 0.0013]"
1736079841131,BTC_USDT,97750.6,0.0013,97752.4,97790.4,391987001,3844165244.98581,107569.4,88011.3,97483.9,98760.2,97750.6,97750.7,197225188,127.1,0.0001,UTC+8,"[0.0013, 0.0354, -0.0355, 0.5592, 0.7537, 1.2473]","[-0.0008, -0.0043, 0.0013]"
1736079843121,BTC_USDT,97746.7,0.0012,97750.6,97788.6,391997709,3844269915.21376,107567.4,88009.7,97483.9,98760.2,97746.7,97746.8,197259748,123.2,0.0001,UTC+8,"[0.0012, 0.0353, -0.0355, 0.5591, 0.7537, 1.2472]","[-0.0008, -0.0043, 0.0012]"
1736079845123,BTC_USDT,97746.1,0.0012,97748.2,97786.3,392000896,3844301067.06442,107564.9,88007.6,97483.9,98760.2,97746.0,97746.1,197259748,122.6,0.0001,UTC+8,"[0.0012, 0.0353, -0.0355, 0.5591, 0.7537, 1.2472]","[-0.0008, -0.0043, 0.0012]"
1736079848117,BTC_USDT,97737.1,0.0011,97747.2,97785.4,392001747,3844309385.00301,107563.9,88006.8,97483.9,98760.2,97737.1,97737.2,197261976,113.6,0.0001,UTC+8,"[0.0011, 0.0352, -0.0356, 0.559, 0.7535, 1.247]","[-0.0009, -0.0044, 0.0011]"
1736079850117,BTC_USDT,97737.2,0.0011,97747.0,97785.3,392016801,3844456518.47579,107563.8,88006.7,97483.9,98760.2,97737.1,97737.2,197304684,113.7,0.0001,UTC+8,"[0.0011, 0.0352, -0.0356, 0.559, 0.7535, 1.247]","[-0.0009, -0.0044, 0.0011]"
1736079852155,BTC_USDT,97737.1,0.0011,97747.0,97785.3,392017192,3844460339.99792,107563.8,88006.7,97483.9,98760.2,97737.1,97737.2,197306328,113.6,0.0001,UTC+8,"[0.0011, 0.0352, -0.0356, 0.559, 0.7535, 1.247]","[-0.0009, -0.0044, 0.0011]"
1736079854116,BTC_USDT,97737.1,0.0011,97747.0,97785.3,392019847,3844486289.20467,107563.8,88006.7,97483.9,98760.2,97737.1,97737.2,197314860,113.6,0.0001,UTC+8,"[0.0011, 0.0352, -0.0356, 0.559, 0.7535, 1.247]","[-0.0009, -0.0044, 0.0011]"
1736079857126,BTC_USDT,97737.1,0.0011,97746.9,97785.3,392020706,3844494684.82386,107563.8,88006.7,97483.9,98760.2,97737.1,97737.2,197316376,113.6,0.0001,UTC+8,"[0.0011, 0.0352, -0.0356, 0.559, 0.7535, 1.247]","[-0.0009, -0.0044, 0.0011]"
1736079859117,BTC_USDT,97737.1,0.0011,97746.8,97785.3,392024044,3844527309.48205,107563.8,88006.7,97483.9,98760.2,97737.1,97737.2,197320888,113.6,0.0001,UTC+8,"[0.0011, 0.0352, -0.0356, 0.559, 0.7535, 1.247]","[-0.0009, -0.0044, 0.0011]"
