timestamp,symbol,lastPrice,riseFallRate,fairPrice,indexPrice,volume24,amount24,maxBidPrice,minAskPrice,lower24Price,high24Price,bid1,ask1,holdVol,riseFallValue,fundingRate,zone,riseFallRates,riseFallRatesOfTimezone
1735239011167,BTC_USDT,95595.2,-0.0042,95595.2,95632.4,1013821240,9852778483.88679,105195.6,86069.1,95153.1,99949.9,95595.2,95595.3,163781942,-410.8,6e-05,UTC+8,"[-0.0042, -0.05, 0.0292, 0.4489, 0.5643, 1.2226]","[-0.0298, -0.038, -0.0042]"
1735239013160,BTC_USDT,95595.3,-0.0042,95595.2,95632.3,1013821741,9852783273.21024,105195.5,86069.0,95153.1,99949.9,95595.2,95595.3,162776664,-410.7,6e-05,UTC+8,"[-0.0042, -0.05, 0.0292, 0.4489, 0.5643, 1.2226]","[-0.0298, -0.038, -0.0042]"
1735239016165,BTC_USDT,95626.5,-0.0039,95626.5,95662.0,1013821837,9852784191.15675,105228.2,86095.8,95153.1,99949.9,95626.5,95626.6,162776890,-379.5,6e-05,UTC+8,"[-0.0039, -0.0497, 0.0296, 0.4494, 0.5648, 1.2233]","[-0.0295, -0.0377, -0.0039]"
1735239018165,BTC_USDT,95626.6,-0.0039,95627.1,95665.7,1013821856,9852784372.84715,105232.2,86099.1,95153.1,99949.9,95626.5,95626.6,162776890,-379.4,6e-05,UTC+8,"[-0.0039, -0.0497, 0.0296, 0.4494, 0.5648, 1.2233]","[-0.0295, -0.0377, -0.0039]"
1735239020163,BTC_USDT,95626.6,-0.0039,95627.5,95666.1,1013831941,9852880812.17316,105232.7,86099.4,95153.1,99949.9,95626.5,95626.6,162813132,-379.4,6e-05,UTC+8,"[-0.0039, -0.0497, 0.0296, 0.4494, 0.5648, 1.2233]","[-0.0295, -0.0377, -0.0039]"
1735239022167,BTC_USDT,95626.5,-0.0039,95627.8,95666.4,1013835982,9852919454.84187,105233.0,86099.7,95153.1,99949.9,95626.5,95626.6,162813132,-379.5,6e-05,UTC+8,"[-0.0039, -0.0497, 0.0296, 0.4494, 0.5648, 1.2233]","[-0.0295, -0.0377, -0.0039]"
1735239025165,BTC_USDT,95626.5,-0.0039,95627.7,95666.3,1013836044,9852920047.72657,105232.9,86099.6,95153.1,99949.9,95626.5,95626.6,162813189,-379.5,6e-05,UTC+8,"[-0.0039, -0.0497, 0.0296, 0.4494, 0.5648, 1.2233]","[-0.0295, -0.0377, -0.0039]"
1735239027168,BTC_USDT,95627.0,-0.0039,95631.0,95669.6,1013840947,9852966933.40592,105236.5,86102.6,95153.1,99949.9,95644.4,95644.5,162819111,-379.0,6e-05,UTC+8,"[-0.0039, -0.0497, 0.0296, 0.4494, 0.5648, 1.2233]","[-0.0294, -0.0377, -0.0039]"
1735239029168,BTC_USDT,95644.5,-0.0037,95644.4,95675.2,1013843163,9852988126.97607,105242.7,86107.6,95153.1,99949.9,95644.4,95644.5,162819216,-361.5,6e-05,UTC+8,"[-0.0037, -0.0495, 0.0298, 0.4497, 0.5651, 1.2237]","[-0.0293, -0.0375, -0.0037]"
1735239031202,BTC_USDT,95644.4,-0.0037,95644.4,95675.3,1013849583,9853049530.69981,105242.8,86107.7,95153.1,99949.9,95644.4,95644.5,162825584,-361.6,6e-05,UTC+8,"[-0.0037, -0.0495, 0.0298, 0.4497, 0.5651, 1.2237]","[-0.0293, -0.0375, -0.0037]"
1735239034161,BTC_USDT,95658.5,-0.0036,95658.6,95692.7,1013850364,9853057001.16586,105261.9,86123.4,95153.1,99949.9,95658.5,95658.6,162784828,-347.5,6e-05,UTC+8,"[-0.0036, -0.0494, 0.0299, 0.4499, 0.5654, 1.2241]","[-0.0291, -0.0374, -0.0036]"
1735239036167,BTC_USDT,95669.0,-0.0035,95669.0,95701.4,1013850562,9853058895.31951,105271.5,86131.2,95153.1,99949.9,95658.5,95658.6,162784911,-337.0,6e-05,UTC+8,"[-0.0035, -0.0493, 0.03, 0.4501, 0.5655, 1.2243]","[-0.029, -0.0373, -0.0035]"
1735239038164,BTC_USDT,95658.4,-0.0036,95662.0,95700.5,1013853823,9853090089.67526,105270.5,86130.4,95153.1,99949.9,95658.3,95658.4,162804675,-347.6,6e-05,UTC+8,"[-0.0036, -0.0494, 0.0299, 0.4499, 0.5654, 1.2241]","[-0.0291, -0.0374, -0.0036]"
1735239041163,BTC_USDT,95662.5,-0.0035,95662.5,95701.1,1013858968,9853139306.0368,105271.2,86130.9,95153.1,99949.9,95662.5,95662.6,162805438,-343.5,6e-05,UTC+8,"[-0.0035, -0.0493, 0.0299, 0.45, 0.5654, 1.2242]","[-0.0291, -0.0374, -0.0035]"
1735239043163,BTC_USDT,95650.1,-0.0037,95661.8,95700.4,1013859036,9853139956.5116,105270.4,86130.3,95153.1,99949.9,95650.0,95650.1,162841482,-355.9,6e-05,UTC+8,"[-0.0037, -0.0495, 0.0298, 0.4498, 0.5652, 1.2239]","[-0.0292, -0.0375, -0.0037]"
1735239045163,BTC_USDT,95622.1,-0.0039,95645.7,95668.8,1013875220,9853294750.21842,105235.6,86101.9,95153.1,99949.9,95622.0,95622.1,162846140,-383.9,6e-05,UTC+8,"[-0.0039, -0.0497, 0.0295, 0.4493, 0.5648, 1.2232]","[-0.0295, -0.0378, -0.0039]"
1735239047162,BTC_USDT,95622.1,-0.0039,95629.5,95668.1,1013876638,9853308309.43002,105234.9,86101.2,95153.1,99949.9,95622.0,95622.1,162847317,-383.9,6e-05,UTC+8,"[-0.0039, -0.0497, 0.0295, 0.4493, 0.5648, 1.2232]","[-0.0295, -0.0378, -0.0039]"
1735239050162,BTC_USDT,95622.1,-0.0039,95629.4,95668.1,1013877894,9853320319.55769,105234.9,86101.2,95153.1,99949.9,95622.0,95622.1,162848782,-383.9,6e-05,UTC+8,"[-0.0039, -0.0497, 0.0295, 0.4493, 0.5648, 1.2232]","[-0.0295, -0.0378, -0.0039]"
1735239052160,BTC_USDT,95622.0,-0.0039,95629.4,95668.1,1013878039,9853321706.07775,105234.9,86101.2,95153.1,99949.9,95622.0,95622.1,162848512,-384.0,6e-05,UTC+8,"[-0.0039, -0.0497, 0.0295, 0.4493, 0.5648, 1.2232]","[-0.0295, -0.0378, -0.0039]"
1735239054165,BTC_USDT,95635.8,-0.0038,95629.8,95668.7,1013878616,9853327224.00545,105235.5,86101.8,95153.1,99949.9,95635.7,95635.8,162849240,-370.2,6e-05,UTC+8,"[-0.0038, -0.0496, 0.0297, 0.4495, 0.565, 1.2235]","[-0.0294, -0.0376, -0.0038]"
1735239056164,BTC_USDT,95635.8,-0.0038,95635.9,95673.3,1013881092,9853350903.42249,105240.6,86105.9,95153.1,99949.9,95635.8,95635.9,162855579,-370.2,6e-05,UTC+8,"[-0.0038, -0.0496, 0.0297, 0.4495, 0.565, 1.2235]","[-0.0294, -0.0376, -0.0038]"
1735239059166,BTC_USDT,95635.9,-0.0038,95635.9,95673.4,1013882645,9853365755.67312,105240.7,86106.0,95153.1,99949.9,95635.8,95635.9,162859482,-370.1,6e-05,UTC+8,"[-0.0038, -0.0496, 0.0297, 0.4495, 0.565, 1.2235]","[-0.0294, -0.0376, -0.0038]"
1735239061202,BTC_USDT,95601.7,-0.0042,95620.0,95654.3,1013883448,9853373434.17885,105219.7,86088.8,95153.1,99949.9,95601.6,95601.7,162860133,-404.3,6e-05,UTC+8,"[-0.0042, -0.0499, 0.0293, 0.449, 0.5644, 1.2227]","[-0.0297, -0.038, -0.0042]"
1735239063156,BTC_USDT,95607.4,-0.0041,95609.4,95648.5,1013883495,9853373883.52048,105213.3,86083.6,95153.1,99949.9,95607.4,95607.5,162860133,-398.6,6e-05,UTC+8,"[-0.0041, -0.0499, 0.0294, 0.4491, 0.5645, 1.2229]","[-0.0296, -0.0379, -0.0041]"
1735239065164,BTC_USDT,95607.4,-0.0041,95609.4,95648.5,1013890512,9853440971.25197,105213.3,86083.6,95153.1,99949.9,95607.4,95607.5,162877064,-398.6,6e-05,UTC+8,"[-0.0041, -0.0499, 0.0294, 0.4491, 0.5645, 1.2229]","[-0.0296, -0.0379, -0.0041]"
1735239068163,BTC_USDT,95607.4,-0.0041,95609.4,95648.5,1013897515,9853507925.15102,105213.3,86083.6,95153.1,99949.9,95607.4,95607.5,162880750,-398.6,6e-05,UTC+8,"[-0.0041, -0.0499, 0.0294, 0.4491, 0.5645, 1.2229]","[-0.0296, -0.0379, -0.0041]"
1735239070155,BTC_USDT,95616.9,-0.004,95617.0,95654.6,1013897544,9853508202.43547,105220.0,86089.1,95153.1,99949.9,95616.9,95617.0,162880768,-389.1,6e-05,UTC+8,"[-0.004, -0.0498, 0.0295, 0.4493, 0.5647, 1.2231]","[-0.0296, -0.0378, -0.004]"
1735239072163,BTC_USDT,95617.0,-0.004,95618.7,95657.8,1013901781,9853548715.31867,105223.5,86092.0,95153.1,99949.9,95612.4,95614.9,162853786,-389.0,6e-05,UTC+8,"[-0.004, -0.0498, 0.0295, 0.4493, 0.5647, 1.2231]","[-0.0295, -0.0378, -0.004]"
1735239075160,BTC_USDT,95600.1,-0.0042,95601.2,95640.4,1013907470,9853603102.30136,105204.4,86076.3,95153.1,99949.9,95600.0,95600.1,162855838,-405.9,6e-05,UTC+8,"[-0.0042, -0.0499, 0.0293, 0.449, 0.5644, 1.2227]","[-0.0297, -0.038, -0.0042]"
1735239077163,BTC_USDT,95590.0,-0.0043,95592.8,95632.0,1013907546,9853603828.824,105195.2,86068.8,95153.1,99949.9,95578.8,95578.9,162855954,-416.0,6e-05,UTC+8,"[-0.0043, -0.05, 0.0292, 0.4489, 0.5642, 1.2225]","[-0.0298, -0.0381, -0.0043]"
1735239079165,BTC_USDT,95578.8,-0.0044,95588.6,95627.8,1013911127,9853638059.27109,105190.5,86065.0,95153.1,99949.9,95578.8,95578.9,162856440,-427.2,6e-05,UTC+8,"[-0.0044, -0.0502, 0.029, 0.4487, 0.564, 1.2222]","[-0.0299, -0.0382, -0.0044]"
1735239081165,BTC_USDT,95574.1,-0.0044,95584.0,95623.2,1013927735,9853796796.45426,105185.5,86060.8,95153.1,99949.9,95574.0,95574.1,162860050,-431.9,6e-05,UTC+8,"[-0.0044, -0.0502, 0.029, 0.4486, 0.564, 1.2221]","[-0.03, -0.0382, -0.0044]"
1735239084167,BTC_USDT,95588.4,-0.0043,95584.4,95623.7,1013928996,9853808848.42632,105186.0,86061.3,95153.1,99949.9,95588.3,95588.4,162871084,-417.6,6e-05,UTC+8,"[-0.0043, -0.0501, 0.0292, 0.4488, 0.5642, 1.2224]","[-0.0298, -0.0381, -0.0043]"
1735239086162,BTC_USDT,95588.4,-0.0043,95588.4,95627.3,1013936314,9853878799.96671,105190.0,86064.5,95153.1,99949.9,95588.3,95588.4,162871819,-417.6,6e-05,UTC+8,"[-0.0043, -0.0501, 0.0292, 0.4488, 0.5642, 1.2224]","[-0.0298, -0.0381, -0.0043]"
1735239088162,BTC_USDT,95588.4,-0.0043,95588.4,95627.4,1013936461,9853880205.11525,105190.1,86064.6,95153.1,99949.9,95588.3,95588.4,162871923,-417.6,6e-05,UTC+8,"[-0.0043, -0.0501, 0.0292, 0.4488, 0.5642, 1.2224]","[-0.0298, -0.0381, -0.0043]"
1735239090165,BTC_USDT,95562.6,-0.0046,95572.1,95611.3,1013965000,9854152949.4953,105172.4,86050.1,95153.1,99949.9,95562.6,95562.7,162872416,-443.4,6e-05,UTC+8,"[-0.0046, -0.0503, 0.0289, 0.4484, 0.5638, 1.2218]","[-0.0301, -0.0384, -0.0046]"
1735239093164,BTC_USDT,95555.0,-0.0046,95562.5,95601.7,1014008652,9854570066.34171,105161.8,86041.5,95153.1,99949.9,95555.0,95555.1,162873525,-451.0,6e-05,UTC+8,"[-0.0046, -0.0504, 0.0288, 0.4483, 0.5637, 1.2217]","[-0.0302, -0.0384, -0.0046]"
1735239095162,BTC_USDT,95555.0,-0.0046,95562.1,95601.3,1014008698,9854570505.89472,105161.4,86041.1,95153.1,99949.9,95555.0,95555.1,162882669,-451.0,6e-05,UTC+8,"[-0.0046, -0.0504, 0.0288, 0.4483, 0.5637, 1.2217]","[-0.0302, -0.0384, -0.0046]"
1735239097165,BTC_USDT,95573.9,-0.0045,95562.7,95601.9,1014027284,9854748109.61316,105162.0,86041.7,95153.1,99949.9,95573.9,95574.0,162664311,-432.1,6e-05,UTC+8,"[-0.0045, -0.0502, 0.029, 0.4486, 0.564, 1.2221]","[-0.03, -0.0382, -0.0045]"
1735239100152,BTC_USDT,95573.9,-0.0045,95573.9,95609.0,1014029848,9854772614.77222,105169.9,86048.1,95153.1,99949.9,95573.9,95574.0,162664772,-432.1,6e-05,UTC+8,"[-0.0045, -0.0502, 0.029, 0.4486, 0.564, 1.2221]","[-0.03, -0.0382, -0.0045]"
1735239102163,BTC_USDT,95574.0,-0.0044,95573.9,95609.0,1014034251,9854814695.99504,105169.9,86048.1,95153.1,99949.9,95573.9,95574.0,162673225,-432.0,6e-05,UTC+8,"[-0.0044, -0.0502, 0.029, 0.4486, 0.564, 1.2221]","[-0.03, -0.0382, -0.0044]"
1735239104165,BTC_USDT,95573.9,-0.0045,95574.0,95608.7,1014044926,9854916721.23731,105169.5,86047.8,95153.1,99949.9,95573.9,95574.0,162682653,-432.1,6e-05,UTC+8,"[-0.0045, -0.0502, 0.029, 0.4486, 0.564, 1.2221]","[-0.03, -0.0382, -0.0045]"
1735239106169,BTC_USDT,95564.6,-0.0045,95574.0,95608.7,1014049359,9854959088.50348,105169.5,86047.8,95153.1,99949.9,95564.5,95564.6,162684442,-441.4,6e-05,UTC+8,"[-0.0045, -0.0503, 0.0289, 0.4485, 0.5638, 1.2219]","[-0.0301, -0.0383, -0.0045]"
1735239109167,BTC_USDT,95550.0,-0.0047,95552.5,95591.7,1014089508,9855342725.88764,105150.8,86032.5,95153.1,99949.9,95550.0,95550.1,162703569,-456.0,6e-05,UTC+8,"[-0.0047, -0.0504, 0.0287, 0.4482, 0.5636, 1.2215]","[-0.0302, -0.0385, -0.0047]"
1735239111165,BTC_USDT,95550.1,-0.0047,95552.7,95592.0,1014104358,9855484617.68389,105151.2,86032.8,95153.1,99949.9,95550.0,95550.1,162720205,-455.9,6e-05,UTC+8,"[-0.0047, -0.0504, 0.0287, 0.4482, 0.5636, 1.2215]","[-0.0302, -0.0385, -0.0047]"
1735239113165,BTC_USDT,95550.1,-0.0047,95552.5,95591.8,1014108041,9855519808.7521,105150.9,86032.6,95153.1,99949.9,95550.0,95550.1,162720417,-455.9,6e-05,UTC+8,"[-0.0047, -0.0504, 0.0287, 0.4482, 0.5636, 1.2215]","[-0.0302, -0.0385, -0.0047]"
1735239115164,BTC_USDT,95550.0,-0.0047,95552.5,95591.8,1014121174,9855645294.61681,105150.9,86032.6,95153.1,99949.9,95550.0,95550.1,162736214,-456.0,6e-05,UTC+8,"[-0.0047, -0.0504, 0.0287, 0.4482, 0.5636, 1.2215]","[-0.0302, -0.0385, -0.0047]"
1735239118163,BTC_USDT,95550.1,-0.0047,95553.0,95592.3,1014124930,9855681183.20672,105151.5,86033.0,95153.1,99949.9,95550.0,95550.1,162736326,-455.9,6e-05,UTC+8,"[-0.0047, -0.0504, 0.0287, 0.4482, 0.5636, 1.2215]","[-0.0302, -0.0385, -0.0047]"
1735239120179,BTC_USDT,95559.6,-0.0046,95555.7,95595.0,1014127130,9855702206.21435,105154.5,86035.5,95153.1,99949.9,95559.5,95559.6,162741978,-446.4,6e-05,UTC+8,"[-0.0046, -0.0503, 0.0288, 0.4484, 0.5637, 1.2218]","[-0.0301, -0.0384, -0.0046]"
1735239122201,BTC_USDT,95569.2,-0.0045,95569.2,95604.1,1014138312,9855809070.57158,105164.5,86043.6,95153.1,99949.9,95569.1,95569.2,162778759,-436.8,6.1e-05,UTC+8,"[-0.0045, -0.0503, 0.0289, 0.4485, 0.5639, 1.222]","[-0.03, -0.0383, -0.0045]"
1735239124164,BTC_USDT,95569.2,-0.0045,95569.1,95604.7,1014147929,9855900979.45362,105165.1,86044.2,95153.1,99949.9,95569.1,95569.2,162792244,-436.8,6.1e-05,UTC+8,"[-0.0045, -0.0503, 0.0289, 0.4485, 0.5639, 1.222]","[-0.03, -0.0383, -0.0045]"
1735239127165,BTC_USDT,95557.8,-0.0046,95565.0,95604.3,1014162734,9856042453.15973,105164.7,86043.8,95153.1,99949.9,95559.9,95560.0,162825127,-448.2,6.1e-05,UTC+8,"[-0.0046, -0.0504, 0.0288, 0.4484, 0.5637, 1.2217]","[-0.0301, -0.0384, -0.0046]"
1735239129164,BTC_USDT,95570.0,-0.0045,95573.8,95613.3,1014162750,9856042606.05539,105174.6,86051.9,95153.1,99949.9,95582.8,95582.9,162825152,-436.0,6.1e-05,UTC+8,"[-0.0045, -0.0502, 0.029, 0.4486, 0.5639, 1.222]","[-0.03, -0.0383, -0.0045]"
1735239131166,BTC_USDT,95577.1,-0.0044,95582.9,95614.2,1014164706,9856061302.01143,105175.6,86052.7,95153.1,99949.9,95577.0,95577.1,162833601,-428.9,6.1e-05,UTC+8,"[-0.0044, -0.0502, 0.029, 0.4487, 0.564, 1.2222]","[-0.03, -0.0382, -0.0044]"
1735239134164,BTC_USDT,95574.0,-0.0044,95577.0,95614.4,1014168289,9856095547.16831,105175.8,86052.9,95153.1,99949.9,95579.5,95579.6,162778057,-432.0,6.1e-05,UTC+8,"[-0.0044, -0.0502, 0.029, 0.4486, 0.564, 1.2221]","[-0.03, -0.0382, -0.0044]"
1735239136165,BTC_USDT,95626.6,-0.0039,95619.7,95662.4,1014172251,9856133428.82039,105228.6,86096.1,95153.1,99949.9,95626.5,95626.6,162784317,-379.4,6.1e-05,UTC+8,"[-0.0039, -0.0497, 0.0296, 0.4494, 0.5648, 1.2233]","[-0.0295, -0.0377, -0.0039]"
1735239138167,BTC_USDT,95597.9,-0.0042,95618.8,95637.9,1014172346,9856134337.13508,105201.6,86074.1,95153.1,99949.9,95597.9,95598.0,162784324,-408.1,6.1e-05,UTC+8,"[-0.0042, -0.05, 0.0293, 0.449, 0.5644, 1.2227]","[-0.0297, -0.038, -0.0042]"
1735239140167,BTC_USDT,95612.3,-0.0041,95598.9,95647.4,1014172570,9856136478.54924,105212.1,86082.6,95153.1,99949.9,95612.2,95612.3,162784843,-393.7,6.1e-05,UTC+8,"[-0.0041, -0.0498, 0.0294, 0.4492, 0.5646, 1.223]","[-0.0296, -0.0379, -0.0041]"
1735239143163,BTC_USDT,95612.3,-0.0041,95612.3,95648.0,1014172889,9856139528.58073,105212.8,86083.2,95153.1,99949.9,95612.2,95612.3,162784900,-393.7,6.1e-05,UTC+8,"[-0.0041, -0.0498, 0.0294, 0.4492, 0.5646, 1.223]","[-0.0296, -0.0379, -0.0041]"
1735239145160,BTC_USDT,95612.3,-0.0041,95612.3,95648.0,1014184171,9856247398.34499,105212.8,86083.2,95153.1,99949.9,95612.2,95612.3,162813700,-393.7,6.1e-05,UTC+8,"[-0.0041, -0.0498, 0.0294, 0.4492, 0.5646, 1.223]","[-0.0296, -0.0379, -0.0041]"
1735239147166,BTC_USDT,95617.6,-0.004,95612.2,95648.4,1014184196,9856247637.38212,105213.2,86083.5,95153.1,99949.9,95617.6,95617.7,162813729,-388.4,6.1e-05,UTC+8,"[-0.004, -0.0498, 0.0295, 0.4493, 0.5647, 1.2231]","[-0.0295, -0.0378, -0.004]"
1735239149161,BTC_USDT,95617.6,-0.004,95617.7,95648.4,1014185022,9856255535.39655,105213.2,86083.5,95153.1,99949.9,95617.6,95617.7,162813945,-388.4,6.1e-05,UTC+8,"[-0.004, -0.0498, 0.0295, 0.4493, 0.5647, 1.2231]","[-0.0295, -0.0378, -0.004]"
1735239152168,BTC_USDT,95617.7,-0.004,95617.6,95648.8,1014189400,9856297396.79961,105213.6,86083.9,95153.1,99949.9,95617.6,95617.7,162818564,-388.3,6.1e-05,UTC+8,"[-0.004, -0.0498, 0.0295, 0.4493, 0.5647, 1.2231]","[-0.0295, -0.0378, -0.004]"
1735239154154,BTC_USDT,95617.7,-0.004,95617.8,95648.3,1014190897,9856311710.77357,105213.1,86083.4,95153.1,99949.9,95617.7,95617.8,162822391,-388.3,6.1e-05,UTC+8,"[-0.004, -0.0498, 0.0295, 0.4493, 0.5647, 1.2231]","[-0.0295, -0.0378, -0.004]"
1735239156155,BTC_USDT,95617.7,-0.004,95617.7,95648.5,1014193771,9856339191.32546,105213.3,86083.6,95153.1,99949.9,95617.7,95617.8,162831304,-388.3,6.1e-05,UTC+8,"[-0.004, -0.0498, 0.0295, 0.4493, 0.5647, 1.2231]","[-0.0295, -0.0378, -0.004]"
1735239158164,BTC_USDT,95617.8,-0.004,95617.8,95648.7,1014195189,9856352749.91723,105213.5,86083.8,95153.1,99949.9,95617.7,95617.8,162831679,-388.2,6.1e-05,UTC+8,"[-0.004, -0.0498, 0.0295, 0.4493, 0.5647, 1.2231]","[-0.0295, -0.0378, -0.004]"
1735239161160,BTC_USDT,95617.7,-0.004,95617.7,95648.5,1014196815,9856368297.3648,105213.3,86083.6,95153.1,99949.9,95617.7,95617.8,162834688,-388.3,6.1e-05,UTC+8,"[-0.004, -0.0498, 0.0295, 0.4493, 0.5647, 1.2231]","[-0.0295, -0.0378, -0.004]"
1735239163165,BTC_USDT,95612.3,-0.0041,95612.4,95648.1,1014197017,9856370228.81522,105212.9,86083.2,95153.1,99949.9,95612.3,95612.4,162834829,-393.7,6.1e-05,UTC+8,"[-0.0041, -0.0498, 0.0294, 0.4492, 0.5646, 1.223]","[-0.0296, -0.0379, -0.0041]"
1735239165164,BTC_USDT,95612.4,-0.004,95612.3,95648.1,1014198610,9856385459.86579,105212.9,86083.2,95153.1,99949.9,95612.3,95612.4,162838810,-393.6,6.1e-05,UTC+8,"[-0.004, -0.0498, 0.0294, 0.4492, 0.5646, 1.223]","[-0.0296, -0.0379, -0.004]"
1735239167165,BTC_USDT,95620.0,-0.004,95620.0,95650.5,1014199124,9856390374.53521,105215.5,86085.4,95153.1,99949.9,95626.5,95626.6,162838810,-386.0,6.1e-05,UTC+8,"[-0.004, -0.0497, 0.0295, 0.4493, 0.5647, 1.2232]","[-0.0295, -0.0378, -0.004]"
1735239170161,BTC_USDT,95630.7,-0.0039,95630.7,95662.8,1014202046,9856418316.64697,105229.0,86096.5,95153.1,99949.9,95630.6,95630.7,162846187,-375.3,6.1e-05,UTC+8,"[-0.0039, -0.0496, 0.0296, 0.4495, 0.5649, 1.2234]","[-0.0294, -0.0377, -0.0039]"
1735239172161,BTC_USDT,95621.9,-0.004,95631.3,95661.9,1014208342,9856478522.73303,105228.0,86095.7,95153.1,99949.9,95621.8,95621.9,162861634,-384.1,6.1e-05,UTC+8,"[-0.004, -0.0497, 0.0295, 0.4493, 0.5648, 1.2232]","[-0.0295, -0.0378, -0.004]"
1735239174165,BTC_USDT,95624.3,-0.0039,95624.0,95662.2,1014209452,9856489136.81159,105228.4,86095.9,95153.1,99949.9,95624.3,95624.4,162861634,-381.7,6.1e-05,UTC+8,"[-0.0039, -0.0497, 0.0295, 0.4494, 0.5648, 1.2233]","[-0.0295, -0.0377, -0.0039]"
1735239177161,BTC_USDT,95626.6,-0.0039,95626.6,95662.2,1014210136,9856495677.6047,105228.4,86095.9,95153.1,99949.9,95626.5,95626.6,162862225,-379.4,6.1e-05,UTC+8,"[-0.0039, -0.0497, 0.0296, 0.4494, 0.5648, 1.2233]","[-0.0295, -0.0377, -0.0039]"
1735239179163,BTC_USDT,95626.6,-0.0039,95626.5,95662.4,1014211456,9856508300.31324,105228.6,86096.1,95153.1,99949.9,95626.5,95626.6,162863110,-379.4,6.1e-05,UTC+8,"[-0.0039, -0.0497, 0.0296, 0.4494, 0.5648, 1.2233]","[-0.0295, -0.0377, -0.0039]"
1735239181165,BTC_USDT,95626.5,-0.0039,95626.6,95662.4,1014233311,9856717292.20053,105228.6,86096.1,95153.1,99949.9,95626.5,95626.6,162924595,-379.5,6e-05,UTC+8,"[-0.0039, -0.0497, 0.0296, 0.4494, 0.5648, 1.2233]","[-0.0295, -0.0377, -0.0039]"
1735239183199,BTC_USDT,95647.6,-0.0037,95626.6,95663.4,1014236186,9856744785.4285,105229.7,86097.0,95153.1,99949.9,95648.6,95650.0,162926409,-358.4,6e-05,UTC+8,"[-0.0037, -0.0495, 0.0298, 0.4497, 0.5652, 1.2238]","[-0.0292, -0.0375, -0.0037]"
1735239186161,BTC_USDT,95664.8,-0.0035,95664.8,95700.1,1014244872,9856827869.88081,105270.1,86130.0,95153.1,99949.9,95664.8,95664.9,162936230,-341.2,6e-05,UTC+8,"[-0.0035, -0.0493, 0.03, 0.45, 0.5655, 1.2242]","[-0.0291, -0.0373, -0.0035]"
1735239188164,BTC_USDT,95664.9,-0.0035,95664.8,95700.1,1014250006,9856876984.20494,105270.1,86130.0,95153.1,99949.9,95669.5,95669.6,162941500,-341.1,6e-05,UTC+8,"[-0.0035, -0.0493, 0.03, 0.45, 0.5655, 1.2242]","[-0.0291, -0.0373, -0.0035]"
1735239190163,BTC_USDT,95683.5,-0.0033,95676.2,95708.7,1014254942,9856924207.77463,105279.5,86137.8,95153.1,99949.9,95683.5,95683.6,162943729,-322.5,6e-05,UTC+8,"[-0.0033, -0.0491, 0.0302, 0.4503, 0.5658, 1.2246]","[-0.0289, -0.0371, -0.0033]"
1735239192165,BTC_USDT,95709.9,-0.003,95700.0,95737.1,1014279013,9857154577.75402,105310.8,86163.3,95153.1,99949.9,95709.9,95710.0,162944564,-296.1,6e-05,UTC+8,"[-0.003, -0.0489, 0.0305, 0.4507, 0.5662, 1.2253]","[-0.0286, -0.0369, -0.003]"
1735239195154,BTC_USDT,95709.9,-0.003,95709.9,95741.2,1014297417,9857330722.37015,105315.3,86167.0,95153.1,99949.9,95709.9,95710.0,162986979,-296.1,6e-05,UTC+8,"[-0.003, -0.0489, 0.0305, 0.4507, 0.5662, 1.2253]","[-0.0286, -0.0369, -0.003]"
1735239197164,BTC_USDT,95689.6,-0.0032,95712.3,95737.6,1014301807,9857372733.39908,105311.3,86163.8,95153.1,99949.9,95689.6,95689.7,162946897,-316.4,6e-05,UTC+8,"[-0.0032, -0.0491, 0.0302, 0.4504, 0.5659, 1.2248]","[-0.0288, -0.0371, -0.0032]"
1735239199166,BTC_USDT,95704.7,-0.0031,95700.6,95738.5,1014303368,9857387671.20636,105312.3,86164.6,95153.1,99949.9,95704.7,95704.8,162946897,-301.3,6e-05,UTC+8,"[-0.0031, -0.0489, 0.0304, 0.4506, 0.5661, 1.2251]","[-0.0287, -0.0369, -0.0031]"
1735239201158,BTC_USDT,95709.7,-0.003,95704.8,95738.8,1014331814,9857659913.07358,105312.6,86164.9,95153.1,99949.9,95709.7,95709.8,163009350,-296.3,6e-05,UTC+8,"[-0.003, -0.0489, 0.0305, 0.4507, 0.5662, 1.2252]","[-0.0286, -0.0369, -0.003]"
1735239204160,BTC_USDT,95723.6,-0.0029,95723.5,95759.7,1014728725,9861459278.59878,105335.6,86183.7,95153.1,99949.9,95723.5,95723.7,163035036,-282.4,6e-05,UTC+8,"[-0.0029, -0.0487, 0.0306, 0.4509, 0.5664, 1.2256]","[-0.0285, -0.0367, -0.0029]"
1735239206168,BTC_USDT,95723.5,-0.0029,95723.6,95759.8,1014737801,9861546157.31967,105335.7,86183.8,95153.1,99949.9,95723.5,95723.6,163055847,-282.5,6e-05,UTC+8,"[-0.0029, -0.0487, 0.0306, 0.4509, 0.5664, 1.2256]","[-0.0285, -0.0367, -0.0029]"
1735239208166,BTC_USDT,95729.2,-0.0028,95729.3,95765.8,1014747777,9861641656.63695,105342.3,86189.2,95153.1,99949.9,95729.2,95729.3,163057608,-276.8,6e-05,UTC+8,"[-0.0028, -0.0487, 0.0307, 0.451, 0.5665, 1.2257]","[-0.0284, -0.0367, -0.0028]"
