timestamp,symbol,lastPrice,riseFallRate,fairPrice,indexPrice,volume24,amount24,maxBidPrice,minAskPrice,lower24Price,high24Price,bid1,ask1,holdVol,riseFallValue,fundingRate,zone,riseFallRates,riseFallRatesOfTimezone
1744037996297,BTC_USDT,79038.1,-0.0419,79067.5,79074.4,1884186169,14730399653.71771,86981.8,71166.9,74461.5,82780.1,79029.4,79029.5,89976992,-3459.4,5.1e-05,UTC+8,"[-0.0419, -0.0442, -0.1062, -0.2259, 0.2694, 0.1607]","[-0.0391, 0.0082, -0.0419]"
1744037998309,BTC_USDT,79026.6,-0.042,79036,79069.7,1884201237,14730518744.05843,86976.6,71162.7,74461.5,82780.1,79020.7,79020.8,89977322,-3470.9,5.1e-05,UTC+8,"[-0.042, -0.0444, -0.1063, -0.226, 0.2693, 0.1605]","[-0.0392, 0.0081, -0.042]"
1744038000456,BTC_USDT,79022.9,-0.0421,79004,79043.2,1854750227,14487626901.63888,86947.5,71138.8,74461.5,82780.1,79020.4,79020.5,90006655,-3474.6,5.1e-05,UTC+8,"[-0.0421, -0.0444, -0.1064, -0.226, 0.2692, 0.1604]","[-0.0436, 0.008, -0.0421]"
1744038002316,BTC_USDT,78935.6,-0.0431,78939.5,78978.3,1854763993,14487735590.88855,86876.1,71080.4,74461.5,82780.1,78948.5,78948.6,90029427,-3561.9,5.1e-05,UTC+8,"[-0.0431, -0.0455, -0.1074, -0.2269, 0.2678, 0.1592]","[-0.0447, 0.0069, -0.0431]"
1744038006308,BTC_USDT,79008.9,-0.0422,78996.1,79037.7,1854815793,14488144646.75563,86941.4,71133.9,74461.5,82780.1,79008.8,79008.9,90149337,-3488.6,5.1e-05,UTC+8,"[-0.0422, -0.0446, -0.1065, -0.2261, 0.269, 0.1602]","[-0.0438, 0.0078, -0.0422]"
1744038008313,BTC_USDT,79011.0,-0.0422,79028.7,79061.1,1854888883,14488722196.15277,86967.2,71154.9,74461.5,82780.1,79012.3,79014.3,90256748,-3486.5,5.1e-05,UTC+8,"[-0.0422, -0.0446, -0.1065, -0.2261, 0.269, 0.1603]","[-0.0437, 0.0079, -0.0422]"
1744038010300,BTC_USDT,79012.0,-0.0422,79040,79059.8,1854889647,14488728232.71778,86965.7,71153.8,74461.5,82780.1,79023.2,79023.3,90258862,-3485.5,5.1e-05,UTC+8,"[-0.0422, -0.0445, -0.1065, -0.2261, 0.269, 0.1603]","[-0.0437, 0.0079, -0.0422]"
1744038012299,BTC_USDT,79003.4,-0.0423,79022.1,79042.6,1854891392,14488742021.39376,86946.8,71138.3,74461.5,82780.1,79002.4,79003.3,90262858,-3494.1,5.1e-05,UTC+8,"[-0.0423, -0.0446, -0.1066, -0.2262, 0.2689, 0.1602]","[-0.0438, 0.0078, -0.0423]"
1744038014296,BTC_USDT,79003.6,-0.0423,79021.1,79059.7,1855071244,14490163091.96686,86965.6,71153.7,74461.5,82780.1,78998.6,78998.7,89906591,-3493.9,5.1e-05,UTC+8,"[-0.0423, -0.0446, -0.1066, -0.2262, 0.2689, 0.1602]","[-0.0438, 0.0078, -0.0423]"
1744038018302,BTC_USDT,79011.0,-0.0422,78998.6,79038.0,1856731925,14503280695.44127,86941.8,71134.2,74461.5,82780.1,79024.6,79024.7,93400406,-3486.5,5.1e-05,UTC+8,"[-0.0422, -0.0446, -0.1065, -0.2261, 0.269, 0.1603]","[-0.0437, 0.0079, -0.0422]"
1744038020292,BTC_USDT,79029.5,-0.042,79008.3,79036.5,1856801281,14503828749.23963,86940.1,71132.8,74461.5,82780.1,79029.4,79029.5,93401896,-3468.0,5.1e-05,UTC+8,"[-0.042, -0.0443, -0.1063, -0.2259, 0.2693, 0.1605]","[-0.0435, 0.0081, -0.042]"
1744038022292,BTC_USDT,79032.0,-0.042,79027.8,79054.6,1856814357,14503932089.19512,86960.0,71149.1,74461.5,82780.1,79036.6,79036.7,93405088,-3465.5,5.1e-05,UTC+8,"[-0.042, -0.0443, -0.1063, -0.2259, 0.2693, 0.1606]","[-0.0435, 0.0081, -0.042]"
1744038024292,BTC_USDT,79006.0,-0.0423,79030.5,79024.4,1856815105,14503938001.10734,86926.8,71121.9,74461.5,82780.1,78989.9,78990.0,93407126,-3491.5,5.1e-05,UTC+8,"[-0.0423, -0.0446, -0.1066, -0.2262, 0.2689, 0.1602]","[-0.0438, 0.0078, -0.0423]"
1744038026297,BTC_USDT,78999.6,-0.0424,79000.1,79038.5,1856816410,14503948309.90384,86942.3,71134.6,74461.5,82780.1,79022.4,79022.5,93408588,-3497.9,5.1e-05,UTC+8,"[-0.0424, -0.0447, -0.1066, -0.2262, 0.2688, 0.1601]","[-0.0439, 0.0077, -0.0424]"
1744038028265,BTC_USDT,78971.7,-0.0427,79019.8,79036.8,1856827316,14504034482.61468,86940.4,71133.1,74461.5,82780.1,78967.7,78967.8,93416971,-3525.8,5.1e-05,UTC+8,"[-0.0427, -0.045, -0.1069, -0.2265, 0.2684, 0.1597]","[-0.0442, 0.0074, -0.0427]"
1744038032289,BTC_USDT,78924.2,-0.0433,78930.6,78968.6,1856840922,14504141854.99386,86865.4,71071.7,74461.5,82780.1,78907,78909.2,93440922,-3573.3,5.1e-05,UTC+8,"[-0.0433, -0.0456, -0.1075, -0.227, 0.2676, 0.159]","[-0.0448, 0.0068, -0.0433]"
1744038034295,BTC_USDT,78945.9,-0.043,78932,78970.2,1856876504,14504422690.23843,86867.2,71073.1,74461.5,82780.1,78945.9,78946.0,93518423,-3551.6,5.1e-05,UTC+8,"[-0.043, -0.0453, -0.1072, -0.2268, 0.268, 0.1593]","[-0.0445, 0.007, -0.043]"
1744038036308,BTC_USDT,79013.5,-0.0422,78969.5,79007.7,1856883602,14504478760.7236,86908.4,71106.9,74461.5,82780.1,79014.5,79014.6,89909148,-3484.0,5.1e-05,UTC+8,"[-0.0422, -0.0445, -0.1065, -0.2261, 0.269, 0.1603]","[-0.0437, 0.0079, -0.0422]"
1744038038308,BTC_USDT,79039.0,-0.0419,79063.7,79086.5,1856896154,14504577972.19426,86995.1,71177.8,74461.5,82780.1,79034.2,79034.3,89942199,-3458.5,5.1e-05,UTC+8,"[-0.0419, -0.0442, -0.1062, -0.2259, 0.2695, 0.1607]","[-0.0434, 0.0082, -0.0419]"
1744038040326,BTC_USDT,79018.1,-0.0421,79039.2,79049.3,1856906967,14504663416.97221,86954.2,71144.3,74461.5,82780.1,79032.7,79036.6,89962726,-3479.4,5.1e-05,UTC+8,"[-0.0421, -0.0445, -0.1064, -0.2261, 0.2691, 0.1604]","[-0.0437, 0.008, -0.0421]"
1744038044308,BTC_USDT,79100.0,-0.0411,79091.1,79135.3,1856925677,14504811396.83585,87048.8,71221.7,74461.5,82780.1,79128.8,79128.9,90010636,-3397.5,5.1e-05,UTC+8,"[-0.0411, -0.0435, -0.1055, -0.2253, 0.2704, 0.1616]","[-0.0427, 0.009, -0.0411]"
1744038046298,BTC_USDT,79127.6,-0.0408,79140.1,79165.0,1856958406,14505070406.68531,87081.5,71248.5,74461.5,82780.1,79127.8,79127.9,90032278,-3369.9,5.1e-05,UTC+8,"[-0.0408, -0.0431, -0.1052, -0.225, 0.2709, 0.162]","[-0.0423, 0.0094, -0.0408]"
1744038048304,BTC_USDT,79094.0,-0.0412,79123.2,79130.1,1856965848,14505129275.41235,87043.1,71217,74461.5,82780.1,79090,79090.1,89964098,-3403.5,5.1e-05,UTC+8,"[-0.0412, -0.0436, -0.1056, -0.2253, 0.2703, 0.1615]","[-0.0427, 0.0089, -0.0412]"
1744038050300,BTC_USDT,79080.1,-0.0414,79088.9,79127.8,1856975286,14505203917.86981,87040.5,71215,74461.5,82780.1,79083.2,79083.3,89986276,-3417.4,5.1e-05,UTC+8,"[-0.0414, -0.0437, -0.1057, -0.2254, 0.2701, 0.1613]","[-0.0429, 0.0088, -0.0414]"
1744038052299,BTC_USDT,79054.8,-0.0417,79095.7,79125.0,1856988484,14505308306.13144,87037.5,71212.5,74461.5,82780.1,79047.1,79051.6,90019092,-3442.7,5.1e-05,UTC+8,"[-0.0417, -0.044, -0.106, -0.2257, 0.2697, 0.1609]","[-0.0432, 0.0084, -0.0417]"
1744038056278,BTC_USDT,79042.2,-0.0418,79043.8,79075.6,1857042004,14505731292.15276,86983.1,71168,74461.5,82780.1,79032.1,79032.2,90159986,-3455.3,5.1e-05,UTC+8,"[-0.0418, -0.0442, -0.1062, -0.2258, 0.2695, 0.1607]","[-0.0434, 0.0083, -0.0418]"
1744038058275,BTC_USDT,79051.9,-0.0417,79049.2,79087.8,1857046326,14505765458.77696,86996.5,71179,74461.5,82780.1,79058.8,79060.0,90170872,-3445.6,5.1e-05,UTC+8,"[-0.0417, -0.0441, -0.106, -0.2257, 0.2697, 0.1609]","[-0.0433, 0.0084, -0.0417]"
1744038060318,BTC_USDT,79080.0,-0.0414,79070.8,79101.0,1857051012,14505802506.21493,87011.1,71190.9,74461.5,82780.1,79091.9,79094.5,90271627,-3417.5,5.1e-05,UTC+8,"[-0.0414, -0.0437, -0.1057, -0.2255, 0.2701, 0.1613]","[-0.0429, 0.0088, -0.0414]"
1744038062361,BTC_USDT,79128.7,-0.0408,79084.9,79123.2,1857096355,14506161102.90618,87035.5,71210.8,74461.5,82780.1,79130.2,79130.3,90300772,-3368.8,5.1e-05,UTC+8,"[-0.0408, -0.0431, -0.1052, -0.225, 0.2709, 0.162]","[-0.0423, 0.0094, -0.0408]"
1744038064273,BTC_USDT,79175.0,-0.0402,79156.8,79195.1,1857189451,14506897922.12142,87114.6,71275.5,74461.5,82780.1,79180.2,79180.3,90423793,-3322.5,5.1e-05,UTC+8,"[-0.0402, -0.0426, -0.1046, -0.2245, 0.2716, 0.1627]","[-0.0418, 0.01, -0.0402]"
1744038068273,BTC_USDT,79128.7,-0.0408,79138.8,79175.7,1857261572,14507469006.49271,87093.2,71258.1,74461.5,82780.1,79126.3,79126.4,90478071,-3368.8,5.1e-05,UTC+8,"[-0.0408, -0.0431, -0.1052, -0.225, 0.2709, 0.162]","[-0.0423, 0.0094, -0.0408]"
1744038070289,BTC_USDT,79063.4,-0.0416,79062.5,79098.2,1857350634,14508173312.47637,87008.0,71188.3,74461.5,82780.1,79060.9,79062.6,90257787,-3434.1,5.1e-05,UTC+8,"[-0.0416, -0.0439, -0.1059, -0.2256, 0.2698, 0.161]","[-0.0431, 0.0085, -0.0416]"
1744038072283,BTC_USDT,79054.5,-0.0417,79051.9,79082.8,1857393432,14508511665.30728,86991.0,71174.5,74461.5,82780.1,79057.4,79057.5,90263418,-3443.0,5.1e-05,UTC+8,"[-0.0417, -0.044, -0.106, -0.2257, 0.2697, 0.1609]","[-0.0432, 0.0084, -0.0417]"
1744038074295,BTC_USDT,79079.2,-0.0414,79072.1,79105.7,1857416277,14508692284.27526,87016.2,71195.1,74461.5,82780.1,79040,79079.2,90292546,-3418.3,5.1e-05,UTC+8,"[-0.0414, -0.0437, -0.1057, -0.2255, 0.2701, 0.1613]","[-0.0429, 0.0087, -0.0414]"
1744038076318,BTC_USDT,78999.9,-0.0423,79024.3,79051.4,1857438968,14508871560.25824,86956.5,71146.2,74461.5,82780.1,78995.2,78995.3,90313972,-3497.6,5.1e-05,UTC+8,"[-0.0423, -0.0447, -0.1066, -0.2262, 0.2688, 0.1601]","[-0.0439, 0.0077, -0.0423]"
1744038078289,BTC_USDT,78993.5,-0.0424,78989.9,79027.8,1857503326,14509379945.42222,86930.5,71125,74461.5,82780.1,78991.9,78992.0,90314140,-3504.0,5.1e-05,UTC+8,"[-0.0424, -0.0448, -0.1067, -0.2263, 0.2687, 0.16]","[-0.044, 0.0077, -0.0424]"
1744038082294,BTC_USDT,79034.3,-0.0419,79026.3,79070.6,1857565453,14509870713.60452,86977.6,71163.5,74461.5,82780.1,79035.9,79036.0,90380469,-3463.2,5.1e-05,UTC+8,"[-0.0419, -0.0443, -0.1062, -0.2259, 0.2694, 0.1606]","[-0.0435, 0.0082, -0.0419]"
1744038084291,BTC_USDT,79050.5,-0.0417,79054.9,79086.9,1857638040,14510444427.56912,86995.5,71178.2,74461.5,82780.1,79048.3,79048.4,90401110,-3447.0,5.1e-05,UTC+8,"[-0.0417, -0.0441, -0.1061, -0.2257, 0.2696, 0.1609]","[-0.0433, 0.0084, -0.0417]"
1744038086296,BTC_USDT,79080.3,-0.0414,79087.8,79125.7,1857653722,14510568405.406,87038.2,71213.1,74461.5,82780.1,79084.7,79084.8,90412341,-3417.2,5.1e-05,UTC+8,"[-0.0414, -0.0437, -0.1057, -0.2254, 0.2701, 0.1613]","[-0.0429, 0.0088, -0.0414]"
1744038088305,BTC_USDT,79108.8,-0.041,79123,79141.2,1857660550,14510622412.44036,87055.3,71227,74461.5,82780.1,79105.2,79105.3,90414623,-3388.7,5.1e-05,UTC+8,"[-0.041, -0.0434, -0.1054, -0.2252, 0.2706, 0.1617]","[-0.0426, 0.0091, -0.041]"
1744038090281,BTC_USDT,79142.4,-0.0406,79143.3,79181.0,1857700917,14510941831.38805,87099.1,71262.9,74461.5,82780.1,79142.3,79142.4,90458981,-3355.1,5.1e-05,UTC+8,"[-0.0406, -0.043, -0.105, -0.2248, 0.2711, 0.1622]","[-0.0422, 0.0096, -0.0406]"
1744038094304,BTC_USDT,79073.8,-0.0415,79081.1,79118.9,1857763333,14511435534.83231,87030.7,71207,74461.5,82780.1,79079.8,79079.9,90293806,-3423.7,5.1e-05,UTC+8,"[-0.0415, -0.0438, -0.1058, -0.2255, 0.27, 0.1612]","[-0.043, 0.0087, -0.0415]"
1744038096296,BTC_USDT,79063.6,-0.0416,79063.8,79101.5,1857808798,14511794997.34154,87011.6,71191.3,74461.5,82780.1,79063.6,79063.7,90293985,-3433.9,5.1e-05,UTC+8,"[-0.0416, -0.0439, -0.1059, -0.2256, 0.2698, 0.161]","[-0.0431, 0.0085, -0.0416]"
1744038098305,BTC_USDT,79086.9,-0.0413,79088.7,79126.7,1857809841,14511803245.35941,87039.3,71214,74461.5,82780.1,79091.9,79092.0,90294694,-3410.6,5.1e-05,UTC+8,"[-0.0413, -0.0436, -0.1056, -0.2254, 0.2702, 0.1614]","[-0.0428, 0.0088, -0.0413]"
1744038100292,BTC_USDT,79124.1,-0.0408,79110.1,79148.1,1857818868,14511874642.77557,87062.9,71233.2,74461.5,82780.1,79124.1,79124.2,90301257,-3373.4,5.1e-05,UTC+8,"[-0.0408, -0.0432, -0.1052, -0.225, 0.2708, 0.1619]","[-0.0424, 0.0093, -0.0408]"
1744038102291,BTC_USDT,79108.1,-0.041,79130,79154.4,1857826091,14511931789.17991,87069.8,71238.9,74461.5,82780.1,79119,79119.1,90302472,-3389.4,5.1e-05,UTC+8,"[-0.041, -0.0434, -0.1054, -0.2252, 0.2706, 0.1617]","[-0.0426, 0.0091, -0.041]"
1744038104305,BTC_USDT,79139.5,-0.0407,79132.1,79170.7,1857838436,14512029461.003,87087.7,71253.6,74461.5,82780.1,79116.9,79117.0,90309279,-3358.0,5.1e-05,UTC+8,"[-0.0407, -0.043, -0.105, -0.2249, 0.2711, 0.1622]","[-0.0422, 0.0095, -0.0407]"
1744038108299,BTC_USDT,79148.0,-0.0406,79141.7,79176.9,1857870661,14512284469.50844,87094.5,71259.2,74461.5,82780.1,79152.7,79154.1,90312339,-3349.5,5.1e-05,UTC+8,"[-0.0406, -0.0429, -0.105, -0.2248, 0.2712, 0.1623]","[-0.0421, 0.0096, -0.0406]"
1744038110297,BTC_USDT,79121.9,-0.0409,79158.4,79167.5,1857974027,14513102648.17491,87084.2,71250.7,74461.5,82780.1,79143.1,79143.2,90343862,-3375.6,5.1e-05,UTC+8,"[-0.0409, -0.0432, -0.1052, -0.225, 0.2708, 0.1619]","[-0.0424, 0.0093, -0.0409]"
1744038112322,BTC_USDT,79136.4,-0.0407,79142.7,79181.0,1857977754,14513132141.26059,87099.1,71262.9,74461.5,82780.1,79145.7,79145.8,90169352,-3361.1,5.1e-05,UTC+8,"[-0.0407, -0.043, -0.1051, -0.2249, 0.271, 0.1621]","[-0.0422, 0.0095, -0.0407]"
1744038114299,BTC_USDT,79185.1,-0.0401,79181.4,79214.3,1858010867,14513394327.26274,87135.7,71292.8,74461.5,82780.1,79188.7,79188.8,90186185,-3312.4,5.1e-05,UTC+8,"[-0.0401, -0.0425, -0.1045, -0.2244, 0.2718, 0.1628]","[-0.0416, 0.0101, -0.0401]"
1744038116304,BTC_USDT,79170.0,-0.0403,79182.1,79209.4,1858096780,14514074596.04128,87130.3,71288.4,74461.5,82780.1,79165,79165.1,90259450,-3327.5,5.1e-05,UTC+8,"[-0.0403, -0.0426, -0.1047, -0.2246, 0.2716, 0.1626]","[-0.0418, 0.0099, -0.0403]"
1744038120326,BTC_USDT,79170.4,-0.0403,79169.6,79208.1,1858114646,14514216005.94607,87128.9,71287.2,74461.5,82780.1,79168.6,79168.7,90287834,-3327.1,5.1e-05,UTC+8,"[-0.0403, -0.0426, -0.1047, -0.2246, 0.2716, 0.1626]","[-0.0418, 0.0099, -0.0403]"
1744038122305,BTC_USDT,79175.5,-0.0402,79188.8,79226.6,1858153943,14514527129.78826,87149.2,71303.9,74461.5,82780.1,79167.7,79168.9,90322551,-3322.0,5.1e-05,UTC+8,"[-0.0402, -0.0426, -0.1046, -0.2245, 0.2716, 0.1627]","[-0.0418, 0.01, -0.0402]"
1744038124293,BTC_USDT,79164.1,-0.0404,79167.9,79206.3,1858180320,14514735925.29316,87126.9,71285.6,74461.5,82780.1,79156.3,79159.9,90347854,-3333.4,5.1e-05,UTC+8,"[-0.0404, -0.0427, -0.1048, -0.2246, 0.2715, 0.1625]","[-0.0419, 0.0098, -0.0404]"
1744038126307,BTC_USDT,79214.0,-0.0398,79214.8,79254.1,1858201734,14514905540.93043,87179.5,71328.6,74461.5,82780.1,79219.9,79220.0,90375076,-3283.5,5.1e-05,UTC+8,"[-0.0398, -0.0421, -0.1042, -0.2241, 0.2723, 0.1633]","[-0.0413, 0.0105, -0.0398]"
1744038128310,BTC_USDT,79225.4,-0.0396,79238.2,79275.9,1858228831,14515120238.25115,87203.4,71348.3,74461.5,82780.1,79219.9,79220.0,90389605,-3272.1,5.1e-05,UTC+8,"[-0.0396, -0.042, -0.1041, -0.224, 0.2724, 0.1634]","[-0.0412, 0.0106, -0.0396]"
1744038132299,BTC_USDT,79193.2,-0.04,79199.9,79235.8,1858280131,14515526568.43865,87159.3,71312.2,74461.5,82780.1,79196.4,79197.4,90441610,-3304.3,5.1e-05,UTC+8,"[-0.04, -0.0424, -0.1044, -0.2243, 0.2719, 0.1629]","[-0.0415, 0.0102, -0.04]"
1744038134285,BTC_USDT,79179.9,-0.0402,79201.7,79226.7,1858302534,14515703997.18822,87149.3,71304,74461.5,82780.1,79173.9,79177.9,90445062,-3317.6,5.1e-05,UTC+8,"[-0.0402, -0.0425, -0.1046, -0.2245, 0.2717, 0.1628]","[-0.0417, 0.01, -0.0402]"
1744038136297,BTC_USDT,79150.0,-0.0405,79166.2,79201.4,1858314878,14515801719.64166,87121.5,71281.2,74461.5,82780.1,79141.1,79141.2,90223680,-3347.5,5.1e-05,UTC+8,"[-0.0405, -0.0429, -0.1049, -0.2248, 0.2712, 0.1623]","[-0.0421, 0.0096, -0.0405]"
1744038138291,BTC_USDT,79173.0,-0.0402,79152.7,79191.7,1858391260,14516406202.46849,87110.8,71272.5,74461.5,82780.1,79173,79173.1,90236829,-3324.5,5.1e-05,UTC+8,"[-0.0402, -0.0426, -0.1047, -0.2245, 0.2716, 0.1627]","[-0.0418, 0.0099, -0.0402]"
1744038140285,BTC_USDT,79239.6,-0.0394,79223.5,79260.5,1858403304,14516501615.03463,87186.5,71334.4,74461.5,82780.1,79239.5,79239.6,90243591,-3257.9,5.1e-05,UTC+8,"[-0.0394, -0.0418, -0.1039, -0.2239, 0.2727, 0.1636]","[-0.041, 0.0108, -0.0394]"
1744038142303,BTC_USDT,79209.2,-0.0398,79202.4,79241.4,1858407911,14516538118.39203,87165.5,71317.2,74461.5,82780.1,79204.6,79204.7,90250274,-3288.3,5.1e-05,UTC+8,"[-0.0398, -0.0422, -0.1043, -0.2242, 0.2722, 0.1632]","[-0.0413, 0.0104, -0.0398]"
1744038146303,BTC_USDT,79138.2,-0.0407,79166.5,79185.5,1858434786,14516750896.55419,87104.0,71266.9,74461.5,82780.1,79135.8,79135.9,90263521,-3359.3,5.1e-05,UTC+8,"[-0.0407, -0.043, -0.1051, -0.2249, 0.271, 0.1621]","[-0.0422, 0.0095, -0.0407]"
1744038148306,BTC_USDT,79111.1,-0.041,79120.4,79158.3,1858478088,14517093534.64531,87074.1,71242.4,74461.5,82780.1,79108.1,79111.2,90326681,-3386.4,5.1e-05,UTC+8,"[-0.041, -0.0433, -0.1054, -0.2251, 0.2706, 0.1617]","[-0.0425, 0.0092, -0.041]"
1744038150284,BTC_USDT,79149.7,-0.0405,79169.6,79189.6,1858508568,14517334703.19763,87108.5,71270.6,74461.5,82780.1,79149.7,79149.8,90237263,-3347.8,5.1e-05,UTC+8,"[-0.0405, -0.0429, -0.1049, -0.2248, 0.2712, 0.1623]","[-0.0421, 0.0096, -0.0405]"
1744038152289,BTC_USDT,79172.1,-0.0403,79166.1,79205.0,1858523252,14517450939.95652,87125.5,71284.5,74461.5,82780.1,79178.8,79178.9,90240337,-3325.4,5.1e-05,UTC+8,"[-0.0403, -0.0426, -0.1047, -0.2245, 0.2716, 0.1626]","[-0.0418, 0.0099, -0.0403]"
1744038154335,BTC_USDT,79195.3,-0.04,79200.5,79231.0,1858550183,14517664222.87699,87154.1,71307.9,74461.5,82780.1,79192.9,79193.0,90247595,-3302.2,5.1e-05,UTC+8,"[-0.04, -0.0423, -0.1044, -0.2243, 0.272, 0.163]","[-0.0415, 0.0102, -0.04]"
1744038158309,BTC_USDT,79200.0,-0.0399,79202.6,79241.4,1858588374,14517966644.0066,87165.5,71317.2,74461.5,82780.1,79200,79200.1,90260808,-3297.5,5.1e-05,UTC+8,"[-0.0399, -0.0423, -0.1044, -0.2243, 0.272, 0.163]","[-0.0415, 0.0103, -0.0399]"
1744038160304,BTC_USDT,79225.0,-0.0396,79223.6,79262.2,1858590584,14517984148.447,87188.4,71335.9,74461.5,82780.1,79210.6,79210.7,90263325,-3272.5,5.1e-05,UTC+8,"[-0.0396, -0.042, -0.1041, -0.224, 0.2724, 0.1634]","[-0.0412, 0.0106, -0.0396]"
1744038162301,BTC_USDT,79171.8,-0.0403,79189.8,79213.3,1858606935,14518113659.67175,87134.6,71291.9,74461.5,82780.1,79178.4,79179.3,90267226,-3325.7,5.1e-05,UTC+8,"[-0.0403, -0.0426, -0.1047, -0.2246, 0.2716, 0.1626]","[-0.0418, 0.0099, -0.0403]"
1744038164297,BTC_USDT,79190.3,-0.04,79192,79230.6,1858617141,14518194480.61696,87153.6,71307.5,74461.5,82780.1,79197.3,79197.4,90270563,-3307.2,5.1e-05,UTC+8,"[-0.04, -0.0424, -0.1045, -0.2244, 0.2719, 0.1629]","[-0.0416, 0.0102, -0.04]"
1744038166299,BTC_USDT,79190.7,-0.04,79193.9,79232.7,1858627575,14518277117.4194,87155.9,71309.4,74461.5,82780.1,79197.7,79197.8,90285280,-3306.8,5.1e-05,UTC+8,"[-0.04, -0.0424, -0.1045, -0.2244, 0.2719, 0.1629]","[-0.0416, 0.0102, -0.04]"
1744038170312,BTC_USDT,79254.3,-0.0393,79253.1,79291.9,1858751238,14519256847.47063,87221.0,71362.7,74461.5,82780.1,79261.4,79261.5,90351735,-3243.2,5.1e-05,UTC+8,"[-0.0393, -0.0416, -0.1038, -0.2237, 0.2729, 0.1638]","[-0.0408, 0.011, -0.0393]"
1744038172318,BTC_USDT,79280.7,-0.0389,79275.9,79314.7,1858764258,14519360057.26015,87246.1,71383.2,74461.5,82780.1,79277.8,79277.9,90425160,-3216.8,5.1e-05,UTC+8,"[-0.0389, -0.0413, -0.1035, -0.2235, 0.2733, 0.1642]","[-0.0405, 0.0113, -0.0389]"
1744038174308,BTC_USDT,79298.4,-0.0387,79280.1,79318.8,1858821901,14519817050.89774,87250.6,71386.9,74461.5,82780.1,79298.3,79298.4,90431703,-3199.1,5.1e-05,UTC+8,"[-0.0387, -0.0411, -0.1033, -0.2233, 0.2736, 0.1645]","[-0.0403, 0.0115, -0.0387]"
1744038176306,BTC_USDT,79296.7,-0.0387,79311.9,79334.3,1858950949,14520840551.78252,87267.7,71400.8,74461.5,82780.1,79289.2,79295.7,90291899,-3200.8,5.1e-05,UTC+8,"[-0.0387, -0.0411, -0.1033, -0.2233, 0.2736, 0.1645]","[-0.0403, 0.0115, -0.0387]"
1744038178311,BTC_USDT,79268.5,-0.0391,79264.4,79303.5,1858982796,14521092977.55224,87233.8,71373.1,74461.5,82780.1,79269.4,79269.5,90305504,-3229.0,5.1e-05,UTC+8,"[-0.0391, -0.0414, -0.1036, -0.2236, 0.2731, 0.1641]","[-0.0406, 0.0112, -0.0391]"
1744038182306,BTC_USDT,79252.4,-0.0393,79279.8,79301.7,1859252483,14523230980.18553,87231.8,71371.5,74461.5,82780.1,79252.4,79252.5,90561595,-3245.1,5.1e-05,UTC+8,"[-0.0393, -0.0416, -0.1038, -0.2238, 0.2729, 0.1638]","[-0.0408, 0.011, -0.0393]"
1744038184352,BTC_USDT,79176.6,-0.0402,79178.4,79217.1,1859388892,14524311769.72758,87138.8,71295.3,74461.5,82780.1,79182.4,79182.5,90638758,-3320.9,5.1e-05,UTC+8,"[-0.0402, -0.0426, -0.1046, -0.2245, 0.2717, 0.1627]","[-0.0417, 0.01, -0.0402]"
1744038186312,BTC_USDT,79180.3,-0.0402,79197.4,79221.0,1859438820,14524707136.05474,87143.1,71298.9,74461.5,82780.1,79173.5,79173.6,90692434,-3317.2,5.1e-05,UTC+8,"[-0.0402, -0.0425, -0.1046, -0.2245, 0.2717, 0.1628]","[-0.0417, 0.01, -0.0402]"
1744038188307,BTC_USDT,79190.1,-0.04,79163.6,79222.2,1859491868,14525127130.38942,87144.4,71299.9,74461.5,82780.1,79190,79198.5,90703152,-3307.4,5.1e-05,UTC+8,"[-0.04, -0.0424, -0.1045, -0.2244, 0.2719, 0.1629]","[-0.0416, 0.0102, -0.04]"
1744038190283,BTC_USDT,79209.9,-0.0398,79209.8,79243.6,1859584990,14525864706.66821,87167.9,71319.2,74461.5,82780.1,79209.9,79210.0,90704726,-3287.6,5.1e-05,UTC+8,"[-0.0398, -0.0422, -0.1043, -0.2242, 0.2722, 0.1632]","[-0.0413, 0.0104, -0.0398]"
1744038194296,BTC_USDT,79269.2,-0.0391,79254.4,79315.5,1859604413,14526018599.36111,87247.0,71383.9,74461.5,82780.1,79275,79276.4,90595999,-3228.3,5.1e-05,UTC+8,"[-0.0391, -0.0414, -0.1036, -0.2236, 0.2732, 0.1641]","[-0.0406, 0.0112, -0.0391]"
1744038196311,BTC_USDT,79268.6,-0.0391,79279.5,79315.1,1859639233,14526294618.19186,87246.6,71383.5,74461.5,82780.1,79269.8,79269.9,90597298,-3228.9,5.1e-05,UTC+8,"[-0.0391, -0.0414, -0.1036, -0.2236, 0.2731, 0.1641]","[-0.0406, 0.0112, -0.0391]"
1744038198314,BTC_USDT,79270.0,-0.0391,79285.5,79309.3,1859644351,14526335188.67262,87240.2,71378.3,74461.5,82780.1,79262.5,79262.6,90597320,-3227.5,5.1e-05,UTC+8,"[-0.0391, -0.0414, -0.1036, -0.2236, 0.2732, 0.1641]","[-0.0406, 0.0112, -0.0391]"
1744038200309,BTC_USDT,79252.6,-0.0393,79261.2,79291.9,1859652089,14526396522.78384,87221.0,71362.7,74461.5,82780.1,79252.5,79252.6,90602139,-3244.9,5.1e-05,UTC+8,"[-0.0393, -0.0416, -0.1038, -0.2238, 0.2729, 0.1638]","[-0.0408, 0.011, -0.0393]"
