timestamp    , symbol  , lastPrice, riseFallRate, fairPrice, indexPrice, volume24 , amount24        , maxBidPrice, minAskPrice, lower24Price, high24Price, bid1   , ask1   , holdVol , riseFallValue, fundingRate, zone , riseFallRates                                       , riseFallRatesOfTimezone
1728824554107, BTC_USDT,   62624.4, -0.0079     ,   62624.4,    62656.9, 287229580, 1809483134.61503,     68922.5,     56391.2,      62490.2,     63460.3, 62624.4, 62624.5, 71113659, -500.5       , 2.8e-05    , UTC+8, "[-0.0079, 0.0079, 0.0896, 0.0428, -0.0297, 1.346]" , "[-0.0062, -0.0087, -0.0079]"
1728824556106, BTC_USDT,   62614.4, -0.008      ,   62624.4,    62656.5, 287229746, 1809484174.89708,     68922.1,     56390.8,      62490.2,     63460.3, 62614.3, 62614.4, 71114019, -510.5       , 2.8e-05    , UTC+8, "[-0.008, 0.0077, 0.0894, 0.0426, -0.0299, 1.3457]" , "[-0.0063, -0.0088, -0.008]"
1728824559099, BTC_USDT,   62614.3, -0.008      ,   62615.5,    62648.4, 287230276, 1809487491.3263 ,     68913.2,     56383.5,      62490.2,     63460.3, 62614.3, 62614.4, 71080139, -510.6       , 2.8e-05    , UTC+8, "[-0.008, 0.0077, 0.0894, 0.0426, -0.0299, 1.3457]" , "[-0.0063, -0.0088, -0.008]"
1728824561134, BTC_USDT,   62614.3, -0.008      ,   62615.4,    62648.3, 287236451, 1809526159.3446 ,     68913.1,     56383.4,      62490.2,     63460.3, 62614.3, 62614.4, 71080326, -510.6       , 2.8e-05    , UTC+8, "[-0.008, 0.0077, 0.0894, 0.0426, -0.0299, 1.3457]" , "[-0.0063, -0.0088, -0.008]"
1728824563112, BTC_USDT,   62614.4, -0.008      ,   62615.4,    62648.3, 287240999, 1809554633.52205,     68913.1,     56383.4,      62490.2,     63460.3, 62614.3, 62614.4, 71092313, -510.5       , 2.8e-05    , UTC+8, "[-0.008, 0.0077, 0.0894, 0.0426, -0.0299, 1.3457]" , "[-0.0063, -0.0088, -0.008]"
1728824565111, BTC_USDT,   62614.3, -0.008      ,   62615.5,    62648.4, 287241244, 1809556167.25933,     68913.2,     56383.5,      62490.2,     63460.3, 62614.3, 62614.4, 71092844, -510.6       , 2.8e-05    , UTC+8, "[-0.008, 0.0077, 0.0894, 0.0426, -0.0299, 1.3457]" , "[-0.0063, -0.0088, -0.008]"
1728824567101, BTC_USDT,   62614.4, -0.008      ,   62615.5,    62648.4, 287241261, 1809556273.95426,     68913.2,     56383.5,      62490.2,     63460.3, 62614.3, 62614.4, 71092844, -510.5       , 2.8e-05    , UTC+8, "[-0.008, 0.0077, 0.0894, 0.0426, -0.0299, 1.3457]" , "[-0.0063, -0.0088, -0.008]"
1728824570108, BTC_USDT,   62614.3, -0.008      ,   62615.5,    62648.4, 287242379, 1809563275.80819,     68913.2,     56383.5,      62490.2,     63460.3, 62614.3, 62614.4, 71095337, -510.6       , 2.8e-05    , UTC+8, "[-0.008, 0.0077, 0.0894, 0.0426, -0.0299, 1.3457]" , "[-0.0063, -0.0088, -0.008]"
1728824572097, BTC_USDT,   62614.4, -0.008      ,   62615.5,    62648.4, 287242383, 1809563302.48193,     68913.2,     56383.5,      62490.2,     63460.3, 62614.3, 62614.4, 71093596, -510.5       , 2.8e-05    , UTC+8, "[-0.008, 0.0077, 0.0894, 0.0426, -0.0299, 1.3457]" , "[-0.0063, -0.0088, -0.008]"
1728824574104, BTC_USDT,   62614.4, -0.008      ,   62615.5,    62648.4, 287242398, 1809563395.83995,     68913.2,     56383.5,      62490.2,     63460.3, 62614.3, 62614.4, 71095337, -510.5       , 2.8e-05    , UTC+8, "[-0.008, 0.0077, 0.0894, 0.0426, -0.0299, 1.3457]" , "[-0.0063, -0.0088, -0.008]"
1728824576105, BTC_USDT,   62614.3, -0.008      ,   62615.5,    62648.4, 287242419, 1809563524.7629 ,     68913.2,     56383.5,      62490.2,     63460.3, 62614.3, 62614.4, 71093596, -510.6       , 2.8e-05    , UTC+8, "[-0.008, 0.0077, 0.0894, 0.0426, -0.0299, 1.3457]" , "[-0.0063, -0.0088, -0.008]"
1728824578089, BTC_USDT,   62614.3, -0.008      ,   62615.5,    62648.4, 287243429, 1809569846.43793,     68913.2,     56383.5,      62490.2,     63460.3, 62614.3, 62614.4, 71097595, -510.6       , 2.8e-05    , UTC+8, "[-0.008, 0.0077, 0.0894, 0.0426, -0.0299, 1.3457]" , "[-0.0063, -0.0088, -0.008]"
1728824581096, BTC_USDT,   62614.3, -0.008      ,   62615.5,    62648.4, 287303049, 1809943153.64753,     68913.2,     56383.5,      62490.2,     63460.3, 62614.3, 62614.4, 71230201, -510.6       , 2.8e-05    , UTC+8, "[-0.008, 0.0077, 0.0894, 0.0426, -0.0299, 1.3457]" , "[-0.0063, -0.0088, -0.008]"
1728824583103, BTC_USDT,   62614.3, -0.008      ,   62615.6,    62648.5, 287303678, 1809947092.46897,     68913.3,     56383.6,      62490.2,     63460.3, 62614.3, 62614.4, 71234163, -510.6       , 2.7e-05    , UTC+8, "[-0.008, 0.0077, 0.0894, 0.0426, -0.0299, 1.3457]" , "[-0.0063, -0.0088, -0.008]"
1728824585091, BTC_USDT,   62617.9, -0.008      ,   62615.9,    62648.8, 287304999, 1809955365.7841 ,     68913.6,     56383.9,      62490.2,     63460.3, 62617.8, 62617.9, 71234539, -507.0       , 2.7e-05    , UTC+8, "[-0.008, 0.0078, 0.0895, 0.0427, -0.0298, 1.3458]" , "[-0.0063, -0.0088, -0.008]"
1728824587108, BTC_USDT,   62618.0, -0.008      ,   62618.0,    62648.8, 287305990, 1809961572.22979,     68913.6,     56383.9,      62490.2,     63460.3, 62617.9, 62618.0, 71238497, -506.9       , 2.7e-05    , UTC+8, "[-0.008, 0.0078, 0.0895, 0.0427, -0.0298, 1.3458]" , "[-0.0063, -0.0088, -0.008]"
1728824589103, BTC_USDT,   62617.9, -0.008      ,   62617.9,    62648.8, 287306003, 1809961652.25552,     68913.6,     56383.9,      62490.2,     63460.3, 62617.9, 62618.0, 71236756, -507.0       , 2.7e-05    , UTC+8, "[-0.008, 0.0078, 0.0895, 0.0427, -0.0298, 1.3458]" , "[-0.0063, -0.0088, -0.008]"
1728824592131, BTC_USDT,   62624.4, -0.0079     ,   62624.2,    62655.7, 287306706, 1809966054.08366,     68921.2,     56390.1,      62490.2,     63460.3, 62624.4, 62624.5, 71094588, -500.5       , 2.7e-05    , UTC+8, "[-0.0079, 0.0079, 0.0896, 0.0428, -0.0297, 1.346]" , "[-0.0062, -0.0087, -0.0079]"
1728824594103, BTC_USDT,   62633.2, -0.0077     ,   62629.0,    62659.6, 287307912, 1809973604.24925,     68925.5,     56393.6,      62490.2,     63460.3, 62637.7, 62637.8, 71095558, -491.7       , 2.7e-05    , UTC+8, "[-0.0077, 0.008, 0.0897, 0.0429, -0.0296, 1.3464]" , "[-0.006, -0.0085, -0.0077]"
1728824596109, BTC_USDT,   62637.8, -0.0077     ,   62633.2,    62665.6, 287322228, 1810063279.24672,     68932.1,     56399.0,      62490.2,     63460.3, 62637.7, 62637.8, 71113385, -487.1       , 2.7e-05    , UTC+8, "[-0.0077, 0.0081, 0.0898, 0.043, -0.0295, 1.3465]" , "[-0.006, -0.0085, -0.0077]"
1728824598095, BTC_USDT,   62637.8, -0.0077     ,   62637.8,    62669.0, 287331999, 1810124482.76628,     68935.9,     56402.1,      62490.2,     63460.3, 62637.7, 62637.8, 71126398, -487.1       , 2.7e-05    , UTC+8, "[-0.0077, 0.0081, 0.0898, 0.043, -0.0295, 1.3465]" , "[-0.006, -0.0085, -0.0077]"
1728824600112, BTC_USDT,   62640.0, -0.0076     ,   62637.8,    62669.2, 287332742, 1810129134.6284 ,     68936.1,     56402.2,      62490.2,     63460.3, 62640.1, 62640.2, 71126443, -484.9       , 2.7e-05    , UTC+8, "[-0.0076, 0.0081, 0.0899, 0.043, -0.0295, 1.3466]" , "[-0.0059, -0.0084, -0.0076]"
1728824603105, BTC_USDT,   62647.8, -0.0075     ,   62647.8,    62678.6, 287340254, 1810176196.813  ,     68946.4,     56410.7,      62490.2,     63460.3, 62647.8, 62647.9, 71128195, -477.1       , 2.7e-05    , UTC+8, "[-0.0075, 0.0083, 0.09, 0.0432, -0.0294, 1.3469]"  , "[-0.0058, -0.0083, -0.0075]"
1728824605103, BTC_USDT,   62649.8, -0.0075     ,   62648.0,    62679.9, 287478118, 1811039883.36928,     68947.8,     56411.9,      62490.2,     63460.3, 62654.7, 62654.8, 71431886, -475.1       , 2.7e-05    , UTC+8, "[-0.0075, 0.0083, 0.09, 0.0432, -0.0293, 1.347]"   , "[-0.0058, -0.0083, -0.0075]"
1728824607111, BTC_USDT,   62655.0, -0.0074     ,   62654.7,    62684.9, 287778189, 1812919973.60767,     68953.3,     56416.4,      62490.2,     63460.3, 62654.7, 62654.9, 72100977, -469.9       , 2.7e-05    , UTC+8, "[-0.0074, 0.0084, 0.0901, 0.0433, -0.0292, 1.3472]", "[-0.0057, -0.0082, -0.0074]"
1728824609101, BTC_USDT,   62660.2, -0.0073     ,   62657.3,    62689.9, 287831238, 1813252383.9207 ,     68958.8,     56420.9,      62490.2,     63460.3, 62660.1, 62660.2, 72110420, -464.7       , 2.7e-05    , UTC+8, "[-0.0073, 0.0085, 0.0902, 0.0434, -0.0292, 1.3474]", "[-0.0056, -0.0081, -0.0073]"
1728824612107, BTC_USDT,   62660.2, -0.0073     ,   62660.3,    62689.9, 288031151, 1814505040.74733,     68958.8,     56420.9,      62490.2,     63460.3, 62660.1, 62660.2, 72558884, -464.7       , 2.7e-05    , UTC+8, "[-0.0073, 0.0085, 0.0902, 0.0434, -0.0292, 1.3474]", "[-0.0056, -0.0081, -0.0073]"
1728824614117, BTC_USDT,   62660.2, -0.0073     ,   62660.1,    62689.9, 288036036, 1814535653.45069,     68958.8,     56420.9,      62490.2,     63460.3, 62660.1, 62660.2, 72560652, -464.7       , 2.7e-05    , UTC+8, "[-0.0073, 0.0085, 0.0902, 0.0434, -0.0292, 1.3474]", "[-0.0056, -0.0081, -0.0073]"
1728824616108, BTC_USDT,   62660.1, -0.0073     ,   62660.1,    62689.8, 288036056, 1814535773.57011,     68958.7,     56420.8,      62490.2,     63460.3, 62660.1, 62660.2, 72558912, -464.8       , 2.7e-05    , UTC+8, "[-0.0073, 0.0085, 0.0902, 0.0434, -0.0292, 1.3474]", "[-0.0056, -0.0081, -0.0073]"
1728824618098, BTC_USDT,   62660.1, -0.0073     ,   62660.2,    62689.8, 288036556, 1814538910.02145,     68958.7,     56420.8,      62490.2,     63460.3, 62660.1, 62660.2, 72560033, -464.8       , 2.7e-05    , UTC+8, "[-0.0073, 0.0085, 0.0902, 0.0434, -0.0292, 1.3474]", "[-0.0056, -0.0081, -0.0073]"
1728824620112, BTC_USDT,   62660.2, -0.0073     ,   62660.2,    62689.8, 288036973, 1814541521.5105 ,     68958.7,     56420.8,      62490.2,     63460.3, 62660.1, 62660.2, 72565262, -464.7       , 2.7e-05    , UTC+8, "[-0.0073, 0.0085, 0.0902, 0.0434, -0.0292, 1.3474]", "[-0.0056, -0.0081, -0.0073]"
1728824623096, BTC_USDT,   62660.2, -0.0073     ,   62660.1,    62689.8, 288046036, 1814598311.38946,     68958.7,     56420.8,      62490.2,     63460.3, 62660.1, 62660.2, 72575249, -464.7       , 2.7e-05    , UTC+8, "[-0.0073, 0.0085, 0.0902, 0.0434, -0.0292, 1.3474]", "[-0.0056, -0.0081, -0.0073]"
1728824625111, BTC_USDT,   62660.2, -0.0073     ,   62660.2,    62689.8, 288046521, 1814601349.96892,     68958.7,     56420.8,      62490.2,     63460.3, 62660.1, 62660.2, 72575628, -464.7       , 2.7e-05    , UTC+8, "[-0.0073, 0.0085, 0.0902, 0.0434, -0.0292, 1.3474]", "[-0.0056, -0.0081, -0.0073]"
1728824627100, BTC_USDT,   62660.1, -0.0073     ,   62660.2,    62689.8, 288050160, 1814624154.86168,     68958.7,     56420.8,      62490.2,     63460.3, 62660.1, 62660.2, 72583182, -464.8       , 2.7e-05    , UTC+8, "[-0.0073, 0.0085, 0.0902, 0.0434, -0.0292, 1.3474]", "[-0.0056, -0.0081, -0.0073]"
1728824629100, BTC_USDT,   62669.0, -0.0072     ,   62668.2,    62694.0, 288055742, 1814659131.3635 ,     68963.4,     56424.6,      62490.2,     63460.3, 62669.6, 62669.7, 72592364, -455.9       , 2.7e-05    , UTC+8, "[-0.0072, 0.0086, 0.0904, 0.0435, -0.029, 1.3477]" , "[-0.0055, -0.008, -0.0072]"
1728824631108, BTC_USDT,   62669.6, -0.0072     ,   62669.6,    62697.5, 288056463, 1814663652.10055,     68967.2,     56427.7,      62490.2,     63460.3, 62669.6, 62669.7, 72590624, -455.3       , 2.7e-05    , UTC+8, "[-0.0072, 0.0086, 0.0904, 0.0435, -0.029, 1.3477]" , "[-0.0055, -0.008, -0.0072]"
1728824634108, BTC_USDT,   62669.6, -0.0072     ,   62669.7,    62697.5, 288066223, 1814724820.04348,     68967.2,     56427.7,      62490.2,     63460.3, 62669.6, 62669.7, 72597244, -455.3       , 2.7e-05    , UTC+8, "[-0.0072, 0.0086, 0.0904, 0.0435, -0.029, 1.3477]" , "[-0.0055, -0.008, -0.0072]"
1728824636110, BTC_USDT,   62669.7, -0.0072     ,   62669.7,    62697.5, 288095772, 1814909996.91168,     68967.2,     56427.7,      62490.2,     63460.3, 62669.6, 62669.7, 72662520, -455.2       , 2.7e-05    , UTC+8, "[-0.0072, 0.0086, 0.0904, 0.0435, -0.029, 1.3477]" , "[-0.0054, -0.008, -0.0072]"
1728824638089, BTC_USDT,   62669.7, -0.0072     ,   62669.7,    62697.7, 288095936, 1814911024.7558 ,     68967.4,     56427.9,      62490.2,     63460.3, 62669.6, 62669.7, 72633420, -455.2       , 2.7e-05    , UTC+8, "[-0.0072, 0.0086, 0.0904, 0.0435, -0.029, 1.3477]" , "[-0.0054, -0.008, -0.0072]"
1728824640102, BTC_USDT,   62669.6, -0.0072     ,   62669.7,    62697.7, 288096779, 1814916310.81946,     68967.4,     56427.9,      62490.2,     63460.3, 62669.6, 62669.7, 72632460, -455.3       , 2.7e-05    , UTC+8, "[-0.0072, 0.0086, 0.0904, 0.0435, -0.029, 1.3477]" , "[-0.0055, -0.008, -0.0072]"
1728824643104, BTC_USDT,   62670.0, -0.0072     ,   62670.0,    62699.9, 288104975, 1814967676.62061,     68969.8,     56429.9,      62490.2,     63460.3, 62669.9, 62670.0, 72641688, -454.9       , 2.7e-05    , UTC+8, "[-0.0072, 0.0086, 0.0904, 0.0435, -0.029, 1.3477]" , "[-0.0054, -0.008, -0.0072]"
1728824645112, BTC_USDT,   62671.6, -0.0071     ,   62670.9,    62700.1, 288109136, 1814993751.49234,     68970.1,     56430.0,      62490.2,     63460.3, 62671.6, 62671.7, 72639947, -453.3       , 2.7e-05    , UTC+8, "[-0.0071, 0.0086, 0.0904, 0.0435, -0.029, 1.3478]" , "[-0.0054, -0.0079, -0.0071]"
1728824647107, BTC_USDT,   62671.7, -0.0071     ,   62671.7,    62700.1, 288110797, 1815004163.75986,     68970.1,     56430.0,      62490.2,     63460.3, 62671.6, 62671.7, 72640097, -453.2       , 2.7e-05    , UTC+8, "[-0.0071, 0.0086, 0.0904, 0.0436, -0.029, 1.3478]" , "[-0.0054, -0.0079, -0.0071]"
1728824649121, BTC_USDT,   62671.6, -0.0071     ,   62671.6,    62700.0, 288110823, 1815004323.94851,     68970.0,     56430.0,      62490.2,     63460.3, 62671.6, 62671.7, 72640097, -453.3       , 2.7e-05    , UTC+8, "[-0.0071, 0.0086, 0.0904, 0.0435, -0.029, 1.3478]" , "[-0.0054, -0.0079, -0.0071]"
1728824651103, BTC_USDT,   62671.6, -0.0071     ,   62671.6,    62700.0, 288111367, 1815007736.86115,     68970.0,     56430.0,      62490.2,     63460.3, 62671.6, 62671.7, 72642854, -453.3       , 2.7e-05    , UTC+8, "[-0.0071, 0.0086, 0.0904, 0.0435, -0.029, 1.3478]" , "[-0.0054, -0.0079, -0.0071]"
1728824654108, BTC_USDT,   62677.0, -0.007      ,   62671.7,    62700.0, 288112683, 1815015982.15544,     68970.0,     56430.0,      62490.2,     63460.3, 62677.1, 62677.2, 72641219, -447.9       , 2.7e-05    , UTC+8, "[-0.007, 0.0087, 0.0905, 0.0436, -0.0289, 1.348]"  , "[-0.0053, -0.0078, -0.007]"
1728824656108, BTC_USDT,   62677.9, -0.007      ,   62677.9,    62703.3, 288127370, 1815108037.69251,     68973.6,     56432.9,      62490.2,     63460.3, 62677.9, 62678.0, 72674046, -447.0       , 2.7e-05    , UTC+8, "[-0.007, 0.0087, 0.0905, 0.0437, -0.0289, 1.348]"  , "[-0.0053, -0.0078, -0.007]"
1728824658099, BTC_USDT,   62678.0, -0.007      ,   62678.0,    62704.2, 288127573, 1815109310.43195,     68974.6,     56433.7,      62490.2,     63460.3, 62677.9, 62678.0, 72675787, -446.9       , 2.7e-05    , UTC+8, "[-0.007, 0.0087, 0.0905, 0.0437, -0.0289, 1.348]"  , "[-0.0053, -0.0078, -0.007]"
1728824660104, BTC_USDT,   62678.4, -0.007      ,   62678.4,    62706.8, 288129513, 1815121468.28649,     68977.4,     56436.1,      62490.2,     63460.3, 62678.3, 62678.4, 72679928, -446.5       , 2.7e-05    , UTC+8, "[-0.007, 0.0088, 0.0905, 0.0437, -0.0289, 1.3481]" , "[-0.0053, -0.0078, -0.007]"
1728824662107, BTC_USDT,   62679.5, -0.007      ,   62678.4,    62706.8, 288131692, 1815135126.10864,     68977.4,     56436.1,      62490.2,     63460.3, 62679.5, 62679.6, 72683096, -445.4       , 2.7e-05    , UTC+8, "[-0.007, 0.0088, 0.0906, 0.0437, -0.0289, 1.3481]" , "[-0.0053, -0.0078, -0.007]"
1728824665105, BTC_USDT,   62683.1, -0.0069     ,   62683.1,    62706.8, 288133176, 1815144431.80647,     68977.4,     56436.1,      62490.2,     63460.3, 62683.1, 62683.2, 72683390, -441.8       , 2.7e-05    , UTC+8, "[-0.0069, 0.0088, 0.0906, 0.0437, -0.0288, 1.3482]", "[-0.0052, -0.0078, -0.0069]"
1728824667105, BTC_USDT,   62685.5, -0.0069     ,   62684.0,    62710.1, 288136216, 1815163484.98419,     68981.1,     56439.0,      62490.2,     63460.3, 62685.5, 62685.6, 72689041, -439.4       , 2.7e-05    , UTC+8, "[-0.0069, 0.0089, 0.0907, 0.0438, -0.0288, 1.3483]", "[-0.0052, -0.0077, -0.0069]"
1728824669108, BTC_USDT,   62685.6, -0.0069     ,   62685.5,    62709.9, 288144052, 1815212602.62714,     68980.8,     56438.9,      62490.2,     63460.3, 62685.5, 62685.6, 72708264, -439.3       , 2.7e-05    , UTC+8, "[-0.0069, 0.0089, 0.0907, 0.0438, -0.0288, 1.3483]", "[-0.0052, -0.0077, -0.0069]"
1728824671103, BTC_USDT,   62685.6, -0.0069     ,   62685.5,    62709.9, 288146385, 1815227227.55345,     68980.8,     56438.9,      62490.2,     63460.3, 62685.5, 62685.6, 72710880, -439.3       , 2.7e-05    , UTC+8, "[-0.0069, 0.0089, 0.0907, 0.0438, -0.0288, 1.3483]", "[-0.0052, -0.0077, -0.0069]"
1728824674111, BTC_USDT,   62685.6, -0.0069     ,   62685.5,    62711.4, 288146398, 1815227312.11629,     68982.5,     56440.2,      62490.2,     63460.3, 62685.5, 62685.6, 72710883, -439.3       , 2.7e-05    , UTC+8, "[-0.0069, 0.0089, 0.0907, 0.0438, -0.0288, 1.3483]", "[-0.0052, -0.0077, -0.0069]"
1728824676105, BTC_USDT,   62685.3, -0.0069     ,   62685.6,    62711.4, 288465312, 1817226435.61205,     68982.5,     56440.2,      62490.2,     63460.3, 62685.4, 62685.6, 72707513, -439.6       , 2.7e-05    , UTC+8, "[-0.0069, 0.0089, 0.0907, 0.0438, -0.0288, 1.3483]", "[-0.0052, -0.0077, -0.0069]"
1728824678100, BTC_USDT,   62685.5, -0.0069     ,   62685.5,    62711.4, 288468706, 1817247714.27366,     68982.5,     56440.2,      62490.2,     63460.3, 62685.5, 62685.6, 72033524, -439.4       , 2.7e-05    , UTC+8, "[-0.0069, 0.0089, 0.0907, 0.0438, -0.0288, 1.3483]", "[-0.0052, -0.0077, -0.0069]"
1728824680107, BTC_USDT,   62685.6, -0.0069     ,   62685.5,    62711.4, 288469741, 1817254198.9007 ,     68982.5,     56440.2,      62490.2,     63460.3, 62685.5, 62685.6, 72035835, -439.3       , 2.7e-05    , UTC+8, "[-0.0069, 0.0089, 0.0907, 0.0438, -0.0288, 1.3483]", "[-0.0052, -0.0077, -0.0069]"
1728824682104, BTC_USDT,   62685.5, -0.0069     ,   62685.6,    62711.4, 288470208, 1817257127.44401,     68982.5,     56440.2,      62490.2,     63460.3, 62685.5, 62685.6, 72036131, -439.4       , 2.7e-05    , UTC+8, "[-0.0069, 0.0089, 0.0907, 0.0438, -0.0288, 1.3483]", "[-0.0052, -0.0077, -0.0069]"
1728824685107, BTC_USDT,   62685.5, -0.0069     ,   62685.6,    62711.3, 288472113, 1817269073.05613,     68982.4,     56440.1,      62490.2,     63460.3, 62685.5, 62685.6, 72036752, -439.4       , 2.7e-05    , UTC+8, "[-0.0069, 0.0089, 0.0907, 0.0438, -0.0288, 1.3483]", "[-0.0052, -0.0077, -0.0069]"
1728824687102, BTC_USDT,   62684.6, -0.0069     ,   62685.5,    62711.3, 288477176, 1817300806.35238,     68982.4,     56440.1,      62490.2,     63460.3, 62683.4, 62683.5, 72048033, -440.3       , 2.7e-05    , UTC+8, "[-0.0069, 0.0089, 0.0906, 0.0438, -0.0288, 1.3483]", "[-0.0052, -0.0077, -0.0069]"
1728824689106, BTC_USDT,   62683.4, -0.0069     ,   62683.5,    62711.3, 288478442, 1817308741.63989,     68982.4,     56440.1,      62490.2,     63460.3, 62683.4, 62683.5, 72049572, -441.5       , 2.7e-05    , UTC+8, "[-0.0069, 0.0088, 0.0906, 0.0437, -0.0288, 1.3482]", "[-0.0052, -0.0077, -0.0069]"
1728824691100, BTC_USDT,   62683.2, -0.0069     ,   62683.5,    62711.2, 288480195, 1817319734.39664,     68982.3,     56440.0,      62490.2,     63460.3, 62683.1, 62683.2, 72055124, -441.7       , 2.7e-05    , UTC+8, "[-0.0069, 0.0088, 0.0906, 0.0437, -0.0288, 1.3482]", "[-0.0052, -0.0078, -0.0069]"
1728824693104, BTC_USDT,   62683.1, -0.0069     ,   62683.2,    62711.2, 288482954, 1817337024.61237,     68982.3,     56440.0,      62490.2,     63460.3, 62683.1, 62683.2, 72054441, -441.8       , 2.7e-05    , UTC+8, "[-0.0069, 0.0088, 0.0906, 0.0437, -0.0288, 1.3482]", "[-0.0052, -0.0078, -0.0069]"
1728824696103, BTC_USDT,   62683.2, -0.0069     ,   62683.1,    62711.2, 288485192, 1817351052.59041,     68982.3,     56440.0,      62490.2,     63460.3, 62683.1, 62683.2, 72055755, -441.7       , 2.7e-05    , UTC+8, "[-0.0069, 0.0088, 0.0906, 0.0437, -0.0288, 1.3482]", "[-0.0052, -0.0078, -0.0069]"
1728824698115, BTC_USDT,   62683.2, -0.0069     ,   62683.1,    62711.2, 288486338, 1817358240.15293,     68982.3,     56440.0,      62490.2,     63460.3, 62683.1, 62683.2, 72057496, -441.7       , 2.7e-05    , UTC+8, "[-0.0069, 0.0088, 0.0906, 0.0437, -0.0288, 1.3482]", "[-0.0052, -0.0078, -0.0069]"
1728824700123, BTC_USDT,   62680.1, -0.007      ,   62683.1,    62711.1, 288491862, 1817392865.09611,     68982.2,     56439.9,      62490.2,     63460.3, 62680.0, 62680.1, 72055756, -444.8       , 2.7e-05    , UTC+8, "[-0.007, 0.0088, 0.0906, 0.0437, -0.0289, 1.3481]" , "[-0.0053, -0.0078, -0.007]"
1728824702099, BTC_USDT,   62680.0, -0.007      ,   62680.1,    62711.1, 288491996, 1817393701.74919,     68982.2,     56439.9,      62490.2,     63460.3, 62680.0, 62680.1, 72055952, -444.9       , 2.7e-05    , UTC+8, "[-0.007, 0.0088, 0.0906, 0.0437, -0.0289, 1.3481]" , "[-0.0053, -0.0078, -0.007]"
1728824705100, BTC_USDT,   62683.1, -0.0069     ,   62680.0,    62711.1, 288494853, 1817411614.1691 ,     68982.2,     56439.9,      62490.2,     63460.3, 62683.1, 62683.2, 72061571, -441.8       , 2.7e-05    , UTC+8, "[-0.0069, 0.0088, 0.0906, 0.0437, -0.0288, 1.3482]", "[-0.0052, -0.0078, -0.0069]"
1728824707102, BTC_USDT,   62683.2, -0.0069     ,   62683.1,    62711.2, 288494927, 1817412077.02114,     68982.3,     56440.0,      62490.2,     63460.3, 62683.1, 62683.2, 72061731, -441.7       , 2.7e-05    , UTC+8, "[-0.0069, 0.0088, 0.0906, 0.0437, -0.0288, 1.3482]", "[-0.0052, -0.0078, -0.0069]"
1728824709102, BTC_USDT,   62683.2, -0.0069     ,   62683.2,    62711.3, 288495163, 1817413554.58949,     68982.4,     56440.1,      62490.2,     63460.3, 62683.1, 62683.2, 72061555, -441.7       , 2.7e-05    , UTC+8, "[-0.0069, 0.0088, 0.0906, 0.0437, -0.0288, 1.3482]", "[-0.0052, -0.0078, -0.0069]"
1728824711110, BTC_USDT,   62683.2, -0.0069     ,   62683.2,    62711.3, 288495557, 1817416024.62093,     68982.4,     56440.1,      62490.2,     63460.3, 62683.1, 62683.2, 72063296, -441.7       , 2.7e-05    , UTC+8, "[-0.0069, 0.0088, 0.0906, 0.0437, -0.0288, 1.3482]", "[-0.0052, -0.0078, -0.0069]"
1728824713091, BTC_USDT,   62683.1, -0.0069     ,   62683.2,    62711.4, 288496669, 1817422994.10942,     68982.5,     56440.2,      62490.2,     63460.3, 62683.1, 62683.2, 72064040, -441.8       , 2.7e-05    , UTC+8, "[-0.0069, 0.0088, 0.0906, 0.0437, -0.0288, 1.3482]", "[-0.0052, -0.0078, -0.0069]"
1728824716106, BTC_USDT,   62680.1, -0.007      ,   62683.1,    62711.1, 288497643, 1817429100.19538,     68982.2,     56439.9,      62490.2,     63460.3, 62680.1, 62680.2, 72066198, -444.8       , 2.7e-05    , UTC+8, "[-0.007, 0.0088, 0.0906, 0.0437, -0.0289, 1.3481]" , "[-0.0053, -0.0078, -0.007]"
1728824718110, BTC_USDT,   62680.1, -0.007      ,   62680.1,    62711.0, 288498365, 1817433626.14443,     68982.1,     56439.9,      62490.2,     63460.3, 62680.0, 62680.1, 72067939, -444.8       , 2.7e-05    , UTC+8, "[-0.007, 0.0088, 0.0906, 0.0437, -0.0289, 1.3481]" , "[-0.0053, -0.0078, -0.007]"
1728824720119, BTC_USDT,   62680.1, -0.007      ,   62680.0,    62711.0, 288498383, 1817433737.40151,     68982.1,     56439.9,      62490.2,     63460.3, 62680.0, 62680.1, 72069240, -444.8       , 2.7e-05    , UTC+8, "[-0.007, 0.0088, 0.0906, 0.0437, -0.0289, 1.3481]" , "[-0.0053, -0.0078, -0.007]"
1728824722106, BTC_USDT,   62684.4, -0.0069     ,   62683.5,    62711.0, 288499353, 1817439821.07792,     68982.1,     56439.9,      62490.2,     63460.3, 62684.4, 62684.5, 72070092, -440.5       , 2.7e-05    , UTC+8, "[-0.0069, 0.0089, 0.0906, 0.0438, -0.0288, 1.3483]", "[-0.0052, -0.0077, -0.0069]"
1728824725113, BTC_USDT,   62684.5, -0.0069     ,   62684.5,    62711.0, 288502531, 1817459741.96116,     68982.1,     56439.9,      62490.2,     63460.3, 62684.4, 62684.5, 72072256, -440.4       , 2.7e-05    , UTC+8, "[-0.0069, 0.0089, 0.0906, 0.0438, -0.0288, 1.3483]", "[-0.0052, -0.0077, -0.0069]"
