timestamp,symbol,lastPrice,riseFallRate,fairPrice,indexPrice,volume24,amount24,maxBidPrice,minAskPrice,lower24Price,high24Price,bid1,ask1,holdVol,riseFallValue,fundingRate,zone,riseFallRates,riseFallRatesOfTimezone
1735210113167,BTC_USDT,95659.9,-0.0287,95659.9,95694.2,935566767,9174921181.67321,105263.6,86124.7,95153.1,99949.9,95659.9,95660.0,173970997,-2833.4,7.8e-05,UTC+8,"[-0.0287, -0.0836, -0.0039, 0.4671, 0.5671, 1.2549]","[-0.0253, -0.0374, -0.0287]"
1735210116163,BTC_USDT,95660.1,-0.0287,95660.0,95695,935595079,9175192014.17624,105264.5,86125.5,95153.1,99949.9,95660.9,95661.0,174012652,-2833.2,7.8e-05,UTC+8,"[-0.0287, -0.0836, -0.0039, 0.4671, 0.5671, 1.2549]","[-0.0253, -0.0374, -0.0287]"
1735210118165,BTC_USDT,95630.1,-0.029,95659.9,95679.9,935613148,9175364855.92946,105247.8,86111.9,95153.1,99949.9,95630.1,95630.2,174022398,-2863.2,7.8e-05,UTC+8,"[-0.029, -0.0839, -0.0042, 0.4667, 0.5666, 1.2541]","[-0.0256, -0.0377, -0.029]"
1735210120172,BTC_USDT,95640.0,-0.0289,95639.9,95679.7,935632744,9175552257.52071,105247.6,86111.7,95153.1,99949.9,95639.9,95640.0,174036924,-2853.3,7.8e-05,UTC+8,"[-0.0289, -0.0838, -0.0041, 0.4668, 0.5668, 1.2544]","[-0.0255, -0.0376, -0.0289]"
1735210122166,BTC_USDT,95644.0,-0.0289,95639.9,95680,935724270,9176427644.85045,105248.0,86112.0,95153.1,99949.9,95643.9,95644.0,174038562,-2849.3,7.8e-05,UTC+8,"[-0.0289, -0.0838, -0.0041, 0.4669, 0.5669, 1.2545]","[-0.0255, -0.0375, -0.0289]"
1735210125166,BTC_USDT,95635.4,-0.029,95643.2,95684.7,935746926,9176644335.01727,105253.1,86116.2,95153.1,99949.9,95635.3,95635.4,174040196,-2857.9,7.8e-05,UTC+8,"[-0.029, -0.0839, -0.0042, 0.4668, 0.5667, 1.2543]","[-0.0256, -0.0376, -0.029]"
1735210127167,BTC_USDT,95635.4,-0.029,95643.3,95684.8,935756943,9176740132.97869,105253.2,86116.3,95153.1,99949.9,95639.9,95640.0,174039084,-2857.9,7.8e-05,UTC+8,"[-0.029, -0.0839, -0.0042, 0.4668, 0.5667, 1.2543]","[-0.0256, -0.0376, -0.029]"
1735210129163,BTC_USDT,95635.5,-0.029,95639.9,95680.2,935792917,9177084185.58873,105248.2,86112.1,95153.1,99949.9,95635.4,95635.5,174054430,-2857.8,7.8e-05,UTC+8,"[-0.029, -0.0839, -0.0042, 0.4668, 0.5667, 1.2543]","[-0.0256, -0.0376, -0.029]"
1735210132167,BTC_USDT,95632.3,-0.029,95635.5,95677.1,935795321,9177107176.28265,105244.8,86109.3,95153.1,99949.9,95630.1,95630.2,173765822,-2861.0,7.8e-05,UTC+8,"[-0.029, -0.0839, -0.0042, 0.4667, 0.5667, 1.2542]","[-0.0256, -0.0377, -0.029]"
1735210134163,BTC_USDT,95630.2,-0.029,95633.7,95675.4,935803312,9177183594.30101,105242.9,86107.8,95153.1,99949.9,95630.1,95630.2,173767950,-2863.1,7.8e-05,UTC+8,"[-0.029, -0.0839, -0.0042, 0.4667, 0.5666, 1.2542]","[-0.0256, -0.0377, -0.029]"
1735210136166,BTC_USDT,95630.4,-0.029,95633.6,95675.3,935810330,9177250708.02218,105242.8,86107.7,95153.1,99949.9,95630.4,95630.5,173769433,-2862.9,7.8e-05,UTC+8,"[-0.029, -0.0839, -0.0042, 0.4667, 0.5666, 1.2542]","[-0.0256, -0.0377, -0.029]"
1735210138167,BTC_USDT,95630.1,-0.029,95633.5,95675.2,935815841,9177303409.8764,105242.7,86107.6,95153.1,99949.9,95630.1,95630.2,173770038,-2863.2,7.8e-05,UTC+8,"[-0.029, -0.0839, -0.0042, 0.4667, 0.5666, 1.2541]","[-0.0256, -0.0377, -0.029]"
1735210141165,BTC_USDT,95630.1,-0.029,95633.6,95675.2,935838731,9177522307.23049,105242.7,86107.6,95153.1,99949.9,95630.1,95630.2,173791062,-2863.2,7.8e-05,UTC+8,"[-0.029, -0.0839, -0.0042, 0.4667, 0.5666, 1.2541]","[-0.0256, -0.0377, -0.029]"
1735210143164,BTC_USDT,95616.0,-0.0292,95630.1,95658.9,935860080,9177726457.42037,105224.7,86093.0,95153.1,99949.9,95616.0,95616.1,173819415,-2877.3,7.8e-05,UTC+8,"[-0.0292, -0.084, -0.0044, 0.4665, 0.5664, 1.2538]","[-0.0258, -0.0378, -0.0292]"
1735210145160,BTC_USDT,95633.2,-0.029,95633.2,95668.7,935876123,9177879872.12989,105235.5,86101.8,95153.1,99949.9,95633.1,95633.2,173834989,-2860.1,7.8e-05,UTC+8,"[-0.029, -0.0839, -0.0042, 0.4667, 0.5667, 1.2542]","[-0.0256, -0.0376, -0.029]"
1735210147165,BTC_USDT,95644.7,-0.0289,95646.3,95688,935889773,9178010414.37836,105256.8,86119.2,95153.1,99949.9,95644.6,95644.7,173842934,-2848.6,7.8e-05,UTC+8,"[-0.0289, -0.0838, -0.0041, 0.4669, 0.5669, 1.2545]","[-0.0255, -0.0375, -0.0289]"
1735210150162,BTC_USDT,95644.7,-0.0289,95656.7,95698.6,935895549,9178065658.71573,105268.4,86128.7,95153.1,99949.9,95644.6,95644.7,173850210,-2848.6,7.8e-05,UTC+8,"[-0.0289, -0.0838, -0.0041, 0.4669, 0.5669, 1.2545]","[-0.0255, -0.0375, -0.0289]"
1735210152164,BTC_USDT,95647.2,-0.0288,95657.0,95698.9,935896077,9178070708.76517,105268.7,86129.0,95153.1,99949.9,95647.1,95647.2,173704348,-2846.1,7.8e-05,UTC+8,"[-0.0288, -0.0837, -0.004, 0.4669, 0.5669, 1.2546]","[-0.0254, -0.0375, -0.0288]"
1735210154163,BTC_USDT,95649.9,-0.0288,95657.1,95699.1,935896798,9178077605.10823,105269.0,86129.1,95153.1,99949.9,95649.9,95650.0,173706400,-2843.4,7.8e-05,UTC+8,"[-0.0288, -0.0837, -0.004, 0.467, 0.567, 1.2546]","[-0.0254, -0.0375, -0.0288]"
1735210156200,BTC_USDT,95649.9,-0.0288,95657.1,95699.2,935905003,9178156085.85725,105269.1,86129.2,95153.1,99949.9,95649.9,95650.0,173707761,-2843.4,7.8e-05,UTC+8,"[-0.0288, -0.0837, -0.004, 0.467, 0.567, 1.2546]","[-0.0254, -0.0375, -0.0288]"
1735210159162,BTC_USDT,95649.5,-0.0288,95646.2,95687,935928447,9178380322.53494,105255.7,86118.3,95153.1,99949.9,95649.4,95649.5,173767460,-2843.8,7.8e-05,UTC+8,"[-0.0288, -0.0837, -0.004, 0.467, 0.5669, 1.2546]","[-0.0254, -0.0375, -0.0288]"
1735210161164,BTC_USDT,95664.3,-0.0287,95664.4,95693.6,935960098,9178683069.96262,105262.9,86124.2,95153.1,99949.9,95664.3,95664.4,173809962,-2829.0,7.8e-05,UTC+8,"[-0.0287, -0.0836, -0.0039, 0.4672, 0.5672, 1.255]","[-0.0253, -0.0373, -0.0287]"
1735210163160,BTC_USDT,95664.8,-0.0287,95665.5,95707.8,935965437,9178734145.27577,105278.5,86137.0,95153.1,99949.9,95664.8,95664.9,173810376,-2828.5,7.8e-05,UTC+8,"[-0.0287, -0.0836, -0.0039, 0.4672, 0.5672, 1.255]","[-0.0253, -0.0373, -0.0287]"
1735210165161,BTC_USDT,95666.0,-0.0287,95671.3,95713.6,935977452,9178849087.49397,105284.9,86142.2,95153.1,99949.9,95665.9,95666.0,173823015,-2827.3,7.8e-05,UTC+8,"[-0.0287, -0.0836, -0.0038, 0.4672, 0.5672, 1.255]","[-0.0253, -0.0373, -0.0287]"
1735210168154,BTC_USDT,95650.5,-0.0288,95665.3,95707.7,936001992,9179083834.04231,105278.4,86136.9,95153.1,99949.9,95665.7,95665.8,173867004,-2842.8,7.8e-05,UTC+8,"[-0.0288, -0.0837, -0.004, 0.467, 0.567, 1.2546]","[-0.0254, -0.0375, -0.0288]"
1735210170164,BTC_USDT,95665.7,-0.0287,95665.8,95708.2,936015878,9179216674.76321,105279.0,86137.3,95153.1,99949.9,95665.7,95665.8,173888888,-2827.6,7.8e-05,UTC+8,"[-0.0287, -0.0836, -0.0039, 0.4672, 0.5672, 1.255]","[-0.0253, -0.0373, -0.0287]"
1735210172165,BTC_USDT,95665.7,-0.0287,95665.8,95708.2,936023316,9179287830.92599,105279.0,86137.3,95153.1,99949.9,95665.7,95665.8,173845958,-2827.6,7.8e-05,UTC+8,"[-0.0287, -0.0836, -0.0039, 0.4672, 0.5672, 1.255]","[-0.0253, -0.0373, -0.0287]"
1735210174152,BTC_USDT,95665.8,-0.0287,95671.9,95714.6,936044887,9179494191.46568,105286.0,86143.1,95153.1,99949.9,95665.7,95665.8,173850386,-2827.5,7.8e-05,UTC+8,"[-0.0287, -0.0836, -0.0039, 0.4672, 0.5672, 1.255]","[-0.0253, -0.0373, -0.0287]"
1735210177159,BTC_USDT,95676.1,-0.0286,95676.0,95715.8,936082839,9179857306.73169,105287.3,86144.2,95153.1,99949.9,95676.0,95676.1,173852683,-2817.2,7.8e-05,UTC+8,"[-0.0286, -0.0835, -0.0037, 0.4674, 0.5674, 1.2552]","[-0.0252, -0.0372, -0.0286]"
1735210179154,BTC_USDT,95678.1,-0.0285,95673.2,95715.9,936089042,9179916654.65979,105287.4,86144.3,95153.1,99949.9,95678.0,95678.1,173862230,-2815.2,7.8e-05,UTC+8,"[-0.0285, -0.0835, -0.0037, 0.4674, 0.5674, 1.2553]","[-0.0251, -0.0372, -0.0285]"
1735210181162,BTC_USDT,95678.0,-0.0285,95678.1,95716,936096236,9179985485.42331,105287.6,86144.4,95153.1,99949.9,95678.0,95678.1,173865200,-2815.3,7.8e-05,UTC+8,"[-0.0285, -0.0835, -0.0037, 0.4674, 0.5674, 1.2553]","[-0.0251, -0.0372, -0.0285]"
1735210183164,BTC_USDT,95678.0,-0.0285,95678.1,95716.3,936109312,9180110593.98784,105287.9,86144.6,95153.1,99949.9,95678.0,95678.1,173867713,-2815.3,7.8e-05,UTC+8,"[-0.0285, -0.0835, -0.0037, 0.4674, 0.5674, 1.2553]","[-0.0251, -0.0372, -0.0285]"
1735210186161,BTC_USDT,95688.5,-0.0284,95690.1,95732.9,936118699,9180200411.99848,105306.1,86159.6,95153.1,99949.9,95688.5,95688.6,173868008,-2804.8,7.8e-05,UTC+8,"[-0.0284, -0.0834, -0.0036, 0.4676, 0.5676, 1.2555]","[-0.025, -0.0371, -0.0284]"
1735210188161,BTC_USDT,95688.7,-0.0284,95690.0,95733,936129379,9180302607.40159,105306.3,86159.7,95153.1,99949.9,95688.6,95688.7,173894601,-2804.6,7.8e-05,UTC+8,"[-0.0284, -0.0833, -0.0036, 0.4676, 0.5676, 1.2555]","[-0.025, -0.0371, -0.0284]"
1735210190162,BTC_USDT,95688.7,-0.0284,95689.9,95732.9,936134874,9180355188.32302,105306.1,86159.6,95153.1,99949.9,95688.7,95688.8,173899044,-2804.6,7.8e-05,UTC+8,"[-0.0284, -0.0833, -0.0036, 0.4676, 0.5676, 1.2555]","[-0.025, -0.0371, -0.0284]"
1735210192169,BTC_USDT,95694.6,-0.0284,95693.0,95736,936148256,9180483244.52744,105309.6,86162.4,95153.1,99949.9,95694.5,95694.6,173819570,-2798.7,7.8e-05,UTC+8,"[-0.0284, -0.0833, -0.0036, 0.4677, 0.5677, 1.2557]","[-0.025, -0.037, -0.0284]"
1735210195161,BTC_USDT,95696.9,-0.0283,95697.0,95736.6,936155796,9180555398.83488,105310.2,86162.9,95153.1,99949.9,95696.9,95697.0,173820970,-2796.4,7.8e-05,UTC+8,"[-0.0283, -0.0833, -0.0035, 0.4677, 0.5677, 1.2557]","[-0.0249, -0.037, -0.0283]"
1735210197158,BTC_USDT,95700.0,-0.0283,95701.2,95744.2,936246856,9181426838.06094,105318.6,86169.7,95153.1,99949.9,95699.9,95700.0,173817684,-2793.3,7.8e-05,UTC+8,"[-0.0283, -0.0832, -0.0035, 0.4677, 0.5678, 1.2558]","[-0.0249, -0.037, -0.0283]"
1735210199164,BTC_USDT,95702.2,-0.0283,95705.9,95749,936266635,9181616123.05993,105323.9,86174.1,95153.1,99949.9,95702.2,95702.3,173827630,-2791.1,7.8e-05,UTC+8,"[-0.0283, -0.0832, -0.0035, 0.4678, 0.5678, 1.2558]","[-0.0249, -0.037, -0.0283]"
1735210202166,BTC_USDT,95731.4,-0.028,95733.0,95776.1,936345360,9182369705.12392,105353.7,86198.4,95153.1,99949.9,95731.4,95731.5,173896844,-2761.9,7.8e-05,UTC+8,"[-0.028, -0.0829, -0.0032, 0.4682, 0.5683, 1.2565]","[-0.0246, -0.0367, -0.028]"
1735210204160,BTC_USDT,95736.0,-0.0279,95735.2,95772.8,936379753,9182698963.95995,105350.0,86195.5,95153.1,99949.9,95737.0,95737.1,173943122,-2757.3,7.8e-05,UTC+8,"[-0.0279, -0.0829, -0.0031, 0.4683, 0.5684, 1.2566]","[-0.0245, -0.0366, -0.0279]"
1735210206164,BTC_USDT,95744.3,-0.0279,95740.7,95777.3,936444719,9183320972.15054,105355.0,86199.5,95153.1,99949.9,95744.3,95744.4,174078615,-2749.0,7.8e-05,UTC+8,"[-0.0279, -0.0828, -0.003, 0.4684, 0.5685, 1.2568]","[-0.0245, -0.0365, -0.0279]"
1735210208152,BTC_USDT,95735.7,-0.0279,95735.8,95777.1,936503593,9183884626.41987,105354.8,86199.3,95153.1,99949.9,95735.7,95735.8,174215916,-2757.6,7.8e-05,UTC+8,"[-0.0279, -0.0829, -0.0031, 0.4683, 0.5684, 1.2566]","[-0.0245, -0.0366, -0.0279]"
1735210211167,BTC_USDT,95729.3,-0.028,95731.6,95775,936545834,9184288996.98252,105352.5,86197.5,95153.1,99949.9,95729.2,95729.3,174277303,-2764.0,7.8e-05,UTC+8,"[-0.028, -0.083, -0.0032, 0.4682, 0.5683, 1.2565]","[-0.0246, -0.0367, -0.028]"
1735210213154,BTC_USDT,95710.5,-0.0282,95730.9,95774.4,936557341,9184399147.65057,105351.8,86196.9,95153.1,99949.9,95716.0,95716.1,174287181,-2782.8,7.8e-05,UTC+8,"[-0.0282, -0.0831, -0.0034, 0.4679, 0.5679, 1.256]","[-0.0248, -0.0369, -0.0282]"
1735210215162,BTC_USDT,95689.5,-0.0284,95693.6,95737.1,936601862,9184825175.72126,105310.8,86163.3,95153.1,99949.9,95689.5,95689.6,173887358,-2803.8,7.8e-05,UTC+8,"[-0.0284, -0.0833, -0.0036, 0.4676, 0.5676, 1.2555]","[-0.025, -0.0371, -0.0284]"
1735210217193,BTC_USDT,95682.1,-0.0285,95685.4,95728.9,936615926,9184959744.2547,105301.7,86156.0,95153.1,99949.9,95682.1,95682.2,173898982,-2811.2,7.8e-05,UTC+8,"[-0.0285, -0.0834, -0.0037, 0.4675, 0.5675, 1.2554]","[-0.0251, -0.0372, -0.0285]"
1735210220163,BTC_USDT,95656.7,-0.0287,95675.2,95718.7,936676692,9185541095.42339,105290.5,86146.8,95153.1,99949.9,95656.7,95656.8,173940904,-2836.6,7.8e-05,UTC+8,"[-0.0287, -0.0837, -0.0039, 0.4671, 0.5671, 1.2548]","[-0.0254, -0.0374, -0.0287]"
1735210222165,BTC_USDT,95656.8,-0.0287,95665.0,95708.5,936702479,9185787765.4651,105279.3,86137.6,95153.1,99949.9,95656.7,95656.8,173951362,-2836.5,7.8e-05,UTC+8,"[-0.0287, -0.0837, -0.0039, 0.4671, 0.5671, 1.2548]","[-0.0254, -0.0374, -0.0287]"
1735210224163,BTC_USDT,95654.0,-0.0288,95656.6,95700.2,936705148,9185813295.55071,105270.2,86130.1,95153.1,99949.9,95654.0,95654.1,173956892,-2839.3,7.8e-05,UTC+8,"[-0.0288, -0.0837, -0.004, 0.467, 0.567, 1.2547]","[-0.0254, -0.0374, -0.0288]"
1735210227166,BTC_USDT,95677.4,-0.0285,95680.0,95723.5,936735362,9186102306.61631,105295.8,86151.1,95153.1,99949.9,95677.3,95677.4,173961745,-2815.9,7.8e-05,UTC+8,"[-0.0285, -0.0835, -0.0037, 0.4674, 0.5674, 1.2553]","[-0.0251, -0.0372, -0.0285]"
1735210229164,BTC_USDT,95673.2,-0.0286,95682.1,95723.6,936758901,9186327524.26575,105295.9,86151.2,95153.1,99949.9,95673.1,95673.2,173996503,-2820.1,7.8e-05,UTC+8,"[-0.0286, -0.0835, -0.0038, 0.4673, 0.5673, 1.2552]","[-0.0252, -0.0372, -0.0286]"
1735210231160,BTC_USDT,95668.5,-0.0286,95679.4,95723,936774437,9186476156.683,105295.3,86150.7,95153.1,99949.9,95668.4,95668.5,174000441,-2824.8,7.8e-05,UTC+8,"[-0.0286, -0.0835, -0.0038, 0.4673, 0.5673, 1.2551]","[-0.0252, -0.0373, -0.0286]"
1735210233170,BTC_USDT,95675.9,-0.0286,95679.6,95723.4,936800089,9186721583.99549,105295.7,86151.0,95153.1,99949.9,95675.9,95676.0,174057958,-2817.4,7.8e-05,UTC+8,"[-0.0286, -0.0835, -0.0037, 0.4674, 0.5674, 1.2552]","[-0.0252, -0.0372, -0.0286]"
1735210236163,BTC_USDT,95675.9,-0.0286,95679.5,95723.4,936803653,9186755682.91408,105295.7,86151.0,95153.1,99949.9,95675.9,95676.0,174061803,-2817.4,7.8e-05,UTC+8,"[-0.0286, -0.0835, -0.0037, 0.4674, 0.5674, 1.2552]","[-0.0252, -0.0372, -0.0286]"
1735210238153,BTC_USDT,95669.1,-0.0286,95679.5,95723.4,936818083,9186893738.34318,105295.7,86151.0,95153.1,99949.9,95669.1,95669.2,173824570,-2824.2,7.8e-05,UTC+8,"[-0.0286, -0.0835, -0.0038, 0.4673, 0.5673, 1.2551]","[-0.0252, -0.0373, -0.0286]"
1735210240160,BTC_USDT,95658.5,-0.0287,95667.8,95711.8,936821405,9186925518.49103,105282.9,86140.6,95153.1,99949.9,95665.7,95665.8,173826705,-2834.8,7.8e-05,UTC+8,"[-0.0287, -0.0836, -0.0039, 0.4671, 0.5671, 1.2548]","[-0.0253, -0.0374, -0.0287]"
1735210242161,BTC_USDT,95665.8,-0.0287,95668.2,95712.2,936843072,9187132797.41439,105283.4,86140.9,95153.1,99949.9,95665.7,95665.8,173878390,-2827.5,7.8e-05,UTC+8,"[-0.0287, -0.0836, -0.0039, 0.4672, 0.5672, 1.255]","[-0.0253, -0.0373, -0.0287]"
1735210245161,BTC_USDT,95668.5,-0.0286,95668.2,95712.2,936855505,9187251738.90493,105283.4,86140.9,95153.1,99949.9,95668.5,95668.6,173893345,-2824.8,7.8e-05,UTC+8,"[-0.0286, -0.0835, -0.0038, 0.4673, 0.5673, 1.2551]","[-0.0252, -0.0373, -0.0286]"
1735210247157,BTC_USDT,95672.6,-0.0286,95673.2,95717.2,936864437,9187337193.30231,105288.9,86145.4,95153.1,99949.9,95672.5,95672.6,173894508,-2820.7,7.8e-05,UTC+8,"[-0.0286, -0.0835, -0.0038, 0.4673, 0.5673, 1.2552]","[-0.0252, -0.0373, -0.0286]"
1735210249165,BTC_USDT,95663.1,-0.0287,95669.0,95713,936887213,9187555078.61751,105284.3,86141.7,95153.1,99949.9,95663.1,95663.2,173901754,-2830.2,7.8e-05,UTC+8,"[-0.0287, -0.0836, -0.0039, 0.4672, 0.5672, 1.2549]","[-0.0253, -0.0373, -0.0287]"
1735210251167,BTC_USDT,95656.2,-0.0288,95667.8,95711.8,936892357,9187604286.64659,105282.9,86140.6,95153.1,99949.9,95656.1,95656.2,173906762,-2837.1,7.8e-05,UTC+8,"[-0.0288, -0.0837, -0.004, 0.4671, 0.5671, 1.2548]","[-0.0254, -0.0374, -0.0288]"
1735210254163,BTC_USDT,95656.2,-0.0288,95665.8,95709.9,936895997,9187639105.48363,105280.8,86138.9,95153.1,99949.9,95656.1,95656.2,173789244,-2837.1,7.8e-05,UTC+8,"[-0.0288, -0.0837, -0.004, 0.4671, 0.5671, 1.2548]","[-0.0254, -0.0374, -0.0288]"
1735210256166,BTC_USDT,95656.2,-0.0288,95662.1,95706.2,936902873,9187704878.62319,105276.8,86135.5,95153.1,99949.9,95656.1,95656.2,173793960,-2837.1,7.8e-05,UTC+8,"[-0.0288, -0.0837, -0.004, 0.4671, 0.5671, 1.2548]","[-0.0254, -0.0374, -0.0288]"
1735210258166,BTC_USDT,95656.2,-0.0288,95662.1,95706.2,936908944,9187762951.48453,105276.8,86135.5,95153.1,99949.9,95656.2,95656.3,173801811,-2837.1,7.8e-05,UTC+8,"[-0.0288, -0.0837, -0.004, 0.4671, 0.5671, 1.2548]","[-0.0254, -0.0374, -0.0288]"
1735210260171,BTC_USDT,95656.3,-0.0288,95662.0,95706.2,936911781,9187790089.17396,105276.8,86135.5,95153.1,99949.9,95656.2,95656.3,173805213,-2837.0,7.8e-05,UTC+8,"[-0.0288, -0.0837, -0.0039, 0.4671, 0.5671, 1.2548]","[-0.0254, -0.0374, -0.0288]"
1735210263164,BTC_USDT,95656.2,-0.0288,95662.0,95706.2,936914092,9187812195.34168,105276.8,86135.5,95153.1,99949.9,95656.2,95656.3,173805692,-2837.1,7.8e-05,UTC+8,"[-0.0288, -0.0837, -0.004, 0.4671, 0.5671, 1.2548]","[-0.0254, -0.0374, -0.0288]"
1735210265163,BTC_USDT,95654.9,-0.0288,95658.9,95703.1,936916448,9187834731.66484,105273.4,86132.7,95153.1,99949.9,95654.7,95654.8,173808903,-2838.4,7.8e-05,UTC+8,"[-0.0288, -0.0837, -0.004, 0.467, 0.567, 1.2547]","[-0.0254, -0.0374, -0.0288]"
1735210267166,BTC_USDT,95656.2,-0.0288,95658.9,95703.1,936944354,9188101667.59386,105273.4,86132.7,95153.1,99949.9,95656.2,95656.3,173814865,-2837.1,7.8e-05,UTC+8,"[-0.0288, -0.0837, -0.004, 0.4671, 0.5671, 1.2548]","[-0.0254, -0.0374, -0.0288]"
1735210269165,BTC_USDT,95656.3,-0.0288,95658.9,95703.1,936945790,9188115403.82433,105273.4,86132.7,95153.1,99949.9,95656.2,95656.3,173818551,-2837.0,7.8e-05,UTC+8,"[-0.0288, -0.0837, -0.0039, 0.4671, 0.5671, 1.2548]","[-0.0254, -0.0374, -0.0288]"
1735210272162,BTC_USDT,95644.8,-0.0289,95655.5,95699.7,936976905,9188413019.84516,105269.6,86129.7,95153.1,99949.9,95644.7,95644.8,173891865,-2848.5,7.8e-05,UTC+8,"[-0.0289, -0.0838, -0.0041, 0.4669, 0.5669, 1.2545]","[-0.0255, -0.0375, -0.0289]"
1735210274158,BTC_USDT,95632.1,-0.029,95643.9,95688.1,936986170,9188501634.40237,105256.9,86119.2,95153.1,99949.9,95632.0,95632.1,173892754,-2861.2,7.8e-05,UTC+8,"[-0.029, -0.0839, -0.0042, 0.4667, 0.5667, 1.2542]","[-0.0256, -0.0377, -0.029]"
1735210276162,BTC_USDT,95619.8,-0.0291,95631.5,95675.8,936999084,9188625126.41472,105243.3,86108.2,95153.1,99949.9,95605.9,95613.8,173909415,-2873.5,7.8e-05,UTC+8,"[-0.0291, -0.084, -0.0043, 0.4665, 0.5665, 1.2539]","[-0.0257, -0.0378, -0.0291]"
1735210279162,BTC_USDT,95605.3,-0.0293,95605.4,95648.7,937088706,9189481967.77057,105213.5,86083.8,95153.1,99949.9,95602.6,95602.7,173930090,-2888.0,7.8e-05,UTC+8,"[-0.0293, -0.0841, -0.0045, 0.4663, 0.5662, 1.2536]","[-0.0259, -0.0379, -0.0293]"
1735210281165,BTC_USDT,95595.5,-0.0294,95600.0,95641.7,937131858,9189894492.48692,105205.8,86077.5,95153.1,99949.9,95595.4,95595.5,173968290,-2897.8,7.8e-05,UTC+8,"[-0.0294, -0.0842, -0.0046, 0.4661, 0.5661, 1.2533]","[-0.026, -0.038, -0.0294]"
1735210283167,BTC_USDT,95634.7,-0.029,95634.6,95671.9,937170655,9190265433.82402,105239.0,86104.7,95153.1,99949.9,95634.6,95634.7,174001122,-2858.6,7.8e-05,UTC+8,"[-0.029, -0.0839, -0.0042, 0.4667, 0.5667, 1.2543]","[-0.0256, -0.0376, -0.029]"
1735210285163,BTC_USDT,95634.6,-0.029,95634.7,95672.4,937176791,9190324115.25904,105239.6,86105.1,95153.1,99949.9,95634.6,95634.7,174005283,-2858.7,7.8e-05,UTC+8,"[-0.029, -0.0839, -0.0042, 0.4667, 0.5667, 1.2543]","[-0.0256, -0.0376, -0.029]"
1735210288162,BTC_USDT,95625.4,-0.0291,95627.6,95671.9,937221312,9190749863.09575,105239.0,86104.7,95153.1,99949.9,95625.3,95625.4,174009682,-2867.9,7.8e-05,UTC+8,"[-0.0291, -0.084, -0.0043, 0.4666, 0.5666, 1.254]","[-0.0257, -0.0377, -0.0291]"
1735210290160,BTC_USDT,95624.3,-0.0291,95627.6,95671.9,937222356,9190759846.37925,105239.0,86104.7,95153.1,99949.9,95624.3,95624.4,173639149,-2869.0,7.8e-05,UTC+8,"[-0.0291, -0.084, -0.0043, 0.4666, 0.5665, 1.254]","[-0.0257, -0.0377, -0.0291]"
1735210292166,BTC_USDT,95624.0,-0.0291,95627.6,95671.9,937231755,9190849723.65881,105239.0,86104.7,95153.1,99949.9,95624.0,95624.1,173675800,-2869.3,7.8e-05,UTC+8,"[-0.0291, -0.084, -0.0043, 0.4666, 0.5665, 1.254]","[-0.0257, -0.0377, -0.0291]"
1735210294166,BTC_USDT,95634.6,-0.029,95631.8,95676.1,937246599,9190991668.7479,105243.7,86108.4,95153.1,99949.9,95634.6,95634.7,173676909,-2858.7,7.8e-05,UTC+8,"[-0.029, -0.0839, -0.0042, 0.4667, 0.5667, 1.2543]","[-0.0256, -0.0376, -0.029]"
1735210297162,BTC_USDT,95634.6,-0.029,95634.6,95676.1,937249388,9191018341.25474,105243.7,86108.4,95153.1,99949.9,95634.6,95634.7,173679260,-2858.7,7.8e-05,UTC+8,"[-0.029, -0.0839, -0.0042, 0.4667, 0.5667, 1.2543]","[-0.0256, -0.0376, -0.029]"
1735210299166,BTC_USDT,95637.8,-0.0289,95636.0,95680.3,937254190,9191064265.1748,105248.3,86112.2,95153.1,99949.9,95637.7,95638.5,173679260,-2855.5,7.8e-05,UTC+8,"[-0.0289, -0.0838, -0.0041, 0.4668, 0.5668, 1.2543]","[-0.0255, -0.0376, -0.0289]"
1735210301166,BTC_USDT,95628.0,-0.029,95636.0,95680.2,937284372,9191352907.53274,105248.2,86112.1,95153.1,99949.9,95628.0,95628.1,173744521,-2865.3,7.8e-05,UTC+8,"[-0.029, -0.0839, -0.0042, 0.4666, 0.5666, 1.2541]","[-0.0256, -0.0377, -0.029]"
1735210303162,BTC_USDT,95628.4,-0.029,95628.5,95671.5,937287369,9191381568.61271,105238.6,86104.3,95153.1,99949.9,95628.4,95628.5,173754194,-2864.9,7.8e-05,UTC+8,"[-0.029, -0.0839, -0.0042, 0.4666, 0.5666, 1.2541]","[-0.0256, -0.0377, -0.029]"
1735210306160,BTC_USDT,95600.1,-0.0293,95610.0,95648.8,937298145,9191484598.84545,105213.6,86083.9,95153.1,99949.9,95600.0,95600.1,173757866,-2893.2,7.8e-05,UTC+8,"[-0.0293, -0.0842, -0.0045, 0.4662, 0.5661, 1.2534]","[-0.0259, -0.038, -0.0293]"
1735210308167,BTC_USDT,95600.0,-0.0293,95603.9,95648.1,937301147,9191513297.98051,105212.9,86083.2,95153.1,99949.9,95600.0,95600.1,173759137,-2893.3,7.8e-05,UTC+8,"[-0.0293, -0.0842, -0.0045, 0.4662, 0.5661, 1.2534]","[-0.0259, -0.038, -0.0293]"
