timestamp,symbol,lastPrice,riseFallRate,fairPrice,indexPrice,volume24,amount24,maxBidPrice,minAskPrice,lower24Price,high24Price,bid1,ask1,holdVol,riseFallValue,fundingRate,zone,riseFallRates,riseFallRatesOfTimezone
1735819075156,BTC_USDT,96695.5,0.0242,96702.3,96724.0,754513715,7174176664.16657,106396.4,87051.6,93160,96865,96695.5,96695.6,174502828,2285.6,0.0001,UTC+8,"[0.0242, -0.0182, -0.0043, 0.5954, 0.7073, 1.1385]","[0.0363, 0.0223, 0.0242]"
1735819078114,BTC_USDT,96695.6,0.0242,96702.2,96724.0,754514489,7174184148.40216,106396.4,87051.6,93160,96865,96695.5,96695.6,174503048,2285.7,0.0001,UTC+8,"[0.0242, -0.0182, -0.0043, 0.5954, 0.7073, 1.1385]","[0.0363, 0.0223, 0.0242]"
1735819080118,BTC_USDT,96695.6,0.0242,96702.2,96724.0,754514573,7174184960.64442,106396.4,87051.6,93160,96865,96695.5,96695.6,174503068,2285.7,0.0001,UTC+8,"[0.0242, -0.0182, -0.0043, 0.5954, 0.7073, 1.1385]","[0.0363, 0.0223, 0.0242]"
1735819083107,BTC_USDT,96695.6,0.0242,96702.3,96724.0,754516587,7174204435.12363,106396.4,87051.6,93160,96865,96695.5,96695.6,174503600,2285.7,0.0001,UTC+8,"[0.0242, -0.0182, -0.0043, 0.5954, 0.7073, 1.1385]","[0.0363, 0.0223, 0.0242]"
1735819085107,BTC_USDT,96695.6,0.0242,96702.3,96724.0,754516636,7174204908.9318,106396.4,87051.6,93160,96865,96699.9,96700.0,174503648,2285.7,0.0001,UTC+8,"[0.0242, -0.0182, -0.0043, 0.5954, 0.7073, 1.1385]","[0.0363, 0.0223, 0.0242]"
1735819087115,BTC_USDT,96712,0.0243,96712.0,96731.5,754517844,7174216590.38581,106404.6,87058.3,93160,96865,96712,96712.1,174506640,2302.1,0.0001,UTC+8,"[0.0243, -0.018, -0.0041, 0.5957, 0.7076, 1.1389]","[0.0364, 0.0225, 0.0243]"
1735819090117,BTC_USDT,96712.1,0.0243,96712.0,96731.4,754520026,7174237692.96344,106404.5,87058.2,93160,96865,96712,96712.1,174506684,2302.2,0.0001,UTC+8,"[0.0243, -0.018, -0.0041, 0.5957, 0.7076, 1.1389]","[0.0364, 0.0225, 0.0243]"
1735819092104,BTC_USDT,96712.1,0.0243,96712.0,96731.4,754521358,7174250575.00302,106404.5,87058.2,93160,96865,96712,96712.1,174506860,2302.2,0.0001,UTC+8,"[0.0243, -0.018, -0.0041, 0.5957, 0.7076, 1.1389]","[0.0364, 0.0225, 0.0243]"
1735819095114,BTC_USDT,96718.3,0.0244,96718.3,96737.0,754524109,7174277182.05727,106410.7,87063.3,93160,96865,96718.4,96718.5,174514220,2308.4,0.0001,UTC+8,"[0.0244, -0.018, -0.004, 0.5958, 0.7077, 1.139]","[0.0365, 0.0225, 0.0244]"
1735819097116,BTC_USDT,96718.5,0.0244,96718.5,96736.9,754525081,7174286583.08786,106410.5,87063.2,93160,96865,96718.4,96718.5,174514680,2308.6,0.0001,UTC+8,"[0.0244, -0.018, -0.004, 0.5958, 0.7077, 1.139]","[0.0365, 0.0226, 0.0244]"
1735819099106,BTC_USDT,96718.4,0.0244,96718.4,96736.9,754544888,7174478153.2841,106410.5,87063.2,93160,96865,96718.4,96718.5,174568800,2308.5,0.0001,UTC+8,"[0.0244, -0.018, -0.004, 0.5958, 0.7077, 1.139]","[0.0365, 0.0225, 0.0244]"
1735819102153,BTC_USDT,96718.4,0.0244,96718.4,96736.9,754545879,7174487738.08153,106410.5,87063.2,93160,96865,96718.4,96718.5,174569864,2308.5,0.0001,UTC+8,"[0.0244, -0.018, -0.004, 0.5958, 0.7077, 1.139]","[0.0365, 0.0225, 0.0244]"
1735819104118,BTC_USDT,96718.4,0.0244,96718.5,96736.9,754580096,7174818679.45896,106410.5,87063.2,93160,96865,96718.4,96718.5,174569872,2308.5,0.0001,UTC+8,"[0.0244, -0.018, -0.004, 0.5958, 0.7077, 1.139]","[0.0365, 0.0225, 0.0244]"
1735819107122,BTC_USDT,96718.4,0.0244,96718.4,96736.9,754581526,7174832510.19747,106410.5,87063.2,93160,96865,96718.4,96718.5,174572832,2308.5,0.0001,UTC+8,"[0.0244, -0.018, -0.004, 0.5958, 0.7077, 1.139]","[0.0365, 0.0225, 0.0244]"
1735819109117,BTC_USDT,96718.4,0.0244,96718.5,96736.9,754588036,7174895473.89315,106410.5,87063.2,93160,96865,96718.4,96718.5,174591304,2308.5,0.0001,UTC+8,"[0.0244, -0.018, -0.004, 0.5958, 0.7077, 1.139]","[0.0365, 0.0225, 0.0244]"
1735819111123,BTC_USDT,96718.4,0.0244,96718.4,96736.9,754590469,7174919005.482,106410.5,87063.2,93160,96865,96718.4,96718.5,174591388,2308.5,0.0001,UTC+8,"[0.0244, -0.018, -0.004, 0.5958, 0.7077, 1.139]","[0.0365, 0.0225, 0.0244]"
1735819114123,BTC_USDT,96718.5,0.0244,96718.5,96736.9,754596928,7174981475.92461,106410.5,87063.2,93160,96865,96718.4,96718.5,174411416,2308.6,0.0001,UTC+8,"[0.0244, -0.018, -0.004, 0.5958, 0.7077, 1.139]","[0.0365, 0.0226, 0.0244]"
1735819116120,BTC_USDT,96725.4,0.0245,96718.5,96739.4,754597544,7174987433.81309,106413.3,87065.4,93160,96865,96725.3,96725.4,174413256,2315.5,0.0001,UTC+8,"[0.0245, -0.0179, -0.004, 0.5959, 0.7078, 1.1392]","[0.0366, 0.0226, 0.0245]"
1735819119121,BTC_USDT,96725.3,0.0245,96725.3,96739.4,754602826,7175038524.15485,106413.3,87065.4,93160,96865,96725.3,96725.4,174428956,2315.4,0.0001,UTC+8,"[0.0245, -0.0179, -0.004, 0.5959, 0.7078, 1.1392]","[0.0366, 0.0226, 0.0245]"
1735819121116,BTC_USDT,96725.3,0.0245,96725.4,96739.5,754603335,7175043447.4727,106413.4,87065.5,93160,96865,96725.3,96725.4,174428972,2315.4,0.0001,UTC+8,"[0.0245, -0.0179, -0.004, 0.5959, 0.7078, 1.1392]","[0.0366, 0.0226, 0.0245]"
1735819123116,BTC_USDT,96710.4,0.0243,96718.1,96739.0,754607487,7175083607.8398,106412.9,87065.1,93160,96865,96711.3,96711.4,174433036,2300.5,0.0001,UTC+8,"[0.0243, -0.0181, -0.0041, 0.5957, 0.7075, 1.1389]","[0.0364, 0.0225, 0.0243]"
1735819126118,BTC_USDT,96706.8,0.0243,96710.0,96731.0,754613815,7175144803.98635,106404.1,87057.9,93160,96865,96706.8,96706.9,174442152,2296.9,0.0001,UTC+8,"[0.0243, -0.0181, -0.0042, 0.5956, 0.7075, 1.1388]","[0.0364, 0.0224, 0.0243]"
1735819128124,BTC_USDT,96706.9,0.0243,96709.9,96730.9,754614684,7175153207.80829,106403.9,87057.8,93160,96865,96706.8,96706.9,174442156,2297.0,0.0001,UTC+8,"[0.0243, -0.0181, -0.0042, 0.5956, 0.7075, 1.1388]","[0.0364, 0.0224, 0.0243]"
1735819131121,BTC_USDT,96706.9,0.0243,96709.8,96730.9,754617090,7175176475.46678,106403.9,87057.8,93160,96865,96706.8,96706.9,174442416,2297.0,0.0001,UTC+8,"[0.0243, -0.0181, -0.0042, 0.5956, 0.7075, 1.1388]","[0.0364, 0.0224, 0.0243]"
1735819133156,BTC_USDT,96706.9,0.0243,96709.8,96730.9,754617574,7175181156.07932,106403.9,87057.8,93160,96865,96706.8,96706.9,174442076,2297.0,0.0001,UTC+8,"[0.0243, -0.0181, -0.0042, 0.5956, 0.7075, 1.1388]","[0.0364, 0.0224, 0.0243]"
1735819136118,BTC_USDT,96706.9,0.0243,96709.8,96730.9,754618204,7175187248.60869,106403.9,87057.8,93160,96865,96706.8,96706.9,174442200,2297.0,0.0001,UTC+8,"[0.0243, -0.0181, -0.0042, 0.5956, 0.7075, 1.1388]","[0.0364, 0.0224, 0.0243]"
1735819138124,BTC_USDT,96706.8,0.0243,96709.8,96730.9,754619802,7175202702.35535,106403.9,87057.8,93160,96865,96706.8,96706.9,174442200,2296.9,0.0001,UTC+8,"[0.0243, -0.0181, -0.0042, 0.5956, 0.7075, 1.1388]","[0.0364, 0.0224, 0.0243]"
1735819140124,BTC_USDT,96706.9,0.0243,96709.7,96730.9,754624146,7175244711.82213,106403.9,87057.8,93160,96865,96706.8,96706.9,174452768,2297.0,0.0001,UTC+8,"[0.0243, -0.0181, -0.0042, 0.5956, 0.7075, 1.1388]","[0.0364, 0.0224, 0.0243]"
1735819143119,BTC_USDT,96706.8,0.0243,96709.7,96730.9,754625033,7175253289.7216,106403.9,87057.8,93160,96865,96706.8,96706.9,174452772,2296.9,0.0001,UTC+8,"[0.0243, -0.0181, -0.0042, 0.5956, 0.7075, 1.1388]","[0.0364, 0.0224, 0.0243]"
1735819145100,BTC_USDT,96706.9,0.0243,96709.6,96730.9,754625579,7175258569.9181,106403.9,87057.8,93160,96865,96706.8,96706.9,174454828,2297.0,0.0001,UTC+8,"[0.0243, -0.0181, -0.0042, 0.5956, 0.7075, 1.1388]","[0.0364, 0.0224, 0.0243]"
1735819148117,BTC_USDT,96706.9,0.0243,96709.6,96730.9,754627093,7175273211.33473,106403.9,87057.8,93160,96865,96706.8,96706.9,174800072,2297.0,0.0001,UTC+8,"[0.0243, -0.0181, -0.0042, 0.5956, 0.7075, 1.1388]","[0.0364, 0.0224, 0.0243]"
1735819150113,BTC_USDT,96706.9,0.0243,96709.5,96730.9,754747355,7176436227.00194,106403.9,87057.8,93160,96865,96706.8,96706.9,174800452,2297.0,0.0001,UTC+8,"[0.0243, -0.0181, -0.0042, 0.5956, 0.7075, 1.1388]","[0.0364, 0.0224, 0.0243]"
1735819152118,BTC_USDT,96706.9,0.0243,96709.5,96730.9,754748769,7176449901.34866,106403.9,87057.8,93160,96865,96706.8,96706.9,174803276,2297.0,0.0001,UTC+8,"[0.0243, -0.0181, -0.0042, 0.5956, 0.7075, 1.1388]","[0.0364, 0.0224, 0.0243]"
1735819155103,BTC_USDT,96709.9,0.0243,96709.9,96731.2,754760033,7176558834.81504,106404.3,87058.0,93160,96865,96709.8,96709.9,174807972,2300.0,0.0001,UTC+8,"[0.0243, -0.0181, -0.0041, 0.5957, 0.7075, 1.1388]","[0.0364, 0.0225, 0.0243]"
1735819157125,BTC_USDT,96709.8,0.0243,96709.9,96731.2,754764832,7176605245.85305,106404.3,87058.0,93160,96865,96709.8,96709.9,174436560,2299.9,0.0001,UTC+8,"[0.0243, -0.0181, -0.0041, 0.5957, 0.7075, 1.1388]","[0.0364, 0.0225, 0.0243]"
1735819160119,BTC_USDT,96709.9,0.0243,96709.9,96731.2,754783450,7176785300.31256,106404.3,87058.0,93160,96865,96709.8,96709.9,174495272,2300.0,0.0001,UTC+8,"[0.0243, -0.0181, -0.0041, 0.5957, 0.7075, 1.1388]","[0.0364, 0.0225, 0.0243]"
1735819162120,BTC_USDT,96711.9,0.0243,96711.9,96731.3,754787274,7176822282.97226,106404.4,87058.1,93160,96865,96711.9,96712.0,174495844,2302.0,0.0001,UTC+8,"[0.0243, -0.018, -0.0041, 0.5957, 0.7076, 1.1389]","[0.0364, 0.0225, 0.0243]"
1735819164119,BTC_USDT,96711.9,0.0243,96712.0,96731.4,754787445,7176823936.74675,106404.5,87058.2,93160,96865,96711.9,96712.0,174496256,2302.0,0.0001,UTC+8,"[0.0243, -0.018, -0.0041, 0.5957, 0.7076, 1.1389]","[0.0364, 0.0225, 0.0243]"
1735819167122,BTC_USDT,96711.9,0.0243,96711.9,96731.4,754792303,7176870919.4308,106404.5,87058.2,93160,96865,96711.9,96712.0,174499880,2302.0,0.0001,UTC+8,"[0.0243, -0.018, -0.0041, 0.5957, 0.7076, 1.1389]","[0.0364, 0.0225, 0.0243]"
1735819169115,BTC_USDT,96707,0.0243,96709.9,96731.1,754792523,7176873047.09275,106404.2,87057.9,93160,96865,96706.8,96706.9,174499884,2297.1,0.0001,UTC+8,"[0.0243, -0.0181, -0.0042, 0.5956, 0.7075, 1.1388]","[0.0364, 0.0224, 0.0243]"
1735819172122,BTC_USDT,96706.9,0.0243,96709.8,96731.0,754799185,7176937473.18217,106404.1,87057.9,93160,96865,96706.8,96706.9,174511920,2297.0,0.0001,UTC+8,"[0.0243, -0.0181, -0.0042, 0.5956, 0.7075, 1.1388]","[0.0364, 0.0224, 0.0243]"
1735819174115,BTC_USDT,96706.9,0.0243,96709.8,96731.0,754799619,7176941670.25976,106404.1,87057.9,93160,96865,96706.8,96706.9,174511932,2297.0,0.0001,UTC+8,"[0.0243, -0.0181, -0.0042, 0.5956, 0.7075, 1.1388]","[0.0364, 0.0224, 0.0243]"
1735819176125,BTC_USDT,96706.9,0.0243,96709.7,96731.0,754799630,7176941776.63727,106404.1,87057.9,93160,96865,96706.8,96706.9,174511936,2297.0,0.0001,UTC+8,"[0.0243, -0.0181, -0.0042, 0.5956, 0.7075, 1.1388]","[0.0364, 0.0224, 0.0243]"
1735819179108,BTC_USDT,96706.8,0.0243,96709.7,96731.0,754801644,7176961253.40591,106404.1,87057.9,93160,96865,96706.8,96706.9,174511936,2296.9,0.0001,UTC+8,"[0.0243, -0.0181, -0.0042, 0.5956, 0.7075, 1.1388]","[0.0364, 0.0224, 0.0243]"
1735819181117,BTC_USDT,96706.9,0.0243,96709.7,96731.0,754802658,7176971059.48534,106404.1,87057.9,93160,96865,96706.8,96706.9,174515340,2297.0,0.0001,UTC+8,"[0.0243, -0.0181, -0.0042, 0.5956, 0.7075, 1.1388]","[0.0364, 0.0224, 0.0243]"
1735819184110,BTC_USDT,96706.8,0.0243,96709.6,96731.0,754805302,7176996628.78187,106404.1,87057.9,93160,96865,96706.8,96706.9,174517360,2296.9,0.0001,UTC+8,"[0.0243, -0.0181, -0.0042, 0.5956, 0.7075, 1.1388]","[0.0364, 0.0224, 0.0243]"
1735819186122,BTC_USDT,96706.8,0.0243,96709.6,96731.0,754806818,7177011289.54671,106404.1,87057.9,93160,96865,96706.8,96706.9,174518844,2296.9,0.0001,UTC+8,"[0.0243, -0.0181, -0.0042, 0.5956, 0.7075, 1.1388]","[0.0364, 0.0224, 0.0243]"
1735819188115,BTC_USDT,96706.9,0.0243,96709.6,96731.0,754808355,7177026153.39352,106404.1,87057.9,93160,96865,96706.8,96706.9,174518844,2297.0,0.0001,UTC+8,"[0.0243, -0.0181, -0.0042, 0.5956, 0.7075, 1.1388]","[0.0364, 0.0224, 0.0243]"
1735819191116,BTC_USDT,96706.8,0.0243,96709.8,96731.2,754811337,7177054991.37806,106404.3,87058.0,93160,96865,96706.8,96706.9,174523492,2296.9,0.0001,UTC+8,"[0.0243, -0.0181, -0.0042, 0.5956, 0.7075, 1.1388]","[0.0364, 0.0224, 0.0243]"
1735819193115,BTC_USDT,96711.3,0.0243,96711.3,96731.3,754812102,7177062389.45682,106404.4,87058.1,93160,96865,96711.2,96711.3,174523552,2301.4,0.0001,UTC+8,"[0.0243, -0.018, -0.0041, 0.5957, 0.7076, 1.1389]","[0.0364, 0.0225, 0.0243]"
1735819195115,BTC_USDT,96711.9,0.0243,96711.9,96733.4,754812262,7177063936.84185,106406.7,87060.0,93160,96865,96715.4,96715.5,174523552,2302.0,0.0001,UTC+8,"[0.0243, -0.018, -0.0041, 0.5957, 0.7076, 1.1389]","[0.0364, 0.0225, 0.0243]"
1735819198123,BTC_USDT,96715.4,0.0244,96715.5,96733.4,754817242,7177112101.14374,106406.7,87060.0,93160,96865,96715.4,96715.5,174528476,2305.5,0.0001,UTC+8,"[0.0244, -0.018, -0.0041, 0.5957, 0.7076, 1.139]","[0.0365, 0.0225, 0.0244]"
1735819200168,BTC_USDT,96715.4,0.0272,96715.5,96733.4,740458495,7042954059.42209,106406.7,87060.0,93375,96865,96715.4,96715.5,174536132,2568.2,0.0001,UTC+8,"[0.0272, -0.018, -0.0041, 0.5957, 0.7076, 1.139]","[0.0352, 0.0205, 0.0272]"
1735819203123,BTC_USDT,96715.5,0.0244,96736.7,96758.1,740458809,7042957096.28859,106433.9,87082.2,93375,96865,96715.4,96715.5,174536132,2305.6,0.0001,UTC+8,"[0.0244, -0.018, -0.0041, 0.5957, 0.7076, 1.139]","[0.0352, 0.0225, 0.0244]"
1735819205115,BTC_USDT,96715.5,0.0244,96737.9,96759.7,740458809,7042957096.28859,106435.6,87083.7,93375,96865,96715.4,96715.5,174537372,2305.6,0.0001,UTC+8,"[0.0244, -0.018, -0.0041, 0.5957, 0.7076, 1.139]","[0.0352, 0.0225, 0.0244]"
1735819208118,BTC_USDT,96725.9,0.0245,96728.8,96750.7,740564335,7043977817.83497,106425.7,87075.6,93375,96865,96725.8,96725.9,174631592,2316.0,0.0001,UTC+8,"[0.0245, -0.0179, -0.004, 0.5959, 0.7078, 1.1392]","[0.0353, 0.0226, 0.0245]"
1735819210125,BTC_USDT,96725.8,0.0245,96729.1,96751.0,740565348,7043987616.16193,106426.1,87075.9,93375,96865,96729.8,96729.9,174634248,2315.9,0.0001,UTC+8,"[0.0245, -0.0179, -0.004, 0.5959, 0.7078, 1.1392]","[0.0353, 0.0226, 0.0245]"
1735819213119,BTC_USDT,96754.3,0.0248,96742.3,96760.8,740584994,7044177689.85051,106436.8,87084.7,93375,96865,96746.3,96746.4,174561880,2344.4,0.0001,UTC+8,"[0.0248, -0.0176, -0.0037, 0.5964, 0.7083, 1.1398]","[0.0356, 0.0229, 0.0248]"
1735819215118,BTC_USDT,96743,0.0247,96747.8,96769.7,740625853,7044572984.65476,106446.6,87092.7,93375,96865,96742.9,96743.0,174584960,2333.1,0.0001,UTC+8,"[0.0247, -0.0177, -0.0038, 0.5962, 0.7081, 1.1396]","[0.0355, 0.0228, 0.0247]"
1735819217119,BTC_USDT,96752.4,0.0248,96752.5,96770.0,740626440,7044578663.78415,106447.0,87093.0,93375,96865,96744.6,96747.6,174585868,2342.5,0.0001,UTC+8,"[0.0248, -0.0176, -0.0037, 0.5964, 0.7083, 1.1398]","[0.0356, 0.0229, 0.0248]"
1735819220122,BTC_USDT,96735.1,0.0246,96747.6,96769.6,740656013,7044864766.62766,106446.5,87092.6,93375,96865,96729.1,96729.2,174663292,2325.2,0.0001,UTC+8,"[0.0246, -0.0178, -0.0039, 0.5961, 0.708, 1.1394]","[0.0354, 0.0227, 0.0246]"
1735819222124,BTC_USDT,96728.7,0.0245,96728.2,96750.2,740657330,7044877505.68397,106425.2,87075.1,93375,96865,96728.7,96728.8,174663588,2318.8,0.0001,UTC+8,"[0.0245, -0.0179, -0.0039, 0.596, 0.7079, 1.1393]","[0.0354, 0.0227, 0.0245]"
1735819225153,BTC_USDT,96734.6,0.0246,96739.3,96761.4,740662041,7044923077.07137,106437.5,87085.2,93375,96865,96734.5,96734.6,174668128,2324.7,0.0001,UTC+8,"[0.0246, -0.0178, -0.0039, 0.5961, 0.708, 1.1394]","[0.0354, 0.0227, 0.0246]"
1735819227102,BTC_USDT,96734.5,0.0246,96739.3,96761.4,740675009,7045048522.41815,106437.5,87085.2,93375,96865,96734.5,96734.6,174706108,2324.6,0.0001,UTC+8,"[0.0246, -0.0178, -0.0039, 0.5961, 0.708, 1.1394]","[0.0354, 0.0227, 0.0246]"
1735819229108,BTC_USDT,96734.5,0.0246,96739.1,96761.2,740688253,7045176637.65001,106437.3,87085.0,93375,96865,96734.5,96734.6,174743748,2324.6,0.0001,UTC+8,"[0.0246, -0.0178, -0.0039, 0.5961, 0.708, 1.1394]","[0.0354, 0.0227, 0.0246]"
1735819232120,BTC_USDT,96734.6,0.0246,96739.0,96761.2,740690045,7045193972.47945,106437.3,87085.0,93375,96865,96734.5,96734.6,174747088,2324.7,0.0001,UTC+8,"[0.0246, -0.0178, -0.0039, 0.5961, 0.708, 1.1394]","[0.0354, 0.0227, 0.0246]"
1735819234120,BTC_USDT,96734.5,0.0246,96739.1,96761.3,740695464,7045246389.8735,106437.4,87085.1,93375,96865,96734.4,96734.5,174623288,2324.6,0.0001,UTC+8,"[0.0246, -0.0178, -0.0039, 0.5961, 0.708, 1.1394]","[0.0354, 0.0227, 0.0246]"
1735819237108,BTC_USDT,96739.8,0.0246,96739.8,96761.5,740700853,7045298520.13997,106437.6,87085.3,93375,96865,96739.7,96739.8,174639896,2329.9,0.0001,UTC+8,"[0.0246, -0.0178, -0.0038, 0.5961, 0.7081, 1.1395]","[0.0355, 0.0228, 0.0246]"
1735819239112,BTC_USDT,96740.2,0.0246,96740.1,96761.7,740705081,7045339421.84021,106437.8,87085.5,93375,96865,96740.1,96740.2,174645872,2330.3,0.0001,UTC+8,"[0.0246, -0.0177, -0.0038, 0.5962, 0.7081, 1.1395]","[0.0355, 0.0228, 0.0246]"
1735819241107,BTC_USDT,96740.6,0.0246,96747.0,96761.9,740706923,7045357242.20893,106438.0,87085.7,93375,96865,96740.5,96740.6,174650936,2330.7,0.0001,UTC+8,"[0.0246, -0.0177, -0.0038, 0.5962, 0.7081, 1.1395]","[0.0355, 0.0228, 0.0246]"
1735819244163,BTC_USDT,96770.7,0.025,96770.0,96792.2,740737743,7045655479.49453,106471.4,87112.9,93375,96865,96770.7,96770.8,174699460,2360.8,0.0001,UTC+8,"[0.025, -0.0174, -0.0035, 0.5967, 0.7086, 1.1402]","[0.0358, 0.0231, 0.025]"
1735819246125,BTC_USDT,96770.8,0.025,96770.8,96792.4,740741541,7045692233.04406,106471.6,87113.1,93375,96865,96770.7,96770.8,174699528,2360.9,0.0001,UTC+8,"[0.025, -0.0174, -0.0035, 0.5967, 0.7086, 1.1402]","[0.0358, 0.0231, 0.025]"
1735819249115,BTC_USDT,96767,0.0249,96770.8,96791.8,740754675,7045819331.75849,106470.9,87112.6,93375,96865,96740.4,96740.5,174739964,2357.1,0.0001,UTC+8,"[0.0249, -0.0175, -0.0035, 0.5966, 0.7085, 1.1401]","[0.0358, 0.0231, 0.0249]"
1735819251123,BTC_USDT,96740.5,0.0246,96741.9,96764.1,740771061,7045977859.98585,106440.5,87087.6,93375,96865,96740.4,96740.5,174654008,2330.6,0.0001,UTC+8,"[0.0246, -0.0177, -0.0038, 0.5962, 0.7081, 1.1395]","[0.0355, 0.0228, 0.0246]"
1735819254124,BTC_USDT,96718.9,0.0244,96724.8,96746.9,740795060,7046210013.76407,106421.5,87072.2,93375,96865,96718.9,96719.0,174658004,2309.0,0.0001,UTC+8,"[0.0244, -0.018, -0.004, 0.5958, 0.7077, 1.139]","[0.0353, 0.0226, 0.0244]"
1735819256124,BTC_USDT,96718.9,0.0244,96723.1,96745.2,740813250,7046385945.45514,106419.7,87070.6,93375,96865,96718.9,96719.0,174710124,2309.0,0.0001,UTC+8,"[0.0244, -0.018, -0.004, 0.5958, 0.7077, 1.139]","[0.0353, 0.0226, 0.0244]"
1735819259124,BTC_USDT,96719,0.0244,96723.2,96745.4,740823242,7046482587.05224,106419.9,87070.8,93375,96865,96718.9,96719.0,174717596,2309.1,0.0001,UTC+8,"[0.0244, -0.018, -0.004, 0.5958, 0.7077, 1.139]","[0.0353, 0.0226, 0.0244]"
1735819261129,BTC_USDT,96719,0.0244,96723.2,96745.4,740828519,7046533625.62858,106419.9,87070.8,93375,96865,96718.9,96719.0,174717596,2309.1,0.0001,UTC+8,"[0.0244, -0.018, -0.004, 0.5958, 0.7077, 1.139]","[0.0353, 0.0226, 0.0244]"
1735819263123,BTC_USDT,96718.9,0.0244,96723.2,96745.4,740829964,7046547601.51859,106419.9,87070.8,93375,96865,96718.9,96719.0,174718184,2309.0,0.0001,UTC+8,"[0.0244, -0.018, -0.004, 0.5958, 0.7077, 1.139]","[0.0353, 0.0226, 0.0244]"
1735819266125,BTC_USDT,96719,0.0244,96723.1,96745.4,740831317,7046560687.58702,106419.9,87070.8,93375,96865,96718.9,96719.0,174718588,2309.1,0.0001,UTC+8,"[0.0244, -0.018, -0.004, 0.5958, 0.7077, 1.139]","[0.0353, 0.0226, 0.0244]"
1735819268124,BTC_USDT,96719,0.0244,96723.0,96745.4,740835193,7046598175.84031,106419.9,87070.8,93375,96865,96718.9,96719.0,174730436,2309.1,0.0001,UTC+8,"[0.0244, -0.018, -0.004, 0.5958, 0.7077, 1.139]","[0.0353, 0.0226, 0.0244]"
1735819271120,BTC_USDT,96728,0.0245,96727.9,96750.3,740836919,7046614870.0659,106425.3,87075.2,93375,96865,96728.2,96728.3,174732684,2318.1,0.0001,UTC+8,"[0.0245, -0.0179, -0.0039, 0.596, 0.7079, 1.1392]","[0.0354, 0.0227, 0.0245]"
1735819273117,BTC_USDT,96754.8,0.0248,96754.9,96776.3,740838355,7046628763.432,106453.9,87098.6,93375,96865,96749.5,96749.6,174626252,2344.9,0.0001,UTC+8,"[0.0248, -0.0176, -0.0037, 0.5964, 0.7083, 1.1398]","[0.0356, 0.0229, 0.0248]"
1735819275113,BTC_USDT,96749.5,0.0247,96749.5,96768.5,740838649,7046631607.86814,106445.3,87091.6,93375,96865,96749.3,96749.4,174626252,2339.6,0.0001,UTC+8,"[0.0247, -0.0177, -0.0037, 0.5963, 0.7082, 1.1397]","[0.0356, 0.0229, 0.0247]"
1735819278123,BTC_USDT,96748.4,0.0247,96748.3,96768.5,740844006,7046683436.06883,106445.3,87091.6,93375,96865,96748.3,96748.4,174633912,2338.5,0.0001,UTC+8,"[0.0247, -0.0177, -0.0037, 0.5963, 0.7082, 1.1397]","[0.0356, 0.0229, 0.0247]"
1735819280118,BTC_USDT,96748.3,0.0247,96748.4,96768.5,740863808,7046875017.11038,106445.3,87091.6,93375,96865,96748.3,96748.4,174689076,2338.4,0.0001,UTC+8,"[0.0247, -0.0177, -0.0037, 0.5963, 0.7082, 1.1397]","[0.0356, 0.0229, 0.0247]"
1735819283119,BTC_USDT,96748.4,0.0247,96748.3,96768.4,740868077,7046916319.00225,106445.2,87091.5,93375,96865,96748.3,96748.4,174689080,2338.5,0.0001,UTC+8,"[0.0247, -0.0177, -0.0037, 0.5963, 0.7082, 1.1397]","[0.0356, 0.0229, 0.0247]"
1735819285111,BTC_USDT,96748.3,0.0247,96748.4,96768.4,740870457,7046939345.11746,106445.2,87091.5,93375,96865,96748.3,96748.4,174690536,2338.4,0.0001,UTC+8,"[0.0247, -0.0177, -0.0037, 0.5963, 0.7082, 1.1397]","[0.0356, 0.0229, 0.0247]"
1735819287126,BTC_USDT,96748.3,0.0247,96748.3,96768.4,740870766,7046942334.64052,106445.2,87091.5,93375,96865,96748.3,96748.4,174691564,2338.4,0.0001,UTC+8,"[0.0247, -0.0177, -0.0037, 0.5963, 0.7082, 1.1397]","[0.0356, 0.0229, 0.0247]"
1735819290123,BTC_USDT,96748.4,0.0247,96748.4,96768.4,740871356,7046948042.79262,106445.2,87091.5,93375,96865,96748.3,96748.4,174692416,2338.5,0.0001,UTC+8,"[0.0247, -0.0177, -0.0037, 0.5963, 0.7082, 1.1397]","[0.0356, 0.0229, 0.0247]"
1735819292119,BTC_USDT,96748.4,0.0247,96748.4,96768.4,740895878,7047185289.1482,106445.2,87091.5,93375,96865,96748.3,96748.4,174697628,2338.5,0.0001,UTC+8,"[0.0247, -0.0177, -0.0037, 0.5963, 0.7082, 1.1397]","[0.0356, 0.0229, 0.0247]"
1735819295119,BTC_USDT,96748.3,0.0247,96748.4,96768.4,740906948,7047292389.60604,106445.2,87091.5,93375,96865,96748.3,96748.4,174733508,2338.4,0.0001,UTC+8,"[0.0247, -0.0177, -0.0037, 0.5963, 0.7082, 1.1397]","[0.0356, 0.0229, 0.0247]"
1735819297120,BTC_USDT,96748.4,0.0247,96748.4,96768.4,740908527,7047307666.16303,106445.2,87091.5,93375,96865,96748.3,96748.4,174733632,2338.5,0.0001,UTC+8,"[0.0247, -0.0177, -0.0037, 0.5963, 0.7082, 1.1397]","[0.0356, 0.0229, 0.0247]"
