timestamp,symbol,lastPrice,riseFallRate,fairPrice,indexPrice,volume24,amount24,maxBidPrice,minAskPrice,lower24Price,high24Price,bid1,ask1,holdVol,riseFallValue,fundingRate,zone,riseFallRates,riseFallRatesOfTimezone
1735842659125,BTC_USDT,96763.9,0.0034,96763.8,96790.0,980000932,9403567549.11863,106469.0,87111.0,93918.6,97645.4,96763.8,96763.9,181872544,335.4,0.0001,UTC+8,"[0.0034, 0.0078, 0.0107, 0.5646, 0.6891, 1.2498]","[0.028, 0.023, 0.0034]"
1735842661125,BTC_USDT,96735.0,0.0031,96750.8,96771.3,980018017,9403732844.65873,106448.4,87094.1,93918.6,97645.4,96728.6,96729.8,181930044,306.5,0.0001,UTC+8,"[0.0031, 0.0075, 0.0104, 0.5642, 0.6886, 1.2491]","[0.0277, 0.0227, 0.0031]"
1735842663124,BTC_USDT,96736.0,0.0031,96726.9,96755.3,980035181,9403898868.67216,106430.8,87079.7,93918.6,97645.4,96736.0,96736.1,181957088,307.5,0.0001,UTC+8,"[0.0031, 0.0076, 0.0104, 0.5642, 0.6886, 1.2492]","[0.0277, 0.0227, 0.0031]"
1735842665122,BTC_USDT,96736.2,0.0031,96736.0,96755.6,980044996,9403993815.20723,106431.1,87080.0,93918.6,97645.4,96736.2,96736.3,181984368,307.7,0.0001,UTC+8,"[0.0031, 0.0076, 0.0104, 0.5642, 0.6886, 1.2492]","[0.0277, 0.0227, 0.0031]"
1735842668122,BTC_USDT,96722.9,0.003,96724.8,96754.5,980052414,9404065566.82923,106429.9,87079.0,93918.6,97645.4,96722.8,96722.9,181992324,294.4,0.0001,UTC+8,"[0.003, 0.0074, 0.0102, 0.564, 0.6884, 1.2489]","[0.0276, 0.0226, 0.003]"
1735842670121,BTC_USDT,96720.0,0.003,96724.8,96754.5,980063429,9404172107.33331,106429.9,87079.0,93918.6,97645.4,96715.9,96716.0,182025588,291.5,0.0001,UTC+8,"[0.003, 0.0074, 0.0102, 0.5639, 0.6883, 1.2488]","[0.0275, 0.0226, 0.003]"
1735842672116,BTC_USDT,96714.8,0.0029,96714.7,96743.5,980077656,9404309704.73658,106417.8,87069.1,93918.6,97645.4,96714.0,96714.1,182044264,286.3,0.0001,UTC+8,"[0.0029, 0.0073, 0.0102, 0.5638, 0.6883, 1.2487]","[0.0275, 0.0225, 0.0029]"
1735842674120,BTC_USDT,96712.1,0.0029,96714.0,96743.6,980081347,9404345401.26615,106417.9,87069.2,93918.6,97645.4,96712.1,96712.2,181898052,283.6,0.0001,UTC+8,"[0.0029, 0.0073, 0.0101, 0.5638, 0.6882, 1.2486]","[0.0275, 0.0225, 0.0029]"
1735842677126,BTC_USDT,96712.0,0.0029,96713.7,96743.3,980097892,9404505411.39066,106417.6,87068.9,93918.6,97645.4,96712.0,96712.1,181906276,283.5,0.0001,UTC+8,"[0.0029, 0.0073, 0.0101, 0.5638, 0.6882, 1.2486]","[0.0275, 0.0225, 0.0029]"
1735842679125,BTC_USDT,96707.0,0.0028,96712.0,96741.5,980110668,9404628968.1059,106415.6,87067.3,93918.6,97645.4,96707.0,96707.1,181917828,278.5,0.0001,UTC+8,"[0.0028, 0.0073, 0.0101, 0.5637, 0.6881, 1.2485]","[0.0274, 0.0224, 0.0028]"
1735842681123,BTC_USDT,96712.1,0.0029,96712.2,96741.7,980113133,9404652806.95629,106415.8,87067.5,93918.6,97645.4,96712.0,96712.1,181920656,283.6,0.0001,UTC+8,"[0.0029, 0.0073, 0.0101, 0.5638, 0.6882, 1.2486]","[0.0275, 0.0225, 0.0029]"
1735842683123,BTC_USDT,96691.5,0.0027,96700.0,96720.3,980346600,9406910320.4804,106392.3,87048.2,93918.6,97645.4,96691.5,96691.6,181906292,263.0,0.0001,UTC+8,"[0.0027, 0.0071, 0.0099, 0.5635, 0.6878, 1.2481]","[0.0272, 0.0223, 0.0027]"
1735842686116,BTC_USDT,96689.8,0.0027,96691.1,96719.2,980411700,9407539775.38607,106391.1,87047.2,93918.6,97645.4,96689.5,96689.6,181964344,261.3,0.0001,UTC+8,"[0.0027, 0.0071, 0.0099, 0.5634, 0.6878, 1.2481]","[0.0272, 0.0222, 0.0027]"
1735842688163,BTC_USDT,96689.5,0.0027,96689.8,96719.2,980464560,9408050876.53063,106391.1,87047.2,93918.6,97645.4,96689.5,96689.6,181964392,261.0,0.0001,UTC+8,"[0.0027, 0.0071, 0.0099, 0.5634, 0.6878, 1.2481]","[0.0272, 0.0222, 0.0027]"
1735842690124,BTC_USDT,96689.5,0.0027,96690.0,96719.4,980519073,9408577960.21269,106391.3,87047.4,93918.6,97645.4,96689.5,96689.6,181974544,261.0,0.0001,UTC+8,"[0.0027, 0.0071, 0.0099, 0.5634, 0.6878, 1.2481]","[0.0272, 0.0222, 0.0027]"
1735842692127,BTC_USDT,96662.1,0.0024,96689.6,96697.7,980549156,9408868784.07795,106367.4,87027.9,93918.6,97645.4,96653.6,96653.7,181980648,233.6,0.0001,UTC+8,"[0.0024, 0.0068, 0.0096, 0.563, 0.6873, 1.2474]","[0.0269, 0.022, 0.0024]"
1735842695120,BTC_USDT,96653.6,0.0023,96653.7,96682.4,980635342,9409701803.22767,106350.6,87014.1,93918.6,97645.4,96653.6,96653.7,181067048,225.1,0.0001,UTC+8,"[0.0023, 0.0067, 0.0095, 0.5629, 0.6872, 1.2472]","[0.0268, 0.0219, 0.0023]"
1735842697123,BTC_USDT,96664.1,0.0024,96648.3,96677.6,980664424,9409982880.10322,106345.3,87009.8,93918.6,97645.4,96664.0,96664.1,181107440,235.6,0.0001,UTC+8,"[0.0024, 0.0068, 0.0096, 0.563, 0.6874, 1.2475]","[0.0269, 0.022, 0.0024]"
1735842699124,BTC_USDT,96644.9,0.0022,96644.9,96666.3,980682834,9410160811.84155,106332.9,86999.6,93918.6,97645.4,96644.8,96644.9,181118568,216.4,0.0001,UTC+8,"[0.0022, 0.0066, 0.0094, 0.5627, 0.687, 1.247]","[0.0267, 0.0218, 0.0022]"
1735842702120,BTC_USDT,96649.6,0.0022,96644.9,96670.4,980711149,9410434461.89357,106337.4,87003.3,93918.6,97645.4,96655.0,96655.1,181125660,221.1,0.0001,UTC+8,"[0.0022, 0.0067, 0.0095, 0.5628, 0.6871, 1.2472]","[0.0268, 0.0218, 0.0022]"
1735842704114,BTC_USDT,96655.1,0.0023,96655.1,96673.1,980729925,9410615941.42081,106340.4,87005.7,93918.6,97645.4,96650.3,96650.4,181151844,226.6,0.0001,UTC+8,"[0.0023, 0.0067, 0.0095, 0.5629, 0.6872, 1.2473]","[0.0268, 0.0219, 0.0023]"
1735842706119,BTC_USDT,96644.9,0.0022,96644.8,96668.5,980737982,9410693810.03035,106335.3,87001.6,93918.6,97645.4,96644.8,96644.9,181162240,216.4,0.0001,UTC+8,"[0.0022, 0.0066, 0.0094, 0.5627, 0.687, 1.247]","[0.0267, 0.0218, 0.0022]"
1735842708114,BTC_USDT,96644.8,0.0022,96644.9,96668.4,980741404,9410726881.88408,106335.2,87001.5,93918.6,97645.4,96644.8,96644.9,181168004,216.3,0.0001,UTC+8,"[0.0022, 0.0066, 0.0094, 0.5627, 0.687, 1.247]","[0.0267, 0.0218, 0.0022]"
1735842711115,BTC_USDT,96641.4,0.0022,96644.8,96668.3,980765809,9410962743.40516,106335.1,87001.4,93918.6,97645.4,96641.4,96641.5,181226404,212.9,0.0001,UTC+8,"[0.0022, 0.0066, 0.0094, 0.5627, 0.687, 1.247]","[0.0267, 0.0217, 0.0022]"
1735842713120,BTC_USDT,96633.0,0.0021,96636.7,96657.7,980781941,9411118638.56642,106323.4,86991.9,93918.6,97645.4,96631.5,96631.6,181247380,204.5,0.0001,UTC+8,"[0.0021, 0.0065, 0.0093, 0.5625, 0.6868, 1.2468]","[0.0266, 0.0216, 0.0021]"
1735842715105,BTC_USDT,96628.2,0.002,96635.7,96653.7,980795157,9411246348.11841,106319.0,86988.3,93918.6,97645.4,96628.1,96628.2,181259876,199.7,0.0001,UTC+8,"[0.002, 0.0064, 0.0092, 0.5624, 0.6867, 1.2467]","[0.0266, 0.0216, 0.002]"
1735842717120,BTC_USDT,96628.2,0.002,96628.2,96653.5,980802013,9411312596.36497,106318.8,86988.1,93918.6,97645.4,96629.9,96630.0,181261148,199.7,0.0001,UTC+8,"[0.002, 0.0064, 0.0092, 0.5624, 0.6867, 1.2467]","[0.0266, 0.0216, 0.002]"
1735842720126,BTC_USDT,96631.6,0.0021,96639.9,96659.3,980815342,9411441399.90162,106325.2,86993.3,93918.6,97645.4,96631.5,96631.6,181045100,203.1,0.0001,UTC+8,"[0.0021, 0.0065, 0.0093, 0.5625, 0.6868, 1.2467]","[0.0266, 0.0216, 0.0021]"
1735842722119,BTC_USDT,96615.9,0.0019,96619.3,96647.6,980896876,9412229161.48995,106312.3,86982.8,93918.6,97645.4,96615.9,96616.0,181049052,187.4,0.0001,UTC+8,"[0.0019, 0.0063, 0.0091, 0.5622, 0.6865, 1.2464]","[0.0264, 0.0215, 0.0019]"
1735842724119,BTC_USDT,96615.1,0.0019,96615.2,96639.4,980899774,9412257160.55859,106303.3,86975.4,93918.6,97645.4,96615.1,96615.2,181054780,186.6,0.0001,UTC+8,"[0.0019, 0.0063, 0.0091, 0.5622, 0.6865, 1.2464]","[0.0264, 0.0215, 0.0019]"
1735842726115,BTC_USDT,96618.1,0.0019,96615.1,96639.5,980908376,9412340270.74314,106303.4,86975.5,93918.6,97645.4,96618.1,96618.2,181060820,189.6,0.0001,UTC+8,"[0.0019, 0.0063, 0.0091, 0.5623, 0.6866, 1.2464]","[0.0265, 0.0215, 0.0019]"
1735842729109,BTC_USDT,96615.1,0.0019,96615.2,96639.6,980918424,9412437350.72474,106303.5,86975.6,93918.6,97645.4,96615.1,96615.2,181060500,186.6,0.0001,UTC+8,"[0.0019, 0.0063, 0.0091, 0.5622, 0.6865, 1.2464]","[0.0264, 0.0215, 0.0019]"
1735842731115,BTC_USDT,96615.2,0.0019,96615.1,96639.6,980930851,9412557414.35403,106303.5,86975.6,93918.6,97645.4,96615.1,96615.2,181074504,186.7,0.0001,UTC+8,"[0.0019, 0.0063, 0.0091, 0.5622, 0.6865, 1.2464]","[0.0264, 0.0215, 0.0019]"
1735842733116,BTC_USDT,96615.2,0.0019,96615.2,96639.6,980940934,9412654831.51794,106303.5,86975.6,93918.6,97645.4,96615.1,96615.2,181116960,186.7,0.0001,UTC+8,"[0.0019, 0.0063, 0.0091, 0.5622, 0.6865, 1.2464]","[0.0264, 0.0215, 0.0019]"
1735842736122,BTC_USDT,96619.0,0.0019,96619.1,96639.5,980964528,9412882786.72284,106303.4,86975.5,93918.6,97645.4,96619.0,96619.1,181146000,190.5,0.0001,UTC+8,"[0.0019, 0.0063, 0.0092, 0.5623, 0.6866, 1.2464]","[0.0265, 0.0215, 0.0019]"
1735842738119,BTC_USDT,96627.8,0.002,96619.0,96644.7,980975451,9412988324.18824,106309.1,86980.2,93918.6,97645.4,96619.1,96619.2,180745032,199.3,0.0001,UTC+8,"[0.002, 0.0064, 0.0092, 0.5624, 0.6867, 1.2466]","[0.0266, 0.0216, 0.002]"
1735842740113,BTC_USDT,96620.4,0.0019,96620.4,96644.5,980982507,9413056499.50879,106308.9,86980.0,93918.6,97645.4,96620.4,96620.5,180760012,191.9,0.0001,UTC+8,"[0.0019, 0.0063, 0.0092, 0.5623, 0.6866, 1.2465]","[0.0265, 0.0215, 0.0019]"
1735842742123,BTC_USDT,96638.3,0.0021,96632.0,96656.0,980986284,9413092998.728,106321.6,86990.4,93918.6,97645.4,96638.2,96638.3,180761192,209.8,0.0001,UTC+8,"[0.0021, 0.0065, 0.0094, 0.5626, 0.6869, 1.2469]","[0.0267, 0.0217, 0.0021]"
1735842745124,BTC_USDT,96660.7,0.0024,96653.3,96679.8,981001999,9413244871.69922,106347.7,87011.8,93918.6,97645.4,96660.7,96660.8,180797424,232.2,0.0001,UTC+8,"[0.0024, 0.0068, 0.0096, 0.563, 0.6873, 1.2474]","[0.0269, 0.0219, 0.0024]"
1735842747121,BTC_USDT,96660.8,0.0024,96660.8,96679.5,981019492,9413413960.4057,106347.4,87011.5,93918.6,97645.4,96660.7,96660.8,180798628,232.3,0.0001,UTC+8,"[0.0024, 0.0068, 0.0096, 0.563, 0.6873, 1.2474]","[0.0269, 0.0219, 0.0024]"
1735842749119,BTC_USDT,96660.8,0.0024,96660.7,96679.8,981026040,9413477253.8718,106347.7,87011.8,93918.6,97645.4,96660.7,96660.8,180808032,232.3,0.0001,UTC+8,"[0.0024, 0.0068, 0.0096, 0.563, 0.6873, 1.2474]","[0.0269, 0.0219, 0.0024]"
1735842751119,BTC_USDT,96638.2,0.0021,96660.7,96668.3,981035861,9413572180.07035,106335.1,87001.4,93918.6,97645.4,96628.8,96631.6,180825144,209.7,0.0001,UTC+8,"[0.0021, 0.0065, 0.0094, 0.5626, 0.6869, 1.2469]","[0.0267, 0.0217, 0.0021]"
1735842754124,BTC_USDT,96622.1,0.002,96622.0,96649.0,981040638,9413618336.4976,106313.9,86984.1,93918.6,97645.4,96622.0,96622.1,180825996,193.6,0.0001,UTC+8,"[0.002, 0.0064, 0.0092, 0.5624, 0.6866, 1.2465]","[0.0265, 0.0215, 0.002]"
1735842756123,BTC_USDT,96622.1,0.002,96622.1,96648.7,981047627,9413685865.63263,106313.5,86983.8,93918.6,97645.4,96622.0,96622.1,180746328,193.6,0.0001,UTC+8,"[0.002, 0.0064, 0.0092, 0.5624, 0.6866, 1.2465]","[0.0265, 0.0215, 0.002]"
1735842758123,BTC_USDT,96628.9,0.002,96622.1,96648.7,981048496,9413694262.20631,106313.5,86983.8,93918.6,97645.4,96628.8,96628.9,180746328,200.4,0.0001,UTC+8,"[0.002, 0.0064, 0.0093, 0.5625, 0.6868, 1.2467]","[0.0266, 0.0216, 0.002]"
1735842760123,BTC_USDT,96631.8,0.0021,96628.9,96651.2,981078864,9413987712.26329,106316.3,86986.0,93918.6,97645.4,96631.7,96631.8,180771148,203.3,0.0001,UTC+8,"[0.0021, 0.0065, 0.0093, 0.5625, 0.6868, 1.2467]","[0.0266, 0.0216, 0.0021]"
1735842763116,BTC_USDT,96632.0,0.0021,96632.0,96650.2,981088458,9414080417.30604,106315.2,86985.1,93918.6,97645.4,96632.0,96632.1,180772120,203.5,0.0001,UTC+8,"[0.0021, 0.0065, 0.0093, 0.5625, 0.6868, 1.2467]","[0.0266, 0.0216, 0.0021]"
1735842765113,BTC_USDT,96633.4,0.0021,96632.0,96654.6,981093560,9414129719.38699,106320.0,86989.1,93918.6,97645.4,96633.3,96633.4,180774932,204.9,0.0001,UTC+8,"[0.0021, 0.0065, 0.0093, 0.5625, 0.6868, 1.2468]","[0.0266, 0.0217, 0.0021]"
1735842767120,BTC_USDT,96638.2,0.0021,96650.0,96656.2,981102645,9414217510.9276,106321.8,86990.5,93918.6,97645.4,96659.8,96659.9,180786492,209.7,0.0001,UTC+8,"[0.0021, 0.0065, 0.0094, 0.5626, 0.6869, 1.2469]","[0.0267, 0.0217, 0.0021]"
1735842770120,BTC_USDT,96659.9,0.0023,96659.9,96672.4,981106972,9414259335.65182,106339.6,87005.1,93918.6,97645.4,96659.8,96659.9,180796604,231.4,0.0001,UTC+8,"[0.0023, 0.0068, 0.0096, 0.563, 0.6873, 1.2474]","[0.0269, 0.0219, 0.0023]"
1735842772125,BTC_USDT,96659.9,0.0023,96659.9,96677.6,981112018,9414308110.22211,106345.3,87009.8,93918.6,97645.4,96669.6,96669.7,180719516,231.4,0.0001,UTC+8,"[0.0023, 0.0068, 0.0096, 0.563, 0.6873, 1.2474]","[0.0269, 0.0219, 0.0023]"
1735842774121,BTC_USDT,96664.8,0.0024,96664.8,96684.5,981112130,9414309192.86905,106352.9,87016.0,93918.6,97645.4,96664.7,96664.8,180719844,236.3,0.0001,UTC+8,"[0.0024, 0.0068, 0.0096, 0.563, 0.6874, 1.2475]","[0.0269, 0.022, 0.0024]"
1735842776120,BTC_USDT,96660.0,0.0024,96660.0,96684.3,981118775,9414373423.49393,106352.7,87015.8,93918.6,97645.4,96660.0,96660.1,180730608,231.5,0.0001,UTC+8,"[0.0024, 0.0068, 0.0096, 0.563, 0.6873, 1.2474]","[0.0269, 0.0219, 0.0024]"
1735842779122,BTC_USDT,96676.7,0.0025,96676.7,96697.5,981124932,9414432939.46797,106367.2,87027.7,93918.6,97645.4,96676.6,96676.7,180747012,248.2,0.0001,UTC+8,"[0.0025, 0.0069, 0.0098, 0.5632, 0.6876, 1.2478]","[0.0271, 0.0221, 0.0025]"
1735842781117,BTC_USDT,96676.1,0.0025,96676.6,96697.5,981131283,9414494338.72862,106367.2,87027.7,93918.6,97645.4,96676.0,96676.1,180755892,247.6,0.0001,UTC+8,"[0.0025, 0.0069, 0.0097, 0.5632, 0.6876, 1.2478]","[0.0271, 0.0221, 0.0025]"
1735842783118,BTC_USDT,96682.7,0.0026,96682.7,96698.7,981136047,9414540398.02786,106368.5,87028.8,93918.6,97645.4,96682.7,96682.8,180757592,254.2,0.0001,UTC+8,"[0.0026, 0.007, 0.0098, 0.5633, 0.6877, 1.2479]","[0.0271, 0.0222, 0.0026]"
1735842785116,BTC_USDT,96676.8,0.0025,96683.3,96698.5,981138108,9414560323.83611,106368.3,87028.6,93918.6,97645.4,96676.8,96676.9,180761032,248.3,0.0001,UTC+8,"[0.0025, 0.0069, 0.0098, 0.5632, 0.6876, 1.2478]","[0.0271, 0.0221, 0.0025]"
1735842788121,BTC_USDT,96683.3,0.0026,96670.7,96696.2,981139557,9414574331.84117,106365.8,87026.5,93918.6,97645.4,96683.2,96683.3,180761168,254.8,0.0001,UTC+8,"[0.0026, 0.007, 0.0098, 0.5633, 0.6877, 1.2479]","[0.0271, 0.0222, 0.0026]"
1735842790122,BTC_USDT,96683.2,0.0026,96683.2,96698.2,981140041,9414579011.31007,106368.0,87028.3,93918.6,97645.4,96683.2,96683.3,180762400,254.7,0.0001,UTC+8,"[0.0026, 0.007, 0.0098, 0.5633, 0.6877, 1.2479]","[0.0271, 0.0222, 0.0026]"
1735842792119,BTC_USDT,96674.7,0.0025,96674.8,96697.8,981141991,9414597862.94103,106367.5,87028.0,93918.6,97645.4,96674.7,96674.8,180766976,246.2,0.0001,UTC+8,"[0.0025, 0.0069, 0.0097, 0.5632, 0.6876, 1.2477]","[0.0271, 0.0221, 0.0025]"
1735842794120,BTC_USDT,96659.9,0.0023,96674.8,96697.6,981142534,9414603111.69082,106367.3,87027.8,93918.6,97645.4,96659.9,96660.0,180766976,231.4,0.0001,UTC+8,"[0.0023, 0.0068, 0.0096, 0.563, 0.6873, 1.2474]","[0.0269, 0.0219, 0.0023]"
1735842797122,BTC_USDT,96659.8,0.0023,96659.9,96684.6,981150133,9414676563.60679,106353.0,87016.1,93918.6,97645.4,96653.1,96653.2,180788240,231.3,0.0001,UTC+8,"[0.0023, 0.0068, 0.0096, 0.563, 0.6873, 1.2474]","[0.0269, 0.0219, 0.0023]"
1735842799119,BTC_USDT,96667.8,0.0024,96660.0,96683.6,981150700,9414682044.50143,106351.9,87015.2,93918.6,97645.4,96667.8,96667.9,180790620,239.3,0.0001,UTC+8,"[0.0024, 0.0068, 0.0097, 0.5631, 0.6874, 1.2476]","[0.027, 0.022, 0.0024]"
1735842801117,BTC_USDT,96683.4,0.0026,96683.4,96698.2,981152805,9414702395.56038,106368.0,87028.3,93918.6,97645.4,96683.4,96683.5,180796996,254.9,0.0001,UTC+8,"[0.0026, 0.007, 0.0098, 0.5633, 0.6877, 1.2479]","[0.0271, 0.0222, 0.0026]"
1735842804128,BTC_USDT,96700.0,0.0028,96692.8,96717.8,981158616,9414758583.28399,106389.5,87046.0,93918.6,97645.4,96702.6,96702.7,180815560,271.5,0.0001,UTC+8,"[0.0028, 0.0072, 0.01, 0.5636, 0.688, 1.2483]","[0.0273, 0.0224, 0.0028]"
1735842806123,BTC_USDT,96702.7,0.0028,96702.6,96718.3,981160593,9414777701.40639,106390.1,87046.4,93918.6,97645.4,96702.6,96702.7,180817792,274.2,0.0001,UTC+8,"[0.0028, 0.0072, 0.01, 0.5637, 0.688, 1.2484]","[0.0274, 0.0224, 0.0028]"
1735842808118,BTC_USDT,96700.9,0.0028,96702.6,96718.5,981163547,9414806266.90712,106390.3,87046.6,93918.6,97645.4,96693.7,96693.8,180828356,272.4,0.0001,UTC+8,"[0.0028, 0.0072, 0.01, 0.5636, 0.688, 1.2483]","[0.0273, 0.0224, 0.0028]"
1735842810118,BTC_USDT,96693.8,0.0027,96693.8,96714.7,981179693,9414962388.69939,106386.1,87043.2,93918.6,97645.4,96693.7,96693.8,180869124,265.3,0.0001,UTC+8,"[0.0027, 0.0071, 0.0099, 0.5635, 0.6879, 1.2482]","[0.0273, 0.0223, 0.0027]"
1735842813121,BTC_USDT,96700.0,0.0028,96693.8,96722.4,981181490,9414979764.84229,106394.6,87050.1,93918.6,97645.4,96708.1,96708.2,180871384,271.5,0.0001,UTC+8,"[0.0028, 0.0072, 0.01, 0.5636, 0.688, 1.2483]","[0.0273, 0.0224, 0.0028]"
1735842815114,BTC_USDT,96708.2,0.0029,96708.1,96723.1,981182479,9414989329.24749,106395.4,87050.7,93918.6,97645.4,96699.3,96699.4,180871384,279.7,0.0001,UTC+8,"[0.0029, 0.0073, 0.0101, 0.5637, 0.6881, 1.2485]","[0.0274, 0.0224, 0.0029]"
1735842817124,BTC_USDT,96692.9,0.0027,96691.1,96714.5,981210524,9415260499.52801,106385.9,87043.0,93918.6,97645.4,96692.9,96693.0,180945152,264.4,0.0001,UTC+8,"[0.0027, 0.0071, 0.0099, 0.5635, 0.6879, 1.2482]","[0.0272, 0.0223, 0.0027]"
1735842819127,BTC_USDT,96693.0,0.0027,96692.9,96713.3,981222569,9415376966.21139,106384.6,87041.9,93918.6,97645.4,96693.7,96693.8,180945152,264.5,0.0001,UTC+8,"[0.0027, 0.0071, 0.0099, 0.5635, 0.6879, 1.2482]","[0.0272, 0.0223, 0.0027]"
1735842822116,BTC_USDT,96695.9,0.0027,96695.9,96715.8,981222861,9415379789.72906,106387.3,87044.2,93918.6,97645.4,96700.8,96700.9,180945416,267.4,0.0001,UTC+8,"[0.0027, 0.0071, 0.01, 0.5635, 0.6879, 1.2482]","[0.0273, 0.0223, 0.0027]"
1735842824113,BTC_USDT,96715.2,0.0029,96703.8,96731.1,981223884,9415389683.64415,106404.2,87057.9,93918.6,97645.4,96715.1,96715.2,180948160,286.7,0.0001,UTC+8,"[0.0029, 0.0073, 0.0102, 0.5639, 0.6883, 1.2487]","[0.0275, 0.0225, 0.0029]"
1735842826118,BTC_USDT,96716.0,0.0029,96716.0,96737.9,981227044,9415420245.94804,106411.6,87064.1,93918.6,97645.4,96715.9,96716.0,180955604,287.5,0.0001,UTC+8,"[0.0029, 0.0073, 0.0102, 0.5639, 0.6883, 1.2487]","[0.0275, 0.0225, 0.0029]"
1735842829120,BTC_USDT,96705.1,0.0028,96707.0,96731.2,981259482,9415733942.21497,106404.3,87058.0,93918.6,97645.4,96705.1,96705.2,181076484,276.6,0.0001,UTC+8,"[0.0028, 0.0072, 0.0101, 0.5637, 0.6881, 1.2484]","[0.0274, 0.0224, 0.0028]"
1735842831121,BTC_USDT,96723.1,0.003,96707.0,96731.4,981272328,9415858169.74829,106404.5,87058.2,93918.6,97645.4,96720.0,96723.2,181079532,294.6,0.0001,UTC+8,"[0.003, 0.0074, 0.0102, 0.564, 0.6884, 1.2489]","[0.0276, 0.0226, 0.003]"
1735842833116,BTC_USDT,96720.1,0.003,96720.1,96735.9,981272743,9415862183.63212,106409.4,87062.3,93918.6,97645.4,96720.0,96720.1,181079536,291.6,0.0001,UTC+8,"[0.003, 0.0074, 0.0102, 0.5639, 0.6883, 1.2488]","[0.0275, 0.0226, 0.003]"
1735842835121,BTC_USDT,96729.9,0.0031,96730.0,96740.4,981274235,9415876614.73789,106414.4,87066.3,93918.6,97645.4,96729.9,96730.0,181080480,301.4,0.0001,UTC+8,"[0.0031, 0.0075, 0.0103, 0.5641, 0.6885, 1.249]","[0.0276, 0.0227, 0.0031]"
1735842838121,BTC_USDT,96732.3,0.0031,96732.4,96748.0,981290124,9416030312.71565,106422.8,87073.2,93918.6,97645.4,96732.3,96732.4,180977424,303.8,0.0001,UTC+8,"[0.0031, 0.0075, 0.0103, 0.5641, 0.6886, 1.2491]","[0.0277, 0.0227, 0.0031]"
1735842840127,BTC_USDT,96720.2,0.003,96723.3,96747.2,981301290,9416138310.92205,106421.9,87072.4,93918.6,97645.4,96720.2,96720.3,180984444,291.7,0.0001,UTC+8,"[0.003, 0.0074, 0.0102, 0.5639, 0.6883, 1.2488]","[0.0275, 0.0226, 0.003]"
1735842842166,BTC_USDT,96703.3,0.0028,96718.9,96727.8,981307908,9416202310.40509,106400.5,87055.0,93918.6,97645.4,96703.3,96703.4,180984856,274.8,0.0001,UTC+8,"[0.0028, 0.0072, 0.01, 0.5637, 0.688, 1.2484]","[0.0274, 0.0224, 0.0028]"
1735842844106,BTC_USDT,96713.0,0.0029,96706.9,96730.8,981309658,9416219234.99412,106403.8,87057.7,93918.6,97645.4,96713.0,96713.1,180988272,284.5,0.0001,UTC+8,"[0.0029, 0.0073, 0.0101, 0.5638, 0.6882, 1.2486]","[0.0275, 0.0225, 0.0029]"
1735842847123,BTC_USDT,96695.2,0.0027,96693.0,96716.8,981312173,9416243556.1159,106388.4,87045.1,93918.6,97645.4,96695.1,96695.2,180988716,266.7,0.0001,UTC+8,"[0.0027, 0.0071, 0.0099, 0.5635, 0.6879, 1.2482]","[0.0273, 0.0223, 0.0027]"
1735842849108,BTC_USDT,96695.2,0.0027,96695.1,96716.0,981313260,9416254066.88367,106387.6,87044.4,93918.6,97645.4,96690.7,96690.8,180992812,266.7,0.0001,UTC+8,"[0.0027, 0.0071, 0.0099, 0.5635, 0.6879, 1.2482]","[0.0273, 0.0223, 0.0027]"
1735842851115,BTC_USDT,96693.7,0.0027,96693.6,96713.0,981314158,9416262749.71101,106384.3,87041.7,93918.6,97645.4,96693.6,96693.7,180994256,265.2,0.0001,UTC+8,"[0.0027, 0.0071, 0.0099, 0.5635, 0.6879, 1.2482]","[0.0273, 0.0223, 0.0027]"
1735842854113,BTC_USDT,96684.2,0.0026,96693.7,96708.4,981320273,9416321873.2079,106379.2,87037.5,93918.6,97645.4,96684.2,96684.3,180995416,255.7,0.0001,UTC+8,"[0.0026, 0.007, 0.0098, 0.5634, 0.6877, 1.248]","[0.0272, 0.0222, 0.0026]"
1735842856112,BTC_USDT,96653.0,0.0023,96677.7,96698.5,981328726,9416403594.70402,106368.3,87028.6,93918.6,97645.4,96650.5,96650.6,180930784,224.5,0.0001,UTC+8,"[0.0023, 0.0067, 0.0095, 0.5628, 0.6872, 1.2472]","[0.0268, 0.0219, 0.0023]"
1735842858109,BTC_USDT,96650.1,0.0022,96655.9,96679.6,981333026,9416445154.44026,106347.5,87011.6,93918.6,97645.4,96650.0,96650.1,180930784,221.6,0.0001,UTC+8,"[0.0022, 0.0067, 0.0095, 0.5628, 0.6871, 1.2472]","[0.0268, 0.0218, 0.0022]"
1735842860108,BTC_USDT,96655.4,0.0023,96656.4,96679.1,981333946,9416454046.69464,106347.0,87011.1,93918.6,97645.4,96655.4,96655.5,180934164,226.9,0.0001,UTC+8,"[0.0023, 0.0067, 0.0095, 0.5629, 0.6872, 1.2473]","[0.0268, 0.0219, 0.0023]"
1735842863117,BTC_USDT,96655.5,0.0023,96655.4,96678.8,981341761,9416529582.91454,106346.6,87010.9,93918.6,97645.4,96655.4,96655.5,180934228,227.0,0.0001,UTC+8,"[0.0023, 0.0067, 0.0095, 0.5629, 0.6872, 1.2473]","[0.0268, 0.0219, 0.0023]"
